,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
103,deepseek_r1_distill_qwen_1.5b,qwen2-math-7b-instruct,515.0,0.012135922330097087,0.05631067961165048,29.0,-22.75,0.010456630693465056,1.5236437320709229e-05,0.006847930087216449,0.007658840312969024,0.010273849396354015,0.42688276209887377,jeebench_chat_cot
104,deepseek_r1_distill_qwen_1.5b,qwen2.5-coder-0.5b-instruct,515.0,0.012135922330097087,0.018640776699029128,14.75,-3.3500000000000014,0.007457423056183114,0.4239501953125,0.006315158977844433,0.003955978299392659,0.0074519123197146365,0.17381245427185107,jeebench_chat_cot
105,deepseek_r1_distill_qwen_1.5b,qwen2.5-coder-1.5b-instruct,515.0,0.012135922330097087,0.017961165048543688,14.625,-3.0,0.007425756573193376,0.4239501953125,0.006140344971200736,0.004167989217776485,0.007421318648653432,0.125114411873847,jeebench_chat_cot
106,deepseek_r1_distill_qwen_1.5b,qwen2.5-coder-3b-instruct,515.0,0.012135922330097087,0.04757281553398058,27.75,-18.25,0.010228790051313339,0.000310748815536499,0.008337652445299838,0.005716056565840286,0.010108894645929407,0.270556036869885,jeebench_chat_cot
107,deepseek_r1_distill_qwen_1.5b,qwen2.5-coder-7b-instruct,515.0,0.012135922330097087,0.08737864077669903,46.875,-38.75,0.013294236832649662,5.100190492157708e-09,0.010309107078444322,0.007711413944586836,0.012874144390195378,0.26762355024299955,jeebench_chat_cot
108,deepseek_r1_distill_qwen_1.5b,qwen3-0.6b,515.0,0.012135922330097087,0.03184466019417476,19.15,-10.149999999999999,0.008497225820210123,0.0192108154296875,0.007290609255477378,0.00427733817587381,0.00845272767731458,0.4337026654663725,jeebench_chat_cot
109,deepseek_r1_distill_qwen_1.5b,qwen3-1.7b,515.0,0.012135922330097087,0.06990291262135923,36.875,-29.75,0.011791221166496231,2.2721360437572002e-07,0.008422015326649258,0.007850025090142305,0.011513176628462655,0.3488549883749878,jeebench_chat_cot
110,deepseek_r1_distill_qwen_14b,deepseek_r1_distill_llama_70b,515.0,0.050970873786407765,0.043689320388349516,28.25,3.75,0.010320529915276358,0.5715881884098053,0.008252427184466019,0.006189331939759192,0.01031554091143247,0.645863359467556,jeebench_chat_cot
111,deepseek_r1_distill_qwen_14b,deepseek_r1_distill_llama_8b,515.0,0.050970873786407765,0.018932038834951457,29.0,16.5,0.010456630693465056,0.008130058646202087,0.0082381372565423,0.00628339410412987,0.010360885431537417,0.4296198414006187,jeebench_chat_cot
112,deepseek_r1_distill_qwen_14b,deepseek_r1_distill_qwen_1.5b,515.0,0.050970873786407765,0.012135922330097087,27.375,20.0,0.010159441522551625,0.000310748815536499,0.00782743470708597,0.006246364114148481,0.010014279741459992,0.422701443847607,jeebench_chat_cot
113,deepseek_r1_distill_qwen_14b,deepseek_r1_distill_qwen_32b,515.0,0.050970873786407765,0.04660194174757282,32.75,2.25,0.011112158390543296,0.860050065908581,0.008858392034414882,0.00670610851566935,0.011110490576897045,0.5591453849855238,jeebench_chat_cot
114,deepseek_r1_distill_qwen_14b,deepseek_r1_distill_qwen_7b,515.0,0.050970873786407765,0.02766990291262136,27.0,12.0,0.010089616354770159,0.052238985896110535,0.008266692410643884,0.005692794707581983,0.010037236422186669,0.5983693907142816,jeebench_chat_cot
115,deepseek_r1_distill_qwen_14b,deepseek_v2_lite_chat,515.0,0.050970873786407765,0.053721682844660196,51.0833333319,-1.416666665000001,0.013878175820123463,0.7797679305530743,0.010250524896110585,0.009354988527024407,0.013877646449832234,0.0005594148574357701,jeebench_chat_cot
116,deepseek_r1_distill_qwen_14b,google_codegemma_1.1_7b_it,515.0,0.050970873786407765,0.06330097087378642,50.65,-6.350000000000001,0.013819187066918903,0.47988766169832786,0.011200450417131061,0.00807617701932128,0.013808501902596982,0.2219822129382853,jeebench_chat_cot
117,deepseek_r1_distill_qwen_14b,google_gemma_2_27b_it,515.0,0.050970873786407765,0.13203883495145632,76.75,-41.75,0.017011082978577896,1.3968718113140028e-06,0.01033194012320037,0.013033294461716683,0.016631769335678406,0.2269563001017038,jeebench_chat_cot
118,deepseek_r1_distill_qwen_14b,google_gemma_2_9b_it,515.0,0.050970873786407765,0.0912621359223301,59.875,-20.75,0.015025036447128312,0.008641499683281734,0.011016316230980793,0.010061823467489446,0.01491976926067867,0.25302449906592855,jeebench_chat_cot
119,deepseek_r1_distill_qwen_14b,google_gemma_2b_it,515.0,0.050970873786407765,0.04466019417475728,47.375,3.25,0.013364951357219615,0.7708669945730263,0.008911436772177582,0.009956449666729216,0.013362058049216486,-0.018193442459972946,jeebench_chat_cot
120,deepseek_r1_distill_qwen_14b,google_gemma_3_1b_it,515.0,0.050970873786407765,0.04563106796116505,42.75,2.75,0.012695822165652447,0.8776143287523154,0.009475350143661717,0.008446672365286286,0.012693641494523199,0.19620019241780864,jeebench_chat_cot
121,deepseek_r1_distill_qwen_14b,google_gemma_3_4b_it,515.0,0.050970873786407765,0.11533980582524272,67.65,-33.150000000000006,0.01597080001163354,6.73797366691546e-05,0.012006298029943496,0.010142480098406143,0.015716904750312313,0.32605508122862387,jeebench_chat_cot
122,deepseek_r1_distill_qwen_14b,google_gemma_7b_it,515.0,0.050970873786407765,0.11941747572815534,77.625,-35.25,0.01710777688029718,8.215921903007378e-05,0.011101550122358516,0.012662331894323108,0.016839805940723623,0.09344325830610785,jeebench_chat_cot
123,deepseek_r1_distill_qwen_14b,llama-3.1-8B-instruct,515.0,0.050970873786407765,0.06601941747572816,56.25,-7.75,0.014563106796116504,0.34968195298368476,0.00681343147942631,0.012853851775360494,0.014548001718029028,0.013347815054969885,jeebench_chat_cot
124,deepseek_r1_distill_qwen_14b,llama-3.2-1B-instruct,515.0,0.050970873786407765,0.04660194174757282,47.25,2.25,0.013347307849385941,1.0,0.00681343147942631,0.011475657500302034,0.013345919360953586,0.01629626118011189,jeebench_chat_cot
125,deepseek_r1_distill_qwen_14b,llama-3.2-3B-instruct,515.0,0.050970873786407765,0.04660194174757282,47.75,2.25,0.013417742680665293,0.7708669945730263,0.00681343147942631,0.011557504353557728,0.013416361481688814,0.0015724462542211564,jeebench_chat_cot
126,deepseek_r1_distill_qwen_14b,mistralai_mathstral_7b_v0.1,515.0,0.050970873786407765,0.04271844660194175,42.125,4.25,0.012602674743443853,0.6439689563703723,0.009865243414029891,0.007834037598914172,0.012597427226194287,0.19889032219641065,jeebench_chat_cot
127,deepseek_r1_distill_qwen_14b,mistralai_ministral_8b_instruct_2410,515.0,0.050970873786407765,0.0383495145631068,40.25,6.5,0.012319007320824776,0.42959050784338615,0.00973297944454535,0.007531117753808579,0.012306446420054533,0.21172782014320835,jeebench_chat_cot
128,deepseek_r1_distill_qwen_14b,mistralai_mistral_7b_instruct_v0.1,515.0,0.050970873786407765,0.031067961165048542,40.375,10.25,0.012338121385571684,0.1538599441628321,0.009223300970873786,0.008148053875686737,0.012306911178700163,0.014992078767318277,jeebench_chat_cot
129,deepseek_r1_distill_qwen_14b,mistralai_mistral_7b_instruct_v0.2,515.0,0.050970873786407765,0.06165048543689321,53.5,-5.5,0.014202659066337662,0.5831321542611763,0.01072365147299734,0.009300395656032164,0.014194860347078444,0.052238683886050775,jeebench_chat_cot
130,deepseek_r1_distill_qwen_14b,mistralai_mistral_7b_instruct_v0.3,515.0,0.050970873786407765,0.06116504854368932,50.625,-5.25,0.013815776185201656,0.47988766169832786,0.010512819333838696,0.008952905255712537,0.013808471416623126,0.15547871743850056,jeebench_chat_cot
131,deepseek_r1_distill_qwen_14b,mistralai_mixtral_8x22b_instruct_v0.1,515.0,0.050970873786407765,0.08478964401029127,54.416666665449995,-17.416666665299996,0.014323816165749728,0.01983432672806828,0.010923229017139102,0.009145161714723168,0.014246084197045449,0.3426411754480813,jeebench_chat_cot
132,deepseek_r1_distill_qwen_14b,qwen1.5-0.5b-chat,515.0,0.050970873786407765,0.018640776699029124,34.550000000000004,16.65,0.011413446221115025,0.00904118549078703,0.008559671723668304,0.007414121104759341,0.011324185258684378,0.029841522481491457,jeebench_chat_cot
133,deepseek_r1_distill_qwen_14b,qwen1.5-1.8b-chat,515.0,0.050970873786407765,0.034304207118058254,41.2499999993,8.583333334199999,0.012471099590831203,0.34888887944907765,0.00912627097219906,0.00846759285868989,0.01244945583865171,0.04518640441952952,jeebench_chat_cot
134,deepseek_r1_distill_qwen_14b,qwen1.5-14b-chat,515.0,0.050970873786407765,0.08608414239106796,59.249999998449994,-18.083333331399995,0.01494641195935853,0.018337087779101986,0.010961514274550251,0.010042229525664482,0.014866108066245732,0.20964278496210795,jeebench_chat_cot
135,deepseek_r1_distill_qwen_14b,qwen1.5-32b-chat,515.0,0.050970873786407765,0.1456310679584466,85.24999999875,-48.74999999859999,0.017928335254838838,8.412315212060281e-08,0.012328568057261936,0.01233014533044543,0.017436343487453,0.19592394079465691,jeebench_chat_cot
136,deepseek_r1_distill_qwen_14b,qwen1.5-72b-chat,515.0,0.050970873786407765,0.13009708737864079,73.25,-40.75,0.01661868229963465,1.5256583158538737e-06,0.011037686408642788,0.011924465637795903,0.016248796940158766,0.2998264074880337,jeebench_chat_cot
137,deepseek_r1_distill_qwen_14b,qwen1.5-7b-chat,515.0,0.050970873786407765,0.054368932035339795,49.916666665150004,-1.7499999981999999,0.013718782131977112,1.0,0.0103319401230544,0.009024055380352291,0.01371796494433655,0.06436035968938551,jeebench_chat_cot
138,deepseek_r1_distill_qwen_14b,qwen2-0.5b-instruct,515.0,0.050970873786407765,0.031456310679611646,39.85,10.049999999999999,0.01225764202103816,0.19959086691960698,0.00944745503486919,0.007762469228052032,0.012227441889141403,0.06420754139151134,jeebench_chat_cot
139,deepseek_r1_distill_qwen_14b,qwen2-1.5b-instruct,515.0,0.050970873786407765,0.05631067961165048,51.5,-2.75,0.013934660285832354,0.7797679305530743,0.01062430515933946,0.009013519351085648,0.01393267351268817,0.0358195221894401,jeebench_chat_cot
140,deepseek_r1_distill_qwen_14b,qwen2-7b-instruct,515.0,0.050970873786407765,0.06019417475728155,48.0,-4.75,0.013452821806360211,0.470879013621712,0.010887214316507672,0.007891881645754576,0.01344668105831947,0.2711450121864364,jeebench_chat_cot
141,deepseek_r1_distill_qwen_14b,qwen2-math-1.5b-instruct,515.0,0.050970873786407765,0.03559870550038834,36.2499999994,7.916666667300003,0.011690868523002563,0.24298495403490966,0.008606528250387128,0.007883225002344407,0.011671228082866846,0.28307837149165366,jeebench_chat_cot
142,deepseek_r1_distill_qwen_14b,qwen2-math-72b-instruct,515.0,0.050970873786407765,0.07961165048543689,49.75,-14.75,0.013695860174432898,0.04438416098714981,0.00906870955935408,0.010185395858168344,0.013637587098145805,0.3531091693882939,jeebench_chat_cot
143,deepseek_r1_distill_qwen_14b,qwen2-math-7b-instruct,515.0,0.050970873786407765,0.05631067961165048,41.25,-2.75,0.01247109959093702,0.755228657504631,0.008858392034414882,0.008775069771876092,0.012468879618340959,0.35814258633514573,jeebench_chat_cot
144,deepseek_r1_distill_qwen_14b,qwen2.5-coder-0.5b-instruct,515.0,0.050970873786407765,0.018640776699029128,33.75,16.650000000000002,0.011280534018079854,0.004551384132355452,0.008453294971277763,0.007332303116507573,0.011190212905203214,0.09471822974617748,jeebench_chat_cot
145,deepseek_r1_distill_qwen_14b,qwen2.5-coder-1.5b-instruct,515.0,0.050970873786407765,0.017961165048543688,33.125,17.0,0.011175596537108095,0.004551384132355452,0.00832350883470012,0.007314188343382128,0.011080530241996452,0.11605041870634994,jeebench_chat_cot
146,deepseek_r1_distill_qwen_14b,qwen2.5-coder-3b-instruct,515.0,0.050970873786407765,0.04757281553398058,42.625,1.75,0.012677247434175335,0.8776143287523154,0.010054521930683485,0.007719894447598089,0.012676363103692278,0.26669374492328496,jeebench_chat_cot
147,deepseek_r1_distill_qwen_14b,qwen2.5-coder-7b-instruct,515.0,0.050970873786407765,0.08737864077669903,58.125,-18.75,0.014803835613569813,0.011928139715763179,0.011741152060628954,0.00887271442377447,0.014716647476808946,0.293253575076483,jeebench_chat_cot
148,deepseek_r1_distill_qwen_14b,qwen3-0.6b,515.0,0.050970873786407765,0.03184466019417476,36.550000000000004,9.850000000000003,0.011739144854517934,0.13249816396273675,0.009204887086327196,0.007236522713994959,0.011708851662831764,0.2608575772211956,jeebench_chat_cot
149,deepseek_r1_distill_qwen_14b,qwen3-1.7b,515.0,0.050970873786407765,0.06990291262135923,50.375,-9.75,0.013781620938425622,0.20263875106454066,0.010124589133307868,0.00931288383585974,0.013756348005866724,0.267929908272976,jeebench_chat_cot
150,deepseek_r1_distill_qwen_32b,deepseek_r1_distill_llama_70b,515.0,0.04660194174757282,0.043689320388349516,27.0,1.5,0.010089616354770159,1.0,0.007329936344923058,0.00693223764854849,0.010088800009742343,0.5778493709064318,jeebench_chat_cot
151,deepseek_r1_distill_qwen_32b,deepseek_r1_distill_llama_8b,515.0,0.04660194174757282,0.018932038834951457,26.25,14.25,0.009948495889281164,0.009355306625366211,0.007313844258892895,0.006632767521184836,0.009873495978295885,0.4413027966167566,jeebench_chat_cot
152,deepseek_r1_distill_qwen_32b,deepseek_r1_distill_qwen_1.5b,515.0,0.04660194174757282,0.012135922330097087,26.5,17.75,0.009995757418433981,0.0005335211753845215,0.006847930087216449,0.007121404730555204,0.009879704034827071,0.27924238532515083,jeebench_chat_cot
153,deepseek_r1_distill_qwen_32b,deepseek_r1_distill_qwen_14b,515.0,0.04660194174757282,0.050970873786407765,32.75,-2.25,0.011112158390543296,0.860050065908581,0.008858392034414882,0.00670610851566935,0.011110490576897045,0.5591453849855238,jeebench_chat_cot
154,deepseek_r1_distill_qwen_32b,deepseek_r1_distill_qwen_7b,515.0,0.04660194174757282,0.02766990291262136,25.0,9.75,0.009708737864077669,0.10775214433670044,0.007345993179816289,0.006292853874318863,0.00967282924905828,0.55423765083229,jeebench_chat_cot
155,deepseek_r1_distill_qwen_32b,deepseek_v2_lite_chat,515.0,0.04660194174757282,0.053721682844660196,46.666666665099996,-3.6666666649999975,0.013264661185485561,0.6587380770236564,0.00952358509341378,0.009227899802487007,0.013260950486154187,0.09794126715861103,jeebench_chat_cot
156,deepseek_r1_distill_qwen_32b,google_codegemma_1.1_7b_it,515.0,0.04660194174757282,0.06330097087378642,48.6,-8.600000000000001,0.013536640821695825,0.31232680747326935,0.010539236306883037,0.008463076969180545,0.01351662582594472,0.2113897378692596,jeebench_chat_cot
157,deepseek_r1_distill_qwen_32b,google_gemma_2_27b_it,515.0,0.04660194174757282,0.13203883495145632,77.0,-44.0,0.017038765800761402,2.4176312825015983e-07,0.009611160132632685,0.013556232031727204,0.016617635992918326,0.17412055218394182,jeebench_chat_cot
158,deepseek_r1_distill_qwen_32b,google_gemma_2_9b_it,515.0,0.04660194174757282,0.0912621359223301,59.75,-23.0,0.015009344498776996,0.0037937056353716074,0.01034333774401093,0.010696864358021167,0.0148797695808969,0.18953090890386082,jeebench_chat_cot
159,deepseek_r1_distill_qwen_32b,google_gemma_2b_it,515.0,0.04660194174757282,0.04466019417475728,44.75,1.0,0.012989405980834614,1.0,0.008064683362056383,0.010182250678088717,0.012989124166073215,0.0038546240795683533,jeebench_chat_cot
160,deepseek_r1_distill_qwen_32b,google_gemma_3_1b_it,515.0,0.04660194174757282,0.04563106796116505,41.5,0.5,0.012508833715267112,1.0,0.008683759135921513,0.00900341145911838,0.012508760555422127,0.15194803756725575,jeebench_chat_cot
161,deepseek_r1_distill_qwen_32b,google_gemma_3_4b_it,515.0,0.04660194174757282,0.11533980582524272,66.2,-35.400000000000006,0.015798715034413973,1.0096127351113507e-05,0.011391953509803984,0.010518946743586204,0.01550563914722441,0.29800745166618603,jeebench_chat_cot
162,deepseek_r1_distill_qwen_32b,google_gemma_7b_it,515.0,0.04660194174757282,0.11941747572815534,76.25,-37.5,0.01695558174424561,1.4836899336372366e-05,0.010434070514662464,0.01297407342021477,0.016649216456580535,0.07980369842563645,jeebench_chat_cot
163,deepseek_r1_distill_qwen_32b,llama-3.1-8B-instruct,515.0,0.04660194174757282,0.06601941747572816,53.0,-10.0,0.014136135707340812,0.16897782228771874,0.005661118344510001,0.012924780791113083,0.014110216844856546,0.04284135385553142,jeebench_chat_cot
164,deepseek_r1_distill_qwen_32b,llama-3.2-1B-instruct,515.0,0.04660194174757282,0.04660194174757282,46.0,0.0,0.01316957278276751,1.0,0.005661118344510001,0.011890726906714456,0.013169572782767511,-0.006529455321362473,jeebench_chat_cot
165,deepseek_r1_distill_qwen_32b,llama-3.2-3B-instruct,515.0,0.04660194174757282,0.04660194174757282,41.0,0.0,0.01243325094647155,1.0,0.005661118344510001,0.011069664321350854,0.012433250946471552,0.13128486805985395,jeebench_chat_cot
166,deepseek_r1_distill_qwen_32b,mistralai_mathstral_7b_v0.1,515.0,0.04660194174757282,0.04271844660194175,38.5,2.0,0.01204822684076782,0.8714146793645341,0.009107603417132872,0.00788555929974079,0.01204701147478074,0.2613114547960134,jeebench_chat_cot
167,deepseek_r1_distill_qwen_32b,mistralai_ministral_8b_instruct_2410,515.0,0.04660194174757282,0.0383495145631068,38.75,4.25,0.012087281163095856,0.6271025701571489,0.00896416762748514,0.00810023621213004,0.012081809795968294,0.1675520633031549,jeebench_chat_cot
168,deepseek_r1_distill_qwen_32b,mistralai_mistral_7b_instruct_v0.1,515.0,0.04660194174757282,0.031067961165048542,37.75,8.0,0.011930296822761657,0.3240086000878364,0.008408013628975133,0.008436156504272341,0.011910643548927492,0.043647439793119205,jeebench_chat_cot
169,deepseek_r1_distill_qwen_32b,mistralai_mistral_7b_instruct_v0.2,515.0,0.04660194174757282,0.06165048543689321,51.5,-7.75,0.013934660285832354,0.2624375357110438,0.01003105743678244,0.0096495035320065,0.013918873219992854,0.04995671044721583,jeebench_chat_cot
170,deepseek_r1_distill_qwen_32b,mistralai_mistral_7b_instruct_v0.3,515.0,0.04660194174757282,0.06116504854368932,50.5,-7.5,0.013798709129662034,0.3222363203575469,0.009805344600351533,0.009687506240858196,0.013783778868594398,0.07674825060770603,jeebench_chat_cot
171,deepseek_r1_distill_qwen_32b,mistralai_mixtral_8x22b_instruct_v0.1,515.0,0.04660194174757282,0.08478964401029127,51.9999999987,-19.666666665299992,0.01400214087541328,0.010973562899720513,0.010244137081598428,0.00939606049841534,0.013900658165585581,0.3366241975912015,jeebench_chat_cot
