,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
122,google_codegemma_1.1_7b_it,qwen2-72b-instruct,30.0,0.006666666666666667,0.03333333333333333,1.2,-0.8,0.03651483716701107,1.0,0.027080128015453203,0.02400617204587804,0.0361888053081285,-0.04962916669854644,aime2024_cot
123,google_codegemma_1.1_7b_it,qwen2-7b-instruct,30.0,0.006666666666666667,0.0,0.2,0.2,0.014907119849998597,1.0,0.013333333333333334,0.006554613868334501,0.014857346355952691,,aime2024_cot
124,google_codegemma_1.1_7b_it,qwen2-math-1.5b-instruct,30.0,0.006666666666666667,0.03333333333333333,0.8,-0.8,0.029814239699997195,1.0,0.013333333333333334,0.026218455473338002,0.029414030413820968,1.0,aime2024_cot
125,google_codegemma_1.1_7b_it,qwen2-math-7b-instruct,30.0,0.006666666666666667,0.03333333333333333,1.0,-0.8,0.03333333333333333,1.0,0.027080128015453203,0.018816856115570265,0.032975860980532526,0.6948083337796509,aime2024_cot
126,google_codegemma_1.1_7b_it,qwen2.5-coder-0.5b-instruct,30.0,0.006666666666666667,0.006666666666666667,0.32000000000000006,0.0,0.018856180831641266,1.0,0.018856180831641266,0.0,0.018856180831641266,1.0,aime2024_cot
127,google_codegemma_1.1_7b_it,qwen2.5-coder-1.5b-instruct,30.0,0.006666666666666667,0.008333333333333333,0.45,-0.04999999999999999,0.022360679774997897,1.0,0.01964971020425266,0.010667534686903827,0.022358609245823124,-0.034482758620689634,aime2024_cot
128,google_codegemma_1.1_7b_it,qwen2.5-coder-14b-instruct,30.0,0.006666666666666667,0.07777777777666667,2.1333333333,-2.1333333333,0.0486864495556344,0.5,0.02060804110080203,0.04215589331925445,0.04692345575036762,0.6752432193367599,aime2024_cot
129,google_codegemma_1.1_7b_it,qwen2.5-coder-3b-instruct,30.0,0.006666666666666667,0.016666666666666666,0.6000000000000001,-0.3,0.025819888974716113,1.0,0.024381231397212988,0.008299933065325824,0.02575525836277581,0.6948083337796509,aime2024_cot
130,google_codegemma_1.1_7b_it,qwen2.5-coder-7b-instruct,30.0,0.006666666666666667,0.041666666666666664,1.35,-1.0499999999999998,0.03872983346207417,1.0,0.028333333333333335,0.025620087605019794,0.038199040127556434,0.2658221033250759,aime2024_cot
131,google_codegemma_1.1_7b_it,qwen3-0.6b,30.0,0.006666666666666667,0.0,0.2,0.2,0.014907119849998597,1.0,0.013333333333333334,0.006554613868334501,0.014857346355952691,,aime2024_cot
132,google_codegemma_1.1_7b_it,qwen3-1.7b,30.0,0.006666666666666667,0.041666666666666664,1.05,-1.05,0.034156502553198666,1.0,0.01964971020425266,0.027197834881148582,0.03355343996274202,0.9696789592635229,aime2024_cot
133,google_gemma_2_27b_it,deepseek_v2_lite_chat,30.0,0.016666666666666666,0.0,0.5,0.5,0.023570226039551584,1.0,0.016666666666666666,0.01638653467083625,0.023372982186625143,,aime2024_cot
134,google_gemma_2_27b_it,google_codegemma_1.1_7b_it,30.0,0.016666666666666666,0.006666666666666667,0.5,0.30000000000000004,0.023570226039551584,1.0,0.021343747458109495,0.009831920802501752,0.023499408976019417,1.0,aime2024_cot
135,google_gemma_2_27b_it,google_gemma_2_9b_it,30.0,0.016666666666666666,0.008333333333333333,0.75,0.25,0.02886751345948129,1.0,0.022047927592204922,0.018571682944940868,0.028827391809154678,-0.034482758620689696,aime2024_cot
136,google_gemma_2_27b_it,google_gemma_2b_it,30.0,0.016666666666666666,0.0,0.5,0.5,0.023570226039551584,1.0,0.016666666666666666,0.01638653467083625,0.023372982186625143,,aime2024_cot
137,google_gemma_2_27b_it,google_gemma_3_1b_it,30.0,0.016666666666666666,0.016666666666666666,1.0,0.0,0.03333333333333333,1.0,0.026352313834736494,0.020412414523193152,0.03333333333333333,-0.049629166698546535,aime2024_cot
138,google_gemma_2_27b_it,google_gemma_3_4b_it,30.0,0.016666666666666666,0.08,2.3000000000000003,-1.9000000000000001,0.050552502960343665,0.5,0.031446603773522014,0.03785449726205545,0.049212314026591465,0.42236890999396093,aime2024_cot
139,google_gemma_2_27b_it,google_gemma_7b_it,30.0,0.016666666666666666,0.0,0.5,0.5,0.023570226039551584,1.0,0.016666666666666666,0.01638653467083625,0.023372982186625143,,aime2024_cot
140,google_gemma_2_27b_it,llama-3.1-8B-instruct,30.0,0.016666666666666666,0.06666666666666667,2.5,-1.5,0.05270462766947299,0.5,0.016666666666666666,0.04915960401250875,0.051908038341324785,-0.04962916669854653,aime2024_cot
141,google_gemma_2_27b_it,llama-3.2-1B-instruct,30.0,0.016666666666666666,0.03333333333333333,1.5,-0.5,0.040824829046386304,1.0,0.016666666666666666,0.037143365889881735,0.040711268801247244,-0.034482758620689696,aime2024_cot
142,google_gemma_2_27b_it,llama-3.2-3B-instruct,30.0,0.016666666666666666,0.06666666666666667,1.5,-1.5,0.040824829046386304,1.0,0.016666666666666666,0.03613247231446466,0.03979112128771107,0.6948083337796518,aime2024_cot
143,google_gemma_2_27b_it,mistralai_mathstral_7b_v0.1,30.0,0.016666666666666666,0.016666666666666666,1.0,0.0,0.03333333333333333,1.0,0.023570226039551584,0.023570226039551584,0.03333333333333333,-0.03448275862068968,aime2024_cot
144,google_gemma_2_27b_it,mistralai_ministral_8b_instruct_2410,30.0,0.016666666666666666,0.0,0.5,0.5,0.023570226039551584,1.0,0.016666666666666666,0.01638653467083625,0.023372982186625143,,aime2024_cot
145,google_gemma_2_27b_it,mistralai_mistral_7b_instruct_v0.1,30.0,0.016666666666666666,0.0,0.5,0.5,0.023570226039551584,1.0,0.016666666666666666,0.01638653467083625,0.023372982186625143,,aime2024_cot
146,google_gemma_2_27b_it,mistralai_mistral_7b_instruct_v0.2,30.0,0.016666666666666666,0.0,0.5,0.5,0.023570226039551584,1.0,0.016666666666666666,0.01638653467083625,0.023372982186625143,,aime2024_cot
147,google_gemma_2_27b_it,mistralai_mistral_7b_instruct_v0.3,30.0,0.016666666666666666,0.0,0.5,0.5,0.023570226039551584,1.0,0.016666666666666666,0.01638653467083625,0.023372982186625143,,aime2024_cot
148,google_gemma_2_27b_it,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.016666666666666666,0.011111111109999999,0.8333333332999999,0.16666666670000002,0.030429030971900646,1.0,0.022906142364273074,0.020005143370937627,0.030412121256237865,-0.0344827586206897,aime2024_cot
149,google_gemma_2_27b_it,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.016666666666666666,0.022222222219999997,1.1666666665999998,-0.16666666659999996,0.03600411499012609,1.0,0.027777777777333333,0.022883674342023173,0.03598982480700181,-0.049629166698546515,aime2024_cot
150,google_gemma_2_27b_it,qwen1.5-0.5b-chat,30.0,0.016666666666666666,0.0,0.5,0.5,0.023570226039551584,1.0,0.016666666666666666,0.01638653467083625,0.023372982186625143,,aime2024_cot
151,google_gemma_2_27b_it,qwen1.5-1.8b-chat,30.0,0.016666666666666666,0.0,0.5,0.5,0.023570226039551584,1.0,0.016666666666666666,0.01638653467083625,0.023372982186625143,,aime2024_cot
152,google_gemma_2_27b_it,qwen1.5-14b-chat,30.0,0.016666666666666666,0.011111111109999999,0.5,0.16666666670000005,0.023570226039551584,1.0,0.022906142364273074,0.00546217822470452,0.023548391642971754,0.9999999999999994,aime2024_cot
153,google_gemma_2_27b_it,qwen1.5-32b-chat,30.0,0.016666666666666666,0.0,0.5,0.5,0.023570226039551584,1.0,0.016666666666666666,0.01638653467083625,0.023372982186625143,,aime2024_cot
154,google_gemma_2_27b_it,qwen1.5-72b-chat,30.0,0.016666666666666666,0.0,0.5,0.5,0.023570226039551584,1.0,0.016666666666666666,0.01638653467083625,0.023372982186625143,,aime2024_cot
155,google_gemma_2_27b_it,qwen1.5-7b-chat,30.0,0.016666666666666666,0.0,0.5,0.5,0.023570226039551584,1.0,0.016666666666666666,0.01638653467083625,0.023372982186625143,,aime2024_cot
156,google_gemma_2_27b_it,qwen2-0.5b-instruct,30.0,0.016666666666666666,0.0,0.5,0.5,0.023570226039551584,1.0,0.016666666666666666,0.01638653467083625,0.023372982186625143,,aime2024_cot
157,google_gemma_2_27b_it,qwen2-1.5b-instruct,30.0,0.016666666666666666,0.0,0.5,0.5,0.023570226039551584,1.0,0.016666666666666666,0.01638653467083625,0.023372982186625143,,aime2024_cot
158,google_gemma_2_27b_it,qwen2-72b-instruct,30.0,0.016666666666666666,0.03333333333333333,1.5,-0.5,0.040824829046386304,1.0,0.02886751345948129,0.028706690406141808,0.040711268801247244,-0.049629166698546535,aime2024_cot
159,google_gemma_2_27b_it,qwen2-7b-instruct,30.0,0.016666666666666666,0.0,0.5,0.5,0.023570226039551584,1.0,0.016666666666666666,0.01638653467083625,0.023372982186625143,,aime2024_cot
160,google_gemma_2_27b_it,qwen2-math-1.5b-instruct,30.0,0.016666666666666666,0.03333333333333333,0.5,-0.5,0.023570226039551584,1.0,0.016666666666666666,0.01638653467083625,0.02337298218662515,0.9999999999999999,aime2024_cot
161,google_gemma_2_27b_it,qwen2-math-7b-instruct,30.0,0.016666666666666666,0.03333333333333333,1.0,-0.5,0.03333333333333333,1.0,0.02886751345948129,0.01638653467083625,0.03319415388064367,0.6948083337796518,aime2024_cot
162,google_gemma_2_27b_it,qwen2.5-coder-0.5b-instruct,30.0,0.016666666666666666,0.006666666666666667,0.5,0.30000000000000004,0.023570226039551584,1.0,0.021343747458109495,0.009831920802501752,0.023499408976019417,1.0,aime2024_cot
163,google_gemma_2_27b_it,qwen2.5-coder-1.5b-instruct,30.0,0.016666666666666666,0.008333333333333333,0.75,0.25,0.02886751345948129,1.0,0.022047927592204922,0.018571682944940868,0.028827391809154678,-0.03448275862068968,aime2024_cot
164,google_gemma_2_27b_it,qwen2.5-coder-14b-instruct,30.0,0.016666666666666666,0.07777777777666667,1.8333333333,-1.8333333333,0.045133546692011695,1.0,0.022906142364273074,0.0372539941789382,0.04373272733659208,0.6752432193367587,aime2024_cot
165,google_gemma_2_27b_it,qwen2.5-coder-32b-instruct,30.0,0.016666666666666666,0.11666666666666667,3.0,-3.0,0.05773502691896258,0.25,0.040824829046386304,0.03651483716701108,0.054772255750516606,0.662034670407334,aime2024_cot
166,google_gemma_2_27b_it,qwen2.5-coder-3b-instruct,30.0,0.016666666666666666,0.016666666666666666,0.75,0.0,0.02886751345948129,1.0,0.026352313834736494,0.011785113019775792,0.028867513459481284,0.6948083337796518,aime2024_cot
167,google_gemma_2_27b_it,qwen2.5-coder-7b-instruct,30.0,0.016666666666666666,0.041666666666666664,1.5,-0.75,0.040824829046386304,1.0,0.03004626062886658,0.027259045389660206,0.04056887148212695,0.2658221033250756,aime2024_cot
168,google_gemma_2_27b_it,qwen3-0.6b,30.0,0.016666666666666666,0.0,0.5,0.5,0.023570226039551584,1.0,0.016666666666666666,0.01638653467083625,0.023372982186625143,,aime2024_cot
169,google_gemma_2_27b_it,qwen3-1.7b,30.0,0.016666666666666666,0.041666666666666664,0.75,-0.75,0.02886751345948129,1.0,0.022047927592204922,0.01806623615723233,0.028504385627478444,0.9696789592635249,aime2024_cot
170,google_gemma_2_9b_it,deepseek_v2_lite_chat,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
171,google_gemma_2_9b_it,google_codegemma_1.1_7b_it,30.0,0.008333333333333333,0.006666666666666667,0.45,0.04999999999999999,0.022360679774997897,1.0,0.01964971020425266,0.010667534686903827,0.022358609245823124,-0.034482758620689634,aime2024_cot
172,google_gemma_2_9b_it,google_gemma_2_27b_it,30.0,0.008333333333333333,0.016666666666666666,0.75,-0.25,0.02886751345948129,1.0,0.022047927592204922,0.018571682944940868,0.028827391809154678,-0.034482758620689696,aime2024_cot
173,google_gemma_2_9b_it,google_gemma_2b_it,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
174,google_gemma_2_9b_it,google_gemma_3_1b_it,30.0,0.008333333333333333,0.016666666666666666,0.75,-0.25,0.02886751345948129,1.0,0.025,0.014353345203070904,0.028827391809154678,-0.049629166698546535,aime2024_cot
175,google_gemma_2_9b_it,google_gemma_3_4b_it,30.0,0.008333333333333333,0.08,2.15,-2.15,0.04887626099538394,0.5,0.03032234233110042,0.0360311079588283,0.04709230494661718,0.7472680715277777,aime2024_cot
176,google_gemma_2_9b_it,google_gemma_7b_it,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
177,google_gemma_2_9b_it,llama-3.1-8B-instruct,30.0,0.008333333333333333,0.06666666666666667,2.25,-1.75,0.05,0.5,0.014433756729740645,0.04667162672053269,0.048852574897072454,-0.04962916669854653,aime2024_cot
178,google_gemma_2_9b_it,llama-3.2-1B-instruct,30.0,0.008333333333333333,0.03333333333333333,1.25,-0.75,0.03726779962499649,1.0,0.014433756729740645,0.03405469456950425,0.03698723503528691,-0.034482758620689696,aime2024_cot
179,google_gemma_2_9b_it,llama-3.2-3B-instruct,30.0,0.008333333333333333,0.06666666666666667,1.75,-1.75,0.044095855184409845,1.0,0.014433756729740645,0.04028256676510554,0.042790402177573864,0.6948083337796518,aime2024_cot
180,google_gemma_2_9b_it,mistralai_mathstral_7b_v0.1,30.0,0.008333333333333333,0.016666666666666666,0.75,-0.25,0.02886751345948129,1.0,0.022047927592204922,0.018571682944940868,0.028827391809154678,-0.03448275862068968,aime2024_cot
181,google_gemma_2_9b_it,mistralai_ministral_8b_instruct_2410,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
182,google_gemma_2_9b_it,mistralai_mistral_7b_instruct_v0.1,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
183,google_gemma_2_9b_it,mistralai_mistral_7b_instruct_v0.2,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
184,google_gemma_2_9b_it,mistralai_mistral_7b_instruct_v0.3,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
185,google_gemma_2_9b_it,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.008333333333333333,0.011111111109999999,0.41666666665,-0.08333333329999998,0.02151657414516643,1.0,0.02133651596601238,0.0027310891107136053,0.021510596488674125,0.9999999999999996,aime2024_cot
186,google_gemma_2_9b_it,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.008333333333333333,0.022222222219999997,0.9166666666,-0.41666666659999996,0.03191423692405075,1.0,0.026498311150004807,0.017604771611462882,0.03181333804073754,-0.04962916669854653,aime2024_cot
187,google_gemma_2_9b_it,qwen1.5-0.5b-chat,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
188,google_gemma_2_9b_it,qwen1.5-1.8b-chat,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
189,google_gemma_2_9b_it,qwen1.5-14b-chat,30.0,0.008333333333333333,0.011111111109999999,0.5833333332999999,-0.08333333329999998,0.025458753860138385,1.0,0.02133651596601238,0.01387962654026848,0.025453702018866063,-0.034482758620689696,aime2024_cot
190,google_gemma_2_9b_it,qwen1.5-32b-chat,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
191,google_gemma_2_9b_it,qwen1.5-72b-chat,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
192,google_gemma_2_9b_it,qwen1.5-7b-chat,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
193,google_gemma_2_9b_it,qwen2-0.5b-instruct,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
194,google_gemma_2_9b_it,qwen2-1.5b-instruct,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
195,google_gemma_2_9b_it,qwen2-72b-instruct,30.0,0.008333333333333333,0.03333333333333333,1.0,-0.75,0.03333333333333333,1.0,0.027638539919628332,0.01806623615723233,0.03301935459359825,0.6948083337796518,aime2024_cot
196,google_gemma_2_9b_it,qwen2-7b-instruct,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
197,google_gemma_2_9b_it,qwen2-math-1.5b-instruct,30.0,0.008333333333333333,0.03333333333333333,1.25,-0.75,0.03726779962499649,1.0,0.014433756729740645,0.03405469456950426,0.03698723503528691,-0.034482758620689696,aime2024_cot
198,google_gemma_2_9b_it,qwen2-math-7b-instruct,30.0,0.008333333333333333,0.03333333333333333,1.0,-0.75,0.03333333333333333,1.0,0.027638539919628332,0.01806623615723233,0.03301935459359825,0.6948083337796518,aime2024_cot
199,google_gemma_2_9b_it,qwen2.5-coder-0.5b-instruct,30.0,0.008333333333333333,0.006666666666666667,0.45,0.04999999999999999,0.022360679774997897,1.0,0.01964971020425266,0.010667534686903827,0.022358609245823124,-0.034482758620689634,aime2024_cot
200,google_gemma_2_9b_it,qwen2.5-coder-1.5b-instruct,30.0,0.008333333333333333,0.008333333333333333,0.5,0.0,0.023570226039551584,1.0,0.020412414523193152,0.011785113019775792,0.023570226039551584,-0.03448275862068968,aime2024_cot
201,google_gemma_2_9b_it,qwen2.5-coder-14b-instruct,30.0,0.008333333333333333,0.07777777777666667,2.5833333333,-2.0833333333,0.05357583756072632,0.5,0.02133651596601238,0.0474802319704105,0.05205400408740804,-0.05694822331667594,aime2024_cot
202,google_gemma_2_9b_it,qwen2.5-coder-3b-instruct,30.0,0.008333333333333333,0.016666666666666666,0.75,-0.25,0.02886751345948129,1.0,0.025,0.014353345203070906,0.028827391809154678,-0.049629166698546535,aime2024_cot
203,google_gemma_2_9b_it,qwen2.5-coder-7b-instruct,30.0,0.008333333333333333,0.041666666666666664,1.125,-1.0,0.035355339059327376,1.0,0.02886751345948129,0.01948408657416687,0.03482761781923884,0.9037951513052577,aime2024_cot
204,google_gemma_2_9b_it,qwen3-0.6b,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
205,google_gemma_2_9b_it,qwen3-1.7b,30.0,0.008333333333333333,0.041666666666666664,1.375,-1.0,0.03908679799852858,1.0,0.020412414523193152,0.0327730693416725,0.03861011189754234,0.21079977375294007,aime2024_cot
206,google_gemma_2b_it,deepseek_v2_lite_chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
207,google_gemma_2b_it,google_codegemma_1.1_7b_it,30.0,0.0,0.006666666666666667,0.2,-0.2,0.014907119849998597,1.0,0.013333333333333334,0.006554613868334501,0.014857346355952691,,aime2024_cot
208,google_gemma_2b_it,google_gemma_2_27b_it,30.0,0.0,0.016666666666666666,0.5,-0.5,0.023570226039551584,1.0,0.016666666666666666,0.01638653467083625,0.023372982186625143,,aime2024_cot
209,google_gemma_2b_it,google_gemma_2_9b_it,30.0,0.0,0.008333333333333333,0.25,-0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
210,google_gemma_2b_it,google_gemma_3_1b_it,30.0,0.0,0.016666666666666666,0.5,-0.5,0.023570226039551584,1.0,0.020412414523193152,0.01138550085106622,0.023372982186625143,,aime2024_cot
211,google_gemma_2b_it,google_gemma_3_4b_it,30.0,0.0,0.08,2.4,-2.4,0.051639777949432225,0.5,0.026666666666666665,0.04173993557999607,0.04953113498935123,,aime2024_cot
212,google_gemma_2b_it,google_gemma_7b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
213,google_gemma_2b_it,llama-3.1-8B-instruct,30.0,0.0,0.06666666666666667,2.0,-2.0,0.04714045207910317,0.5,0.0,0.04554200340426488,0.04554200340426488,,aime2024_cot
214,google_gemma_2b_it,llama-3.2-1B-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2024_cot
215,google_gemma_2b_it,llama-3.2-3B-instruct,30.0,0.0,0.06666666666666667,2.0,-2.0,0.04714045207910317,0.5,0.0,0.04554200340426488,0.04554200340426488,,aime2024_cot
216,google_gemma_2b_it,mistralai_mathstral_7b_v0.1,30.0,0.0,0.016666666666666666,0.5,-0.5,0.023570226039551584,1.0,0.016666666666666666,0.01638653467083625,0.023372982186625143,,aime2024_cot
217,google_gemma_2b_it,mistralai_ministral_8b_instruct_2410,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
218,google_gemma_2b_it,mistralai_mistral_7b_instruct_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
219,google_gemma_2b_it,mistralai_mistral_7b_instruct_v0.2,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
220,google_gemma_2b_it,mistralai_mistral_7b_instruct_v0.3,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
221,google_gemma_2b_it,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.0,0.011111111109999999,0.3333333333,-0.3333333333,0.019245008972025274,1.0,0.015713484025974885,0.010924356446131732,0.0191377936031484,,aime2024_cot
