,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
114,codellama-13b+cot,codellama-7b+cot,196.10000000000002,48.8,800.0,0.35987499999999994,0.298875,0.7622900553606329,0.017504463716435305,0.00883381288006487,0.014957230692878945,0.01737109668385966,0.0007459375982855825,CRUXEval-output-T0.2
115,codellama-13b+cot,codellama-python-13b,203.72,-30.099999999999994,800.0,0.35987499999999994,0.3975,0.6226019018682881,0.017841314413461807,0.013240414427756784,0.01188420695713433,0.01779165392027256,0.0349813101966976,CRUXEval-output-T0.2
116,codellama-13b+cot,codellama-python-34b,210.32000000000002,-43.20000000000002,800.0,0.35987499999999994,0.41387500000000005,0.6040318268430542,0.0181280169902833,0.013682059421008228,0.011738025813568483,0.01802720166858961,0.002914535055531528,CRUXEval-output-T0.2
117,codellama-13b+cot,codellama-python-7b,208.44,0.7000000000000028,800.0,0.35987499999999994,0.35900000000000004,0.5895533582450344,0.018046814123273948,0.013510955479489599,0.01196413912490155,0.01804678760801351,1.0,CRUXEval-output-T0.2
118,codellama-13b+cot,codetulu-2-34b,222.18,-78.39999999999999,800.0,0.35987499999999994,0.45787500000000003,0.5910589560774029,0.0186321295079226,0.013997589078123417,0.011799099541914205,0.0183071365865883,8.380628297169348e-08,CRUXEval-output-T0.2
119,codellama-13b+cot,deepseek-base-1.3b,216.51999999999998,40.0,800.0,0.35987499999999994,0.30987500000000007,0.5452264621379285,0.01839327322691641,0.013719283873438876,0.012123066856204331,0.01830812661087966,0.00781708350411007,CRUXEval-output-T0.2
120,codellama-13b+cot,deepseek-base-33b,228.64,-100.89999999999998,800.0,0.35987499999999994,0.48599999999999993,0.5903994535296184,0.018901058171435798,0.014010263397550739,0.011877631287424273,0.018367514950824185,1.0157110410498248e-11,CRUXEval-output-T0.2
121,codellama-13b+cot,deepseek-base-6.7b,217.48,-59.79999999999998,800.0,0.35987499999999994,0.434625,0.6005359365862715,0.01843400390582578,0.013642188126360082,0.012112751545375642,0.01824357549591088,4.164645253647069e-05,CRUXEval-output-T0.2
122,codellama-13b+cot,deepseek-instruct-1.3b,227.64000000000001,58.599999999999994,800.0,0.35987499999999994,0.286625,0.4845016068438064,0.018859679212542297,0.014536997519260984,0.011732700030257314,0.018681021034060212,0.00010901394010372094,CRUXEval-output-T0.2
123,codellama-13b+cot,deepseek-instruct-33b,237.3,-111.30000000000001,800.0,0.35987499999999994,0.49900000000000005,0.5651638687564495,0.019255680979908242,0.014505677094460294,0.01166927054275459,0.0186168349342403,3.288246164740984e-13,CRUXEval-output-T0.2
124,codellama-13b+cot,deepseek-instruct-6.7b,212.42,-41.900000000000006,800.0,0.35987499999999994,0.41225,0.5887207335086567,0.018218294376807068,0.014047658140015724,0.011451664726143533,0.018123943395926562,0.004747816761309467,CRUXEval-output-T0.2
125,codellama-13b+cot,gpt-3.5-turbo-0613,248.58,-107.4,800.0,0.35987499999999994,0.49412500000000004,0.5171710452970028,0.019708025015206368,0.015340996443353998,0.01142502735226485,0.019127922570812545,5.010083917124543e-12,CRUXEval-output-T0.2
126,codellama-13b+cot,gpt-3.5-turbo-0613+cot,278.28,-184.0,800.0,0.35987499999999994,0.5898749999999999,0.5624974252859053,0.020852158161686764,0.013252358280698573,0.013894693231590254,0.019201236939322425,2.3882192748872012e-30,CRUXEval-output-T0.2
127,codellama-13b+cot,gpt-4-0613,318.88,-261.70000000000005,800.0,0.35987499999999994,0.6869999999999998,0.45390473417124677,0.022321514285549716,0.015484941652093817,0.011167055341494462,0.019091530660707904,4.669393624927156e-56,CRUXEval-output-T0.2
128,codellama-13b+cot,gpt-4-0613+cot,364.71999999999997,-328.99999999999994,800.0,0.35987499999999994,0.771125,0.4285334974989566,0.023872054792162322,0.014148694175612106,0.01258098764008613,0.018933219400698868,3.721132267406575e-81,CRUXEval-output-T0.2
129,codellama-13b+cot,gpt-4-turbo-2024-04-09,314.30000000008,-253.7666666666,800.0,0.35987499999999994,0.67708333333325,0.45760641037147687,0.02216063514433025,0.015549081606407686,0.011115007997177798,0.019113276578861412,4.880873386444579e-53,CRUXEval-output-T0.2
130,codellama-13b+cot,gpt-4-turbo-2024-04-09+cot,389.69999999995997,-368.43333333359993,800.0,0.35987499999999994,0.820416666667,0.3949271218354303,0.024676025814541886,0.014047166872240382,0.012102068808383434,0.01854138523895706,3.169498109178086e-98,CRUXEval-output-T0.2
131,codellama-13b+cot,gpt-4o,331.9,-271.7666666668,800.0,0.35987499999999994,0.6995833333335,0.41972614863232544,0.022772653556404003,0.015858518278729666,0.011083724930406595,0.01934790842261043,1.9409952413141898e-57,CRUXEval-output-T0.2
132,codellama-13b+cot,gpt-4o+cot,401.36666666663996,-320.1000000012,800.0,0.35987499999999994,0.7600000000014999,0.28498123377365275,0.025042671915485072,0.014996931905648544,0.014216273441067998,0.02066422989452727,9.524632675924234e-66,CRUXEval-output-T0.2
133,codellama-13b+cot,magicoder-ds-7b,223.70000000000002,-67.4,800.0,0.35987499999999994,0.44412499999999994,0.5781339514413296,0.018695754865744256,0.014140011381713948,0.011862493414118299,0.018456941021604854,8.534759391463508e-06,CRUXEval-output-T0.2
134,codellama-13b+cot,mistral-7b,209.24,13.800000000000011,800.0,0.35987499999999994,0.34262499999999996,0.5835852667865623,0.018081413108493486,0.013426998803716339,0.012094678581921885,0.018071124671004846,0.40656582085208287,CRUXEval-output-T0.2
135,codellama-13b+cot,mixtral-8x7b,208.04000000000002,-36.0,800.0,0.35987499999999994,0.404875,0.6194524999496654,0.01802948973210279,0.013184981987094255,0.012193748398257199,0.01795915504693915,0.015031765413701732,CRUXEval-output-T0.2
136,codellama-13b+cot,phi-1,243.6,114.50000000000003,800.0,0.35987499999999994,0.21675,0.398098380318041,0.019509613015126673,0.014829351569396082,0.011623655836267692,0.018841949022560006,8.883400844805911e-14,CRUXEval-output-T0.2
137,codellama-13b+cot,phi-1.5,241.82000000000002,68.00000000000003,800.0,0.35987499999999994,0.274875,0.4329216446670514,0.01943820336347987,0.014932138159017953,0.012076578571764437,0.019204491662108636,1.892234756936659e-05,CRUXEval-output-T0.2
138,codellama-13b+cot,phi-2,218.42000000000002,19.69999999999999,800.0,0.35987499999999994,0.33525,0.5449889577753941,0.01847379901373835,0.013975698076259016,0.012050025933582053,0.018453272385101513,0.198037422006598,CRUXEval-output-T0.2
139,codellama-13b+cot,phind,204.62,-29.799999999999997,800.0,0.35987499999999994,0.39712500000000006,0.6128664648495388,0.01788068091544615,0.013505204436623683,0.011644472937836216,0.017832114200929738,0.04205139482879746,CRUXEval-output-T0.2
140,codellama-13b+cot,starcoderbase-16b,206.78000000000003,14.500000000000014,800.0,0.35987499999999994,0.34175000000000005,0.5901126519102262,0.017974808761152372,0.013357300643047233,0.012011062609111651,0.01796338235045811,0.36510278592037143,CRUXEval-output-T0.2
141,codellama-13b+cot,starcoderbase-7b,210.4,30.299999999999983,800.0,0.35987499999999994,0.322,0.5608293430548238,0.018131464364468747,0.013793249452857367,0.011692011161472607,0.018081948331658014,0.0451140878648407,CRUXEval-output-T0.2
142,codellama-13b+cot,wizard-13b,207.14000000000001,-42.29999999999998,800.0,0.35987499999999994,0.41275000000000006,0.6167328799563008,0.01799044885487852,0.013435807306178145,0.011816963442441548,0.017893058513533955,0.003409610037188597,CRUXEval-output-T0.2
143,codellama-13b+cot,wizard-34b,219.36,-59.39999999999999,800.0,0.35987499999999994,0.4341249999999999,0.5804463121985864,0.018513508581573617,0.014199997249119453,0.011585281610733508,0.01832644733370328,4.524675311269913e-05,CRUXEval-output-T0.2
144,codellama-34b,claude-3-opus-20240229,229.6,-186.79999999999998,800.0,0.42400000000000004,0.6575,0.5331039449594448,0.01894069692487581,0.016107170375332845,0.005581778390441526,0.01704691137713809,7.0528496129034345e-40,CRUXEval-output-T0.2
145,codellama-34b,claude-3-opus-20240229+cot,335.40000000000003,-316.8,800.0,0.42400000000000004,0.82,0.3595913306319645,0.022892411406402777,0.017230387401332568,0.005581778390441526,0.01811194357323366,3.860403845935589e-84,CRUXEval-output-T0.2
146,codellama-34b,codellama-13b,148.0,21.300000000000004,800.0,0.42400000000000004,0.397375,0.6905389115333481,0.01520690632574555,0.01295200801878805,0.00791260860904923,0.015177743136538779,0.11803924678172628,CRUXEval-output-T0.2
147,codellama-34b,codellama-13b+cot,212.42000000000002,51.30000000000001,800.0,0.42400000000000004,0.35987499999999994,0.6110399473790074,0.018218294376807068,0.013457130283561575,0.012069460427044782,0.018076676422084617,0.0007268084428103697,CRUXEval-output-T0.2
148,codellama-34b,codellama-34b+cot,186.08,-9.700000000000017,800.0,0.42400000000000004,0.436125,0.6814183996773715,0.017051392904979933,0.012482011274980888,0.011608859763129194,0.017046003357642225,0.5094188993374422,CRUXEval-output-T0.2
149,codellama-34b,codellama-7b,167.95999999999998,65.5,800.0,0.42400000000000004,0.3421249999999999,0.6368449301131761,0.016199922839322416,0.01379352132230019,0.007987294598297974,0.015939200276950848,5.33239610834804e-07,CRUXEval-output-T0.2
150,codellama-34b,codellama-7b+cot,227.46,100.1,800.0,0.42400000000000004,0.298875,0.5654007003554117,0.018852221354524776,0.013981292607221623,0.011847336198487827,0.018325826528938605,3.8309551369867084e-11,CRUXEval-output-T0.2
151,codellama-34b,codellama-python-13b,139.56,21.200000000000003,800.0,0.42400000000000004,0.3975,0.7086386603170178,0.014766939425622358,0.01262179414742611,0.007607562027351468,0.014737187231625986,0.08945231499446932,CRUXEval-output-T0.2
152,codellama-34b,codellama-python-34b,102.32,8.100000000000001,800.0,0.42400000000000004,0.41387500000000005,0.8099572643669884,0.012644168616401793,0.01026279593818127,0.00737711833983975,0.012639100263418676,0.48843446453263273,CRUXEval-output-T0.2
153,codellama-34b,codellama-python-7b,173.88,52.0,800.0,0.42400000000000004,0.35900000000000004,0.6126888711362893,0.016482945731876933,0.01437445651146505,0.007731833547096056,0.016321956071500745,0.0001298019247418512,CRUXEval-output-T0.2
154,codellama-34b,codetulu-2-34b,87.88,-27.1,800.0,0.42400000000000004,0.45787500000000003,0.8572130010490502,0.011718041645257965,0.00894531891375316,0.007473912964438374,0.011656676433218433,0.005013598900146386,CRUXEval-output-T0.2
155,codellama-34b,deepseek-base-1.3b,199.66,91.29999999999998,800.0,0.42400000000000004,0.30987500000000007,0.5456630789517947,0.01766263711907143,0.015234130446755074,0.007975548570474635,0.01719558389438259,8.316002654870786e-11,CRUXEval-output-T0.2
156,codellama-34b,deepseek-base-33b,141.2,-49.60000000000001,800.0,0.42400000000000004,0.48599999999999993,0.7177369436840407,0.014853450777512947,0.012573831953704486,0.007597285699511371,0.014690813456034353,2.0959479713682064e-05,CRUXEval-output-T0.2
157,codellama-34b,deepseek-base-6.7b,152.36,-8.5,800.0,0.42400000000000004,0.434625,0.6820825095140574,0.015429274124209474,0.013212191783301894,0.007959860237466485,0.015424700539029924,0.4655089982676935,CRUXEval-output-T0.2
158,codellama-34b,deepseek-instruct-1.3b,210.82000000000002,109.9,800.0,0.42400000000000004,0.286625,0.5051997251072753,0.018149552336077054,0.01585936668718994,0.007368641326594747,0.017487606660682588,1.2944337425691169e-14,CRUXEval-output-T0.2
159,codellama-34b,deepseek-instruct-33b,153.96,-60.0,800.0,0.42400000000000004,0.49900000000000005,0.6804226910154229,0.015510077369246098,0.013443167409505843,0.0072672209268743165,0.015281729286962259,8.931479599682931e-07,CRUXEval-output-T0.2
160,codellama-34b,deepseek-instruct-6.7b,146.82,9.399999999999991,800.0,0.42400000000000004,0.41225,0.6763522592730644,0.01514616288041298,0.013470427679736082,0.006912398281349244,0.01514046471793386,0.45648223496512585,CRUXEval-output-T0.2
161,codellama-34b,gpt-3.5-turbo-0613,172.1,-56.099999999999994,800.0,0.42400000000000004,0.49412500000000004,0.6226273515875099,0.01639836119860762,0.0146828975501687,0.006868178433908077,0.01620985365352661,2.3501820783739495e-05,CRUXEval-output-T0.2
162,codellama-34b,gpt-3.5-turbo-0613+cot,231.18,-132.7,800.0,0.42400000000000004,0.5898749999999999,0.5668890976048182,0.019005755707153557,0.01473507653420063,0.010473925959257111,0.018078318657130426,3.5120904409441254e-19,CRUXEval-output-T0.2
163,codellama-34b,gpt-4-0613,253.88,-210.39999999999998,800.0,0.42400000000000004,0.6869999999999998,0.4954799849062576,0.019917015338649514,0.01639763702488868,0.006429910574805842,0.017613240758020655,3.696563699647259e-46,CRUXEval-output-T0.2
164,codellama-34b,gpt-4-0613+cot,316.84,-277.7,800.0,0.42400000000000004,0.771125,0.41205581464991126,0.02225,0.016417092250723023,0.008655742313632031,0.018559170050644776,2.3619618226310506e-65,CRUXEval-output-T0.2
165,codellama-34b,gpt-4-turbo-2024-04-09,250.06666666658003,-202.46666666660002,800.0,0.42400000000000004,0.67708333333325,0.49770168555598465,0.019766870431773748,0.016446311801597606,0.006339087298446551,0.017625697139480614,2.3782766514017757e-43,CRUXEval-output-T0.2
166,codellama-34b,gpt-4-turbo-2024-04-09+cot,340.4666666671,-317.1333333336,800.0,0.42400000000000004,0.820416666667,0.3767008262002454,0.023064673565158986,0.01650593091013886,0.0079435945542838,0.01831792700206889,1.3792118966927089e-82,CRUXEval-output-T0.2
167,codellama-34b,gpt-4o,266.66666666666,-220.4666666668,800.0,0.42400000000000004,0.6995833333335,0.4662761820382922,0.0204124145231929,0.016800129949489553,0.006284073784808439,0.01793694370991481,1.600945635660271e-47,CRUXEval-output-T0.2
168,codellama-34b,gpt-4o+cot,361.1999999992,-268.8000000012,800.0,0.42400000000000004,0.7600000000014999,0.28040392569155076,0.02375657803638289,0.01745027061240813,0.01089692872103031,0.020573162129276335,1.9996715930339744e-50,CRUXEval-output-T0.2
169,codellama-34b,magicoder-ds-7b,154.62,-16.099999999999994,800.0,0.42400000000000004,0.44412499999999994,0.6699353898037003,0.015543286332047029,0.01355463409571612,0.007573597229850554,0.015526991996801891,0.2266506620079128,CRUXEval-output-T0.2
170,codellama-34b,mistral-7b,175.36,65.10000000000001,800.0,0.42400000000000004,0.34262499999999996,0.6135643828359749,0.01655294535724685,0.014240813239374709,0.007932330994102553,0.016301001095599926,9.969346247665245e-07,CRUXEval-output-T0.2
171,codellama-34b,mixtral-8x7b,148.78,15.300000000000011,800.0,0.42400000000000004,0.404875,0.6920374751487318,0.01524692591967312,0.012910593246197094,0.008082581580163607,0.015231925123527558,0.2174455477829043,CRUXEval-output-T0.2
172,codellama-34b,phi-1,249.92000000000002,165.8,800.0,0.42400000000000004,0.21675,0.3941799758950392,0.019761072845369505,0.016883699146662143,0.007193747284969079,0.018352364885076803,2.1956104248352847e-27,CRUXEval-output-T0.2
173,codellama-34b,phi-1.5,238.6,119.29999999999998,800.0,0.42400000000000004,0.274875,0.4285018458787164,0.01930835311464963,0.016808637451285274,0.007904705876881187,0.018574570465255718,9.259508789945949e-15,CRUXEval-output-T0.2
174,codellama-34b,phi-2,193.01999999999998,71.0,800.0,0.42400000000000004,0.33525,0.5602853884793801,0.017366454733191802,0.015162595321217274,0.007864079730012914,0.01708063367896519,3.497073762524471e-07,CRUXEval-output-T0.2
175,codellama-34b,phind,110.78,21.5,800.0,0.42400000000000004,0.39712500000000006,0.782833212917948,0.013156509795534682,0.01095246743746586,0.007227335262736882,0.013122153709233482,0.04476209415697338,CRUXEval-output-T0.2
176,codellama-34b,starcoderbase-16b,169.1,65.79999999999998,800.0,0.42400000000000004,0.34175000000000005,0.6298344477367095,0.01625480698132094,0.013959089220826695,0.0078042456393939835,0.01599257396027919,6.272187854845745e-07,CRUXEval-output-T0.2
177,codellama-34b,starcoderbase-7b,168.76,81.60000000000001,800.0,0.42400000000000004,0.322,0.6246178161978413,0.016238457439054978,0.01404773113353185,0.0073036805789957705,0.01583295613585789,1.7881252801764228e-10,CRUXEval-output-T0.2
178,codellama-34b,wizard-13b,141.26,8.999999999999986,800.0,0.42400000000000004,0.41275000000000006,0.7023995224862983,0.014856606274651019,0.012817148546966289,0.0075020830440618285,0.014851280984312432,0.500629264525242,CRUXEval-output-T0.2
179,codellama-34b,wizard-34b,119.89999999999999,-8.099999999999994,800.0,0.42400000000000004,0.4341249999999999,0.7573664314083468,0.013687357305192263,0.011677167056643062,0.0071315759127979555,0.013682675376868006,0.46348817662276415,CRUXEval-output-T0.2
180,codellama-34b+cot,claude-3-opus-20240229,259.5,-177.10000000000002,800.0,0.436125,0.6575,0.510795224943977,0.020136254616983765,0.015511310767267543,0.010178869043268018,0.018552901032419432,2.4640489340433085e-30,CRUXEval-output-T0.2
181,codellama-34b+cot,claude-3-opus-20240229+cot,331.3,-307.09999999999997,800.0,0.436125,0.82,0.4085590658805262,0.022752060346263148,0.015160701021679374,0.010178869043268018,0.01826078395000472,1.4016065592824741e-78,CRUXEval-output-T0.2
182,codellama-34b+cot,codellama-13b,208.27999999999997,30.999999999999986,800.0,0.436125,0.397375,0.6059829414594731,0.018039886363278457,0.013729459088944474,0.011621639299169458,0.017987788826729093,0.04408796929534594,CRUXEval-output-T0.2
183,codellama-34b+cot,codellama-13b+cot,209.56,61.0,800.0,0.436125,0.35987499999999994,0.731862215075162,0.01809523417919757,0.010101728657759523,0.01476905548774193,0.017893292650459837,2.941225313409767e-05,CRUXEval-output-T0.2
184,codellama-34b+cot,codellama-34b,186.08,9.700000000000017,800.0,0.436125,0.42400000000000004,0.6814183996773714,0.017051392904979933,0.012482011274980888,0.011608859763129194,0.017046003357642225,0.6078857641460884,CRUXEval-output-T0.2
185,codellama-34b+cot,codellama-7b,212.16,75.20000000000002,800.0,0.436125,0.3421249999999999,0.5958544474418388,0.018207141456033128,0.013572214262971241,0.011672617529928752,0.017901256939109052,4.118461136408217e-07,CRUXEval-output-T0.2
186,codellama-34b+cot,codellama-7b+cot,226.07999999999998,109.8,800.0,0.436125,0.298875,0.6791381597183755,0.0187949461292125,0.010811593170065179,0.014588094460895158,0.01815772691927599,3.876699176276732e-13,CRUXEval-output-T0.2
