,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
123,20240615_appmap-navie_gpt4o,20241120_artemis_agent,500.0,0.262,0.32,125.0,-29.0,0.022360679774997897,0.011959013523238242,0.0,0.022209727598509622,0.022209727598509622,0.4005457781293991,swebench-verified
124,20240615_appmap-navie_gpt4o,20241128_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor_20241128,500.0,0.262,0.302,110.0,-20.0,0.02097617696340303,0.06956519633623014,0.0,0.02089976076418101,0.02089976076418101,0.46003777416193103,swebench-verified
125,20240615_appmap-navie_gpt4o,20250306_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor,500.0,0.262,0.328,113.0,-33.0,0.0212602916254693,0.0024558111031850564,0.0,0.02105440571471919,0.02105440571471919,0.46532917359143955,swebench-verified
126,20240615_appmap-navie_gpt4o,20250627_agentless_MCTS-Refine-7B,500.0,0.262,0.232,129.0,15.0,0.022715633383201095,0.21756125383946087,0.0,0.02267597847943943,0.02267597847943943,0.30825779231420436,swebench-verified
127,20240617_factory_code_droid,20240612_MASAI_gpt4o,500.0,0.37,0.326,108.0,22.0,0.020784609690826527,0.04280722079922558,0.0,0.020691254191082763,0.020691254191082763,0.5274990593117361,swebench-verified
128,20240617_factory_code_droid,20240620_sweagent_claude3.5sonnet,500.0,0.37,0.336,121.0,17.0,0.022,0.14548652043450516,0.0,0.02194739164456679,0.021947391644566785,0.47218287455034946,swebench-verified
129,20240617_factory_code_droid,20240628_autocoderover-v20240620,500.0,0.37,0.384,105.0,-7.0,0.020493901531919198,0.5583942911655909,0.0,0.02048433547860413,0.020484335478604135,0.5532850134644054,swebench-verified
130,20240617_factory_code_droid,20240721_amazon-q-developer-agent-20240719-dev,500.0,0.37,0.388,117.0,-9.0,0.021633307652783935,0.4596913873255532,0.0,0.021618325559580234,0.021618325559580234,0.5034260540992903,swebench-verified
131,20240617_factory_code_droid,20240820_honeycomb,500.0,0.37,0.406,112.0,-18.0,0.021166010488516726,0.10778227965475437,0.0,0.021104691421577334,0.021104691421577337,0.5304985660771375,swebench-verified
132,20240617_factory_code_droid,20240824_gru,500.0,0.37,0.452,109.0,-41.0,0.0208806130178211,0.00010730058802614813,0.0,0.02055606966324059,0.020556069663240587,0.5608288790723712,swebench-verified
133,20240617_factory_code_droid,20240920_solver,500.0,0.37,0.436,109.0,-33.0,0.0208806130178211,0.002033169531309131,0.0,0.020670945793552845,0.020670945793552848,0.5541808691681824,swebench-verified
134,20240617_factory_code_droid,20240924_solver,500.0,0.37,0.454,108.0,-42.0,0.020784609690826527,6.550370792480047e-05,0.0,0.020442309067226237,0.02044230906722624,0.565857903222593,swebench-verified
135,20240617_factory_code_droid,20241002_lingma-agent_lingma-swe-gpt-72b,500.0,0.37,0.288,105.0,41.0,0.020493901531919198,7.808423662658282e-05,0.0,0.020163134676929578,0.020163134676929578,0.5371661842682355,swebench-verified
136,20240617_factory_code_droid,20241007_nfactorial,500.0,0.37,0.316,115.0,27.0,0.021447610589527218,0.014964671136824379,0.0,0.021311217703359888,0.02131121770335989,0.4948722964359401,swebench-verified
137,20240617_factory_code_droid,20241016_composio_swekit,500.0,0.37,0.406,110.0,-18.0,0.02097617696340303,0.10461305811126718,0.0,0.020914301327082382,0.020914301327082385,0.5389339066094504,swebench-verified
138,20240617_factory_code_droid,20241016_epam-ai-run-gpt-4o,500.0,0.37,0.27,120.0,50.0,0.021908902300206645,5.732969902850976e-06,0.0,0.021447610589527214,0.021447610589527218,0.46700295496783234,swebench-verified
139,20240617_factory_code_droid,20241022_tools_claude-3-5-haiku,500.0,0.37,0.406,114.0,-18.0,0.021354156504062624,0.11093931188461262,0.0,0.02129337925271609,0.02129337925271609,0.5220632255448254,swebench-verified
140,20240617_factory_code_droid,20241023_emergent,500.0,0.37,0.466,118.0,-48.0,0.02172556098240043,1.1639894566590552e-05,0.0,0.021297135957682196,0.0212971359576822,0.5297218342458009,swebench-verified
141,20240617_factory_code_droid,20241028_agentless-1.5_gpt4o,500.0,0.37,0.388,111.0,-9.0,0.02107130750570548,0.4478061321437484,0.0,0.021055925531783207,0.02105592553178321,0.5289288937193152,swebench-verified
142,20240617_factory_code_droid,20241029_epam-ai-run-claude-3-5-sonnet,500.0,0.37,0.396,109.0,-13.0,0.0208806130178211,0.2502820046919219,0.0,0.02084821335270723,0.02084821335270723,0.5398894683720052,swebench-verified
143,20240617_factory_code_droid,20241030_nfactorial,500.0,0.37,0.416,123.0,-23.0,0.022181073012818835,0.046850079186455736,0.0,0.022085470336852688,0.022085470336852688,0.48779031565722963,swebench-verified
144,20240617_factory_code_droid,20241108_autocoderover-v2.0-claude-3-5-sonnet-20241022,500.0,0.37,0.462,116.0,-46.0,0.02154065922853802,2.332238289572831e-05,0.0,0.02114407718487615,0.021144077184876146,0.5361772691066551,swebench-verified
145,20240617_factory_code_droid,20241113_nebius-search-open-weight-models-11-24,500.0,0.37,0.406,114.0,-18.0,0.021354156504062624,0.11093931188461262,0.0,0.02129337925271609,0.02129337925271609,0.522063225544825,swebench-verified
146,20240617_factory_code_droid,20241120_artemis_agent,500.0,0.37,0.32,119.0,25.0,0.021817424229271427,0.027379102500930338,0.0,0.021702534414210706,0.021702534414210706,0.47776209347592713,swebench-verified
147,20240617_factory_code_droid,20241128_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor_20241128,500.0,0.37,0.302,106.0,34.0,0.020591260281974,0.0012402397143976502,0.0,0.02036546095721872,0.02036546095721872,0.5335013897877742,swebench-verified
148,20240617_factory_code_droid,20250112_ugaiforge,500.0,0.37,0.416,113.0,-23.0,0.0212602916254693,0.03801864558279637,0.0,0.02116052929394726,0.021160529293947256,0.5298122243113673,swebench-verified
149,20240617_factory_code_droid,20250118_codeshellagent_gemini_2.0_flash_experimental,500.0,0.37,0.442,118.0,-36.0,0.02172556098240043,0.0011783931030854508,0.0,0.021485623100110453,0.02148562310011046,0.5190753742365392,swebench-verified
150,20240617_factory_code_droid,20250214_agentless_lite_o3_mini,500.0,0.37,0.424,127.0,-27.0,0.02253885533916929,0.020680784018917507,0.0,0.022409105292269034,0.022409105292269037,0.47410451332482145,swebench-verified
151,20240617_factory_code_droid,20250226_swerl_llama3_70b,500.0,0.37,0.412,131.0,-21.0,0.022891046284519195,0.08016994071057776,0.0,0.022813855439184322,0.022813855439184322,0.45262901034004893,swebench-verified
152,20240617_factory_code_droid,20250306_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor,500.0,0.37,0.328,105.0,21.0,0.020493901531919198,0.05044215663996969,0.0,0.02040764562608828,0.020407645626088277,0.5410525481051068,swebench-verified
153,20240617_factory_code_droid,20250511_sweagent_lm_32b,500.0,0.37,0.402,116.0,-16.0,0.02154065922853802,0.16342317247754803,0.0,0.02149306865014859,0.02149306865014859,0.5122509925837408,swebench-verified
154,20240617_factory_code_droid,20250520_openhands_devstral_small,500.0,0.37,0.468,129.0,-49.0,0.022715633383201095,1.9141845929673903e-05,0.0,0.022288831283851562,0.022288831283851562,0.48499992211131454,swebench-verified
155,20240617_factory_code_droid,20250527_amazon.nova-premier-v1.0,500.0,0.37,0.424,123.0,-27.0,0.022181073012818835,0.018693425409254078,0.0,0.022049217673196477,0.02204921767319648,0.4908691707974105,swebench-verified
156,20240617_factory_code_droid,20250528_patchpilot_Co-PatcheR,500.0,0.37,0.46,131.0,-45.0,0.022891046284519195,0.00010469417286583212,0.0,0.02253441811984503,0.02253441811984503,0.4729283289649009,swebench-verified
157,20240617_factory_code_droid,20250616_Skywork-SWE-32B,500.0,0.37,0.38,119.0,-5.0,0.021817424229271427,0.7140263124847865,0.0,0.02181284025522582,0.02181284025522582,0.4924328637920269,swebench-verified
158,20240617_factory_code_droid,20250616_Skywork-SWE-32B+TTS_Bo8,500.0,0.37,0.47,132.0,-50.0,0.022978250586152115,1.6057112657658832e-05,0.0,0.022538855339169286,0.022538855339169286,0.473508352172885,swebench-verified
159,20240617_factory_code_droid,20250629_deepswerl_r2eagent,500.0,0.37,0.422,146.0,-26.0,0.024166091947189144,0.03817944157978534,0.0,0.02405393938630427,0.024053939386304273,0.3936309772580285,swebench-verified
160,20240617_factory_code_droid,20250725_sweagent_devstral_small_2507,500.0,0.37,0.38,115.0,-5.0,0.021447610589527218,0.7093227303228266,0.0,0.02144294755857972,0.02144294755857972,0.5095015939061353,swebench-verified
161,20240617_factory_code_droid,20250806_SWE-Exp_DeepSeek-V3,500.0,0.37,0.42,121.0,-25.0,0.022,0.02870319917373699,0.0,0.02188606862823929,0.02188606862823929,0.49770833094188066,swebench-verified
162,20240620_sweagent_claude3.5sonnet,20240509_amazon-q-developer-agent-20240430-dev,500.0,0.336,0.256,116.0,40.0,0.02154065922853802,0.00025826102405589305,0.0,0.02124146887576281,0.021241468875762805,0.45592540864641823,swebench-verified
163,20240620_sweagent_claude3.5sonnet,20240612_MASAI_gpt4o,500.0,0.336,0.326,117.0,5.0,0.021633307652783935,0.7117032769279408,0.0,0.021628684657186162,0.02162868465718616,0.4718176949906101,swebench-verified
164,20240620_sweagent_claude3.5sonnet,20240615_appmap-navie_gpt4o,500.0,0.336,0.262,121.0,37.0,0.022,0.0009830284971268928,0.0,0.02174966666411235,0.02174966666411235,0.4331671973828263,swebench-verified
165,20240620_sweagent_claude3.5sonnet,20240617_factory_code_droid,500.0,0.336,0.37,121.0,-17.0,0.022,0.14548652043450516,0.0,0.02194739164456679,0.021947391644566785,0.47218287455034946,swebench-verified
166,20240620_sweagent_claude3.5sonnet,20240628_autocoderover-v20240620,500.0,0.336,0.384,118.0,-24.0,0.02172556098240043,0.033788175471825846,0.0,0.021619250680816854,0.021619250680816854,0.4917864374130403,swebench-verified
167,20240620_sweagent_claude3.5sonnet,20240721_amazon-q-developer-agent-20240719-dev,500.0,0.336,0.388,134.0,-26.0,0.02315167380558045,0.030414804699519685,0.0,0.02303458269645882,0.02303458269645882,0.4241768217430314,swebench-verified
168,20240620_sweagent_claude3.5sonnet,20240820_epam-ai-run-gpt-4o,500.0,0.336,0.24,122.0,48.0,0.02209072203437452,1.648964714977291e-05,0.0,0.021669517761131653,0.021669517761131647,0.42314412071462265,swebench-verified
169,20240620_sweagent_claude3.5sonnet,20240820_honeycomb,500.0,0.336,0.406,111.0,-35.0,0.02107130750570548,0.0011510187915276821,0.0,0.020837466256721327,0.02083746625672133,0.5327854181786327,swebench-verified
170,20240620_sweagent_claude3.5sonnet,20240918_lingma-agent_lingma-swe-gpt-72b,500.0,0.336,0.25,121.0,43.0,0.022,0.00011547452744485298,0.0,0.021661209569181498,0.021661209569181494,0.4302574091558281,swebench-verified
171,20240620_sweagent_claude3.5sonnet,20240920_solver,500.0,0.336,0.436,112.0,-50.0,0.021166010488516726,2.5277503538116926e-06,0.0,0.020688160865577197,0.0206881608655772,0.54436141522036,swebench-verified
172,20240620_sweagent_claude3.5sonnet,20241001_nfactorial,500.0,0.336,0.258,121.0,39.0,0.022,0.0004985619576974186,0.0,0.02172169422489876,0.02172169422489876,0.432159765125236,swebench-verified
173,20240620_sweagent_claude3.5sonnet,20241002_lingma-agent_lingma-swe-gpt-72b,500.0,0.336,0.288,134.0,24.0,0.02315167380558045,0.046528195951524576,0.0,0.023051941349916717,0.023051941349916717,0.37978449205615233,swebench-verified
174,20240620_sweagent_claude3.5sonnet,20241007_nfactorial,500.0,0.336,0.316,110.0,10.0,0.02097617696340303,0.3909274566995051,0.0,0.020957099035887574,0.020957099035887574,0.5001174256081027,swebench-verified
175,20240620_sweagent_claude3.5sonnet,20241016_composio_swekit,500.0,0.336,0.406,107.0,-35.0,0.0206881608655772,0.0009231579958033549,0.0,0.020449938875214273,0.020449938875214273,0.5500298970166257,swebench-verified
176,20240620_sweagent_claude3.5sonnet,20241016_epam-ai-run-gpt-4o,500.0,0.336,0.27,109.0,33.0,0.0208806130178211,0.002033169531309131,0.0,0.020670945793552845,0.020670945793552848,0.4925147469514252,swebench-verified
177,20240620_sweagent_claude3.5sonnet,20241022_tools_claude-3-5-haiku,500.0,0.336,0.406,115.0,-35.0,0.021447610589527218,0.001412957498607674,0.0,0.0212179169571379,0.0212179169571379,0.5155409393406397,swebench-verified
178,20240620_sweagent_claude3.5sonnet,20241028_agentless-1.5_gpt4o,500.0,0.336,0.388,128.0,-26.0,0.02262741699796952,0.02673517285597541,0.0,0.022507598716877818,0.022507598716877818,0.45024471885113315,swebench-verified
179,20240620_sweagent_claude3.5sonnet,20241029_epam-ai-run-claude-3-5-sonnet,500.0,0.336,0.396,124.0,-30.0,0.02227105745132009,0.008933408183144214,0.0,0.022108821768696767,0.02210882176869677,0.4716106199513235,swebench-verified
180,20240620_sweagent_claude3.5sonnet,20241030_nfactorial,500.0,0.336,0.416,126.0,-40.0,0.02244994432064365,0.0004639397870064175,0.0,0.022163032283512112,0.022163032283512112,0.473444853683776,swebench-verified
181,20240620_sweagent_claude3.5sonnet,20241113_nebius-search-open-weight-models-11-24,500.0,0.336,0.406,115.0,-35.0,0.021447610589527218,0.001412957498607674,0.0,0.0212179169571379,0.0212179169571379,0.5155409393406398,swebench-verified
182,20240620_sweagent_claude3.5sonnet,20241120_artemis_agent,500.0,0.336,0.32,120.0,8.0,0.021908902300206645,0.522990983889995,0.0,0.02189721443471749,0.02189721443471749,0.45603324336910234,swebench-verified
183,20240620_sweagent_claude3.5sonnet,20241128_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor_20241128,500.0,0.336,0.302,123.0,17.0,0.022181073012818835,0.14881624623838538,0.0,0.022128895137353787,0.022128895137353784,0.43588869762586324,swebench-verified
184,20240620_sweagent_claude3.5sonnet,20250112_ugaiforge,500.0,0.336,0.416,104.0,-40.0,0.020396078054371138,0.00010959860355569963,0.0,0.020079840636817815,0.020079840636817815,0.5679413950998295,swebench-verified
185,20240620_sweagent_claude3.5sonnet,20250214_agentless_lite_o3_mini,500.0,0.336,0.424,142.0,-44.0,0.023832750575625967,0.00027817821282074987,0.0,0.023505573807078184,0.023505573807078187,0.40927875853068657,swebench-verified
186,20240620_sweagent_claude3.5sonnet,20250226_swerl_llama3_70b,500.0,0.336,0.412,126.0,-38.0,0.02244994432064365,0.0009052774630786406,0.0,0.02219116941488213,0.02219116941488213,0.47129494852523324,swebench-verified
187,20240620_sweagent_claude3.5sonnet,20250306_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor,500.0,0.336,0.328,118.0,4.0,0.02172556098240043,0.7825558614117515,0.0,0.021722614943878192,0.02172261494387819,0.4680461140046814,swebench-verified
188,20240620_sweagent_claude3.5sonnet,20250511_sweagent_lm_32b,500.0,0.336,0.402,105.0,-33.0,0.020493901531919198,0.0016590268898995495,0.0,0.020280236685009372,0.020280236685009376,0.5567111874326383,swebench-verified
189,20240620_sweagent_claude3.5sonnet,20250527_amazon.nova-premier-v1.0,500.0,0.336,0.424,140.0,-44.0,0.023664319132398467,0.00025073220531061875,0.0,0.023334780907478005,0.02333478090747801,0.41784681158986153,swebench-verified
190,20240620_sweagent_claude3.5sonnet,20250616_Skywork-SWE-32B,500.0,0.336,0.38,124.0,-22.0,0.02227105745132009,0.0588758732807349,0.0,0.022183958168009603,0.022183958168009603,0.46373902703871406,swebench-verified
191,20240620_sweagent_claude3.5sonnet,20250629_deepswerl_r2eagent,500.0,0.336,0.422,143.0,-43.0,0.023916521486202793,0.00040597448313884054,0.0,0.02360525365252405,0.02360525365252405,0.4038443031981293,swebench-verified
192,20240620_sweagent_claude3.5sonnet,20250725_sweagent_devstral_small_2507,500.0,0.336,0.38,110.0,-22.0,0.02097617696340303,0.04476209415697338,0.0,0.020883677837009458,0.020883677837009458,0.5248032330069421,swebench-verified
193,20240620_sweagent_claude3.5sonnet,20250806_SWE-Exp_DeepSeek-V3,500.0,0.336,0.42,120.0,-42.0,0.021908902300206645,0.00015803403060256907,0.0,0.021584438839126672,0.021584438839126672,0.5013579230510854,swebench-verified
194,20240628_autocoderover-v20240620,20240612_MASAI_gpt4o,500.0,0.384,0.326,101.0,29.0,0.02009975124224178,0.005077381119448144,0.0,0.01993168332078352,0.019931683320783523,0.5650346650424389,swebench-verified
195,20240628_autocoderover-v20240620,20240617_factory_code_droid,500.0,0.384,0.37,105.0,7.0,0.020493901531919198,0.5583942911655909,0.0,0.02048433547860413,0.020484335478604135,0.5532850134644054,swebench-verified
196,20240628_autocoderover-v20240620,20240620_sweagent_claude3.5sonnet,500.0,0.384,0.336,118.0,24.0,0.02172556098240043,0.033788175471825846,0.0,0.021619250680816854,0.021619250680816854,0.49178643741304023,swebench-verified
197,20240628_autocoderover-v20240620,20240721_amazon-q-developer-agent-20240719-dev,500.0,0.384,0.388,108.0,-2.0,0.020784609690826527,0.9234010375945971,0.0,0.02078383987621152,0.02078383987621152,0.5443385603062895,swebench-verified
198,20240628_autocoderover-v20240620,20240820_honeycomb,500.0,0.384,0.406,115.0,-11.0,0.021447610589527218,0.3511253697554325,0.0,0.02142503208865742,0.02142503208865742,0.5195718047984176,swebench-verified
199,20240628_autocoderover-v20240620,20240824_gru,500.0,0.384,0.452,110.0,-34.0,0.02097617696340303,0.001533052576472405,0.0,0.020754565762742424,0.02075456576274242,0.5553761108868608,swebench-verified
200,20240628_autocoderover-v20240620,20240920_solver,500.0,0.384,0.436,110.0,-26.0,0.02097617696340303,0.01674502147823378,0.0,0.02084687026869981,0.020846870268699805,0.5497005186468596,swebench-verified
201,20240628_autocoderover-v20240620,20240924_solver,500.0,0.384,0.454,109.0,-35.0,0.0208806130178211,0.0010329356216356765,0.0,0.020644611887851026,0.02064461188785103,0.5602532723688155,swebench-verified
202,20240628_autocoderover-v20240620,20241002_lingma-agent_lingma-swe-gpt-72b,500.0,0.384,0.288,116.0,48.0,0.02154065922853802,9.685884063140466e-06,0.0,0.021108481707598017,0.021108481707598013,0.4967717264099386,swebench-verified
203,20240628_autocoderover-v20240620,20241007_nfactorial,500.0,0.384,0.316,120.0,34.0,0.021908902300206645,0.002446856762814173,0.0,0.02169682004349946,0.02169682004349946,0.4805362475290717,swebench-verified
204,20240628_autocoderover-v20240620,20241016_composio_swekit,500.0,0.384,0.406,105.0,-11.0,0.020493901531919198,0.3291371261661389,0.0,0.020470271126685157,0.020470271126685157,0.5614403424465624,swebench-verified
205,20240628_autocoderover-v20240620,20241022_tools_claude-3-5-haiku,500.0,0.384,0.406,107.0,-11.0,0.0206881608655772,0.3337051161974391,0.0,0.020664752599535277,0.02066475259953528,0.5530666349169334,swebench-verified
206,20240628_autocoderover-v20240620,20241023_emergent,500.0,0.384,0.466,111.0,-41.0,0.02107130750570548,0.0001246562449063268,0.0,0.02074974698640926,0.02074974698640926,0.5566655276495681,swebench-verified
207,20240628_autocoderover-v20240620,20241028_agentless-1.5_gpt4o,500.0,0.384,0.388,98.0,-2.0,0.019798989873223333,0.9196068309220428,0.0,0.01979818173469473,0.019798181734694727,0.5865327312341614,swebench-verified
208,20240628_autocoderover-v20240620,20241029_epam-ai-run-claude-3-5-sonnet,500.0,0.384,0.396,132.0,-6.0,0.022978250586152115,0.6635853603383618,0.0,0.022971982935741528,0.02297198293574153,0.4453705950695164,swebench-verified
209,20240628_autocoderover-v20240620,20241030_nfactorial,500.0,0.384,0.416,112.0,-16.0,0.021166010488516726,0.15606630199376736,0.0,0.021117575618427416,0.021117575618427413,0.5350182962670218,swebench-verified
210,20240628_autocoderover-v20240620,20241106_navie-2-gpt4o-sonnet,500.0,0.384,0.472,134.0,-44.0,0.02315167380558045,0.00018013760354172802,0.0,0.022814732082582084,0.022814732082582077,0.46438729048338956,swebench-verified
