,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
499,llama_13B,gemma-7b,1165.0,0.4858369098712446,0.5339055793991416,224.0,-56.0,0.01284689231510366,0.00022221771173716072,0.0,0.012769467377299617,0.012769467377299617,0.6190442369911154,arc_challenge
500,llama_13B,llama2_07B,1165.0,0.4858369098712446,0.4351931330472103,255.0,59.0,0.013707055298430311,0.0002654757693886598,0.0,0.013626511903064298,0.013626511903064298,0.5635382111350711,arc_challenge
501,llama_13B,llama2_13B,1165.0,0.4858369098712446,0.5021459227467812,261.0,-19.0,0.013867377185754088,0.2651692458280467,0.0,0.013859142745877955,0.013859142745877956,0.5522795979616658,arc_challenge
502,llama_13B,llama2_70B,1165.0,0.4858369098712446,0.5459227467811159,246.0,-70.0,0.013462993254384653,9.535760692279476e-06,0.0,0.013347404643513444,0.013347404643513446,0.5829810812078562,arc_challenge
503,llama_13B,llama_07B,1165.0,0.4858369098712446,0.44892703862660943,189.0,43.0,0.01180062410718242,0.002165972161100762,0.0,0.011750971873289029,0.01175097187328903,0.6764513233711408,arc_challenge
504,llama_13B,llama_33B,1165.0,0.4858369098712446,0.5381974248927038,205.0,-61.0,0.012289975161610603,2.4462147139291295e-05,0.0,0.012193857656693688,0.01219385765669369,0.6524002113708304,arc_challenge
505,llama_13B,llama_65B,1165.0,0.4858369098712446,0.551931330472103,195.0,-77.0,0.011986472140574198,3.527601226678175e-08,0.0,0.011829021626083673,0.011829021626083675,0.6720811602546447,arc_challenge
506,llama_13B,mpt-30b,1165.0,0.4858369098712446,0.4944206008583691,198.0,-10.0,0.012078323845038874,0.5225360220908674,0.0,0.012075705465280596,0.012075705465280596,0.6600756979077427,arc_challenge
507,llama_13B,mpt-7b,1165.0,0.4858369098712446,0.4248927038626609,213.0,71.0,0.012527484565945428,1.3028495116652419e-06,0.0,0.012399585407015285,0.012399585407015284,0.6375668964534175,arc_challenge
508,llama_13B,stablelm-3b-4e1t,1165.0,0.4858369098712446,0.39742489270386266,221.0,103.0,0.012760574032033052,2.7336334297182696e-12,0.0,0.012494904919918639,0.01249490491991864,0.6284023342689565,arc_challenge
509,llama_13B,stablelm-base-alpha-7b-v2,1165.0,0.4858369098712446,0.4068669527896996,206.0,92.0,0.012319914244126458,1.1282004256832839e-10,0.0,0.012100713993523261,0.012100713993523261,0.6527567475680258,arc_challenge
510,llama_33B,DeepSeek-V2,1165.0,0.5381974248927038,0.6017167381974249,198.0,-74.0,0.012078323845038874,1.542147951237065e-07,0.0,0.01193409579265613,0.011934095792656129,0.6602401091677618,arc_challenge
511,llama_33B,Meta-Llama-3-8B,1165.0,0.5381974248927038,0.5356223175965665,191.0,3.0,0.011862896962304938,0.8849851393064475,0.0,0.011862657052293779,0.011862657052293779,0.6703175727956814,arc_challenge
512,llama_33B,Mistral-7B-v0.1,1165.0,0.5381974248927038,0.5416309012875536,176.0,-4.0,0.011387552928258882,0.8211772774694063,0.0,0.011387108613975242,0.011387108613975239,0.6959365121526827,arc_challenge
513,llama_33B,Mixtral-8x22B-v0.1,1165.0,0.5381974248927038,0.6188841201716738,204.0,-94.0,0.012259962967455537,3.341567941496215e-11,0.0,0.01202989671136425,0.01202989671136425,0.652175515316265,arc_challenge
514,llama_33B,Mixtral-8x7B-v0.1,1165.0,0.5381974248927038,0.6017167381974249,188.0,-74.0,0.011769364120860161,6.951517566970412e-08,0.0,0.011621302306198242,0.01162130230619824,0.6778255403829642,arc_challenge
515,llama_33B,Qwen1.5-110B,1165.0,0.5381974248927038,0.5502145922746781,202.0,-14.0,0.012199717084593902,0.360395041993775,0.0,0.012194635618916025,0.012194635618916025,0.6507286061758935,arc_challenge
516,llama_33B,Qwen1.5-14B,1165.0,0.5381974248927038,0.455793991416309,244.0,96.0,0.013408153950054342,7.231411133264286e-10,0.0,0.013189010064051303,0.013189010064051305,0.5919110334103168,arc_challenge
517,llama_33B,Qwen1.5-32B,1165.0,0.5381974248927038,0.5012875536480687,235.0,43.0,0.013158549113095186,0.006029539663039849,0.0,0.013114039248437266,0.013114039248437266,0.5981196950478935,arc_challenge
518,llama_33B,Qwen1.5-72B,1165.0,0.5381974248927038,0.5236051502145923,207.0,17.0,0.012349780746728033,0.266060628247028,0.0,0.012342378543632924,0.012342378543632923,0.6436250337993065,arc_challenge
519,llama_33B,deepseek-llm-67b-base,1165.0,0.5381974248927038,0.5733905579399141,171.0,-41.0,0.011224632472636928,0.002129274020989019,0.0,0.011177174751321897,0.011177174751321895,0.7048968353969521,arc_challenge
520,llama_33B,deepseek-llm-7b-base,1165.0,0.5381974248927038,0.44635193133047213,219.0,107.0,0.01270270264974141,2.609844509529413e-13,0.0,0.01241441906810671,0.012414419068106712,0.6377659825176231,arc_challenge
521,llama_33B,deepseek-moe-16b-base,1165.0,0.5381974248927038,0.47639484978540775,210.0,72.0,0.012438949996729131,7.569376335990836e-07,0.0,0.01230645709432055,0.01230645709432055,0.6456964230715483,arc_challenge
522,llama_33B,falcon-40b,1165.0,0.5381974248927038,0.544206008583691,185.0,-7.0,0.011675081981747161,0.6592367635355446,0.0,0.011673754730763278,0.01167375473076328,0.6802935219252341,arc_challenge
523,llama_33B,falcon-7b,1165.0,0.5381974248927038,0.4412017167381974,233.0,113.0,0.013102435641608368,6.931491432338528e-14,0.0,0.012790548837734724,0.012790548837734724,0.6150361134259698,arc_challenge
524,llama_33B,gemma-7b,1165.0,0.5381974248927038,0.5339055793991416,185.0,5.0,0.011675081981747161,0.7687855622330494,0.0,0.011674404831731702,0.011674404831731702,0.6807749231861354,arc_challenge
525,llama_33B,llama2_13B,1165.0,0.5381974248927038,0.5021459227467812,260.0,42.0,0.013840785833988926,0.01085898132209054,0.0,0.013800424664059306,0.013800424664059306,0.5549470430755323,arc_challenge
526,llama_33B,llama2_70B,1165.0,0.5381974248927038,0.5459227467811159,249.0,-9.0,0.013544835912497425,0.6122584257423305,0.0,0.013542944728349299,0.013542944728349299,0.5695806118029092,arc_challenge
527,llama_33B,llama_07B,1165.0,0.5381974248927038,0.44892703862660943,228.0,104.0,0.012961089159263089,3.8058361606666455e-12,0.0,0.012694460034709002,0.012694460034709002,0.6214442058943372,arc_challenge
528,llama_33B,llama_13B,1165.0,0.5381974248927038,0.4858369098712446,205.0,61.0,0.012289975161610603,2.4462147139291295e-05,0.0,0.012193857656693688,0.01219385765669369,0.6524002113708304,arc_challenge
529,llama_33B,llama_65B,1165.0,0.5381974248927038,0.551931330472103,166.0,-16.0,0.011059312211781224,0.24424992712067206,0.0,0.011051989905840498,0.011051989905840498,0.7130155417644582,arc_challenge
530,llama_33B,mpt-30b,1165.0,0.5381974248927038,0.4944206008583691,199.0,51.0,0.012108786248640244,0.0003680819722735698,0.0,0.01204066929260758,0.01204066929260758,0.6611948671950723,arc_challenge
531,llama_65B,DeepSeek-V2,1165.0,0.551931330472103,0.6017167381974249,184.0,-58.0,0.011643484949571277,2.286001510909833e-05,0.0,0.011551761745902176,0.011551761745902176,0.6808332768493115,arc_challenge
532,llama_65B,Meta-Llama-3-70B,1165.0,0.551931330472103,0.6497854077253219,224.0,-114.0,0.01284689231510366,1.1265032695719624e-14,0.0,0.012522914882215646,0.012522914882215642,0.6157948562461265,arc_challenge
533,llama_65B,Meta-Llama-3-8B,1165.0,0.551931330472103,0.5356223175965665,187.0,19.0,0.011738020885130767,0.18793326274141783,0.0,0.01172829151830797,0.011728291518307968,0.6769423351323909,arc_challenge
534,llama_65B,Mistral-7B-v0.1,1165.0,0.551931330472103,0.5416309012875536,174.0,12.0,0.011322666058603364,0.4044033069094133,0.0,0.011318643677923332,0.011318643677923332,0.6988327219690326,arc_challenge
535,llama_65B,Mixtral-8x22B-v0.1,1165.0,0.551931330472103,0.6188841201716738,168.0,-78.0,0.01112573510456285,1.4454317999387014e-09,0.0,0.010951446982809355,0.010951446982809355,0.7110185488955997,arc_challenge
536,llama_65B,Mixtral-8x7B-v0.1,1165.0,0.551931330472103,0.6017167381974249,162.0,-58.0,0.010925254988290004,6.058495675070984e-06,0.0,0.010827449109663446,0.010827449109663444,0.7196179265504721,arc_challenge
537,llama_65B,Qwen1.5-110B,1165.0,0.551931330472103,0.5502145922746781,188.0,2.0,0.011769364120860161,0.9418856184644903,0.0,0.01176925664740698,0.011769256647406981,0.6738552684467866,arc_challenge
538,llama_65B,Qwen1.5-14B,1165.0,0.551931330472103,0.455793991416309,242.0,112.0,0.013353089430132229,3.636538701104914e-13,0.0,0.013052647896320026,0.013052647896320026,0.5993075306776338,arc_challenge
539,llama_65B,Qwen1.5-32B,1165.0,0.551931330472103,0.5012875536480687,219.0,59.0,0.01270270264974141,8.105624271900287e-05,0.0,0.012615748741072564,0.012615748741072564,0.6271608516406799,arc_challenge
540,llama_65B,Qwen1.5-72B,1165.0,0.551931330472103,0.5236051502145923,195.0,33.0,0.011986472140574198,0.02168917189061992,0.0,0.01195770808422005,0.011957708084220047,0.6646645144953964,arc_challenge
541,llama_65B,deepseek-llm-67b-base,1165.0,0.551931330472103,0.5733905579399141,163.0,-25.0,0.01095892303416627,0.05979891362711234,0.0,0.010940873659578623,0.010940873659578626,0.716520454041766,arc_challenge
542,llama_65B,deepseek-moe-16b-base,1165.0,0.551931330472103,0.47639484978540775,210.0,88.0,0.012438949996729131,1.1099808680007376e-09,0.0,0.012240499541514705,0.012240499541514705,0.6486156201461508,arc_challenge
543,llama_65B,falcon-40b,1165.0,0.551931330472103,0.544206008583691,171.0,9.0,0.011224632472636928,0.5408115779969362,0.0,0.011222350295923734,0.011222350295923738,0.7038026652352956,arc_challenge
544,llama_65B,gemma-7b,1165.0,0.551931330472103,0.5339055793991416,193.0,21.0,0.01192484462613717,0.14978339555605755,0.0,0.01191314448242023,0.011913144482420226,0.6667590100354648,arc_challenge
545,llama_65B,llama2_13B,1165.0,0.551931330472103,0.5021459227467812,254.0,58.0,0.013680152318033672,0.00032992906706337435,0.0,0.013602169867627668,0.013602169867627668,0.5665721464806929,arc_challenge
546,llama_65B,llama2_70B,1165.0,0.551931330472103,0.5459227467811159,211.0,7.0,0.012468531370243735,0.6796647802150528,0.0,0.01246728858911403,0.01246728858911403,0.6343262070727838,arc_challenge
547,llama_65B,llama_13B,1165.0,0.551931330472103,0.4858369098712446,195.0,77.0,0.011986472140574198,3.527601226678175e-08,0.0,0.011829021626083673,0.011829021626083675,0.6720811602546448,arc_challenge
548,llama_65B,llama_33B,1165.0,0.551931330472103,0.5381974248927038,166.0,16.0,0.011059312211781224,0.24424992712067206,0.0,0.011051989905840498,0.011051989905840498,0.7130155417644584,arc_challenge
549,llama_65B,mpt-30b,1165.0,0.551931330472103,0.4944206008583691,199.0,67.0,0.012108786248640244,2.343799995411393e-06,0.0,0.011990982542619329,0.01199098254261933,0.6631557259793782,arc_challenge
550,mpt-30b,Meta-Llama-3-8B,1165.0,0.4944206008583691,0.5356223175965665,222.0,-48.0,0.012789411524250076,0.0015497385530475005,0.0,0.012732316979518805,0.012732316979518805,0.6212965028772018,arc_challenge
551,mpt-30b,Mistral-7B-v0.1,1165.0,0.4944206008583691,0.5416309012875536,203.0,-55.0,0.012229877123412022,0.0001381819021359954,0.0,0.012151409412310589,0.012151409412310585,0.6547453385389594,arc_challenge
552,mpt-30b,Qwen1.5-110B,1165.0,0.4944206008583691,0.5502145922746781,247.0,-65.0,0.013490329309443529,4.236852727588743e-05,0.0,0.013390926333601453,0.013390926333601453,0.5800549030435722,arc_challenge
553,mpt-30b,Qwen1.5-14B,1165.0,0.4944206008583691,0.455793991416309,273.0,45.0,0.014182585100307558,0.0076304732406965205,0.0,0.01413736257558564,0.014137362575585639,0.5324620488941111,arc_challenge
554,mpt-30b,Qwen1.5-32B,1165.0,0.4944206008583691,0.5012875536480687,258.0,-8.0,0.01378744927399915,0.663064461563114,0.0,0.013785981323554243,0.013785981323554243,0.5571468160255855,arc_challenge
555,mpt-30b,Qwen1.5-4B,1165.0,0.4944206008583691,0.3948497854077253,290.0,116.0,0.014617499026546268,7.651229300178108e-12,0.0,0.014323446109224746,0.014323446109224744,0.5112638337614617,arc_challenge
556,mpt-30b,Qwen1.5-72B,1165.0,0.4944206008583691,0.5236051502145923,234.0,-34.0,0.013130522352599445,0.030764776984765815,0.0,0.01310265285125183,0.01310265285125183,0.5995158339210144,arc_challenge
557,mpt-30b,Qwen1.5-7B,1165.0,0.4944206008583691,0.4206008583690987,282.0,86.0,0.014414468346563661,3.4006490752562767e-07,0.0,0.014251292583669233,0.014251292583669231,0.5207475824942583,arc_challenge
558,mpt-30b,deepseek-llm-67b-base,1165.0,0.4944206008583691,0.5733905579399141,216.0,-92.0,0.012615397816909072,3.2313175883972216e-10,0.0,0.012401421460836408,0.012401421460836408,0.6377694111090312,arc_challenge
559,mpt-30b,deepseek-llm-7b-base,1165.0,0.4944206008583691,0.44635193133047213,208.0,56.0,0.012379575194726143,0.00012566816637842778,0.0,0.012299208793492711,0.012299208793492711,0.6454874462904125,arc_challenge
560,mpt-30b,deepseek-moe-16b-base,1165.0,0.4944206008583691,0.47639484978540775,199.0,21.0,0.012108786248640244,0.1560854757677103,0.0,0.012097264009550508,0.012097264009550508,0.6586176261911044,arc_challenge
561,mpt-30b,falcon-40b,1165.0,0.4944206008583691,0.544206008583691,202.0,-58.0,0.012199717084593902,5.432159525818111e-05,0.0,0.012112206842988128,0.012112206842988128,0.6568182972137635,arc_challenge
562,mpt-30b,falcon-7b,1165.0,0.4944206008583691,0.4412017167381974,202.0,62.0,0.012199717084593902,1.5332546124648896e-05,0.0,0.012099668647714236,0.012099668647714237,0.656502412325402,arc_challenge
563,mpt-30b,gemma-2b,1165.0,0.4944206008583691,0.4171673819742489,228.0,90.0,0.012961089159263089,2.3551584330108016e-09,0.0,0.01276193692425962,0.01276193692425962,0.615274681227187,arc_challenge
564,mpt-30b,gemma-7b,1165.0,0.4944206008583691,0.5339055793991416,218.0,-46.0,0.012673667862861287,0.0022312398001911103,0.0,0.012620760878042493,0.012620760878042491,0.6279923025407537,arc_challenge
565,mpt-30b,llama2_07B,1165.0,0.4944206008583691,0.4351931330472103,275.0,69.0,0.014234441160323604,3.7780022401238214e-05,0.0,0.01412827831841431,0.014128278318414306,0.5309623418388217,arc_challenge
566,mpt-30b,llama2_13B,1165.0,0.4944206008583691,0.5021459227467812,261.0,-9.0,0.013867377185754088,0.6205525815977578,0.0,0.0138655299945807,0.0138655299945807,0.552018675507621,arc_challenge
567,mpt-30b,llama2_70B,1165.0,0.4944206008583691,0.5459227467811159,256.0,-60.0,0.013733905579399141,0.0002131331231878594,0.0,0.013650764201775639,0.013650764201775639,0.5639585717877479,arc_challenge
568,mpt-30b,llama_07B,1165.0,0.4944206008583691,0.44892703862660943,213.0,53.0,0.012527484565945428,0.0003440631827425948,0.0,0.012456377232250026,0.012456377232250026,0.6365639592482029,arc_challenge
569,mpt-30b,llama_13B,1165.0,0.4944206008583691,0.4858369098712446,198.0,10.0,0.012078323845038874,0.5225360220908674,0.0,0.012075705465280596,0.012075705465280596,0.6600756979077427,arc_challenge
570,mpt-30b,llama_33B,1165.0,0.4944206008583691,0.5381974248927038,199.0,-51.0,0.012108786248640244,0.0003680819722735698,0.0,0.01204066929260758,0.01204066929260758,0.6611948671950723,arc_challenge
571,mpt-30b,llama_65B,1165.0,0.4944206008583691,0.551931330472103,199.0,-67.0,0.012108786248640244,2.343799995411393e-06,0.0,0.011990982542619329,0.01199098254261933,0.6631557259793781,arc_challenge
572,mpt-30b,mpt-7b,1165.0,0.4944206008583691,0.4248927038626609,203.0,81.0,0.012229877123412022,1.2737071470603515e-08,0.0,0.012059039263719646,0.012059039263719646,0.657324784245546,arc_challenge
573,mpt-30b,stablelm-3b-4e1t,1165.0,0.4944206008583691,0.39742489270386266,225.0,113.0,0.012875536480686695,2.282438594898331e-14,0.0,0.012558015746664828,0.012558015746664824,0.6247713217681274,arc_challenge
574,mpt-30b,stablelm-base-alpha-7b-v2,1165.0,0.4944206008583691,0.4068669527896996,210.0,102.0,0.012438949996729131,1.129425728668325e-12,0.0,0.012171586889796407,0.012171586889796405,0.6488006034210209,arc_challenge
575,mpt-7b,Qwen1.5-1.8B,1165.0,0.4248927038626609,0.34334763948497854,237.0,95.0,0.013214424307588542,6.067408889093941e-10,0.0,0.012996661138430949,0.012996661138430949,0.5816202888908585,arc_challenge
576,mpt-7b,Qwen1.5-14B,1165.0,0.4248927038626609,0.455793991416309,272.0,-36.0,0.014156585839030594,0.03363033869200844,0.0,0.014127606836125777,0.014127606836125775,0.5277985586162467,arc_challenge
577,mpt-7b,Qwen1.5-32B,1165.0,0.4248927038626609,0.5012875536480687,293.0,-89.0,0.014692912247745656,2.2251883062368029e-07,0.0,0.014521435180405638,0.01452143518040564,0.503092558119963,arc_challenge
578,mpt-7b,Qwen1.5-4B,1165.0,0.4248927038626609,0.3948497854077253,259.0,35.0,0.013814143295648998,0.03442792482271673,0.0,0.013786073075036398,0.013786073075036397,0.5419045898232185,arc_challenge
579,mpt-7b,Qwen1.5-72B,1165.0,0.4248927038626609,0.5236051502145923,285.0,-115.0,0.014490938211273932,7.574115042352956e-12,0.0,0.014199408984504945,0.014199408984504943,0.5243488883493785,arc_challenge
580,mpt-7b,Qwen1.5-7B,1165.0,0.4248927038626609,0.4206008583690987,263.0,5.0,0.013920407502340647,0.8052358064795697,0.0,0.013919839579746063,0.013919839579746062,0.537485399495374,arc_challenge
581,mpt-7b,deepseek-llm-7b-base,1165.0,0.4248927038626609,0.44635193133047213,191.0,-25.0,0.011862896962304938,0.08219129693943288,0.0,0.011846224998046637,0.011846224998046639,0.6673668160483942,arc_challenge
582,mpt-7b,deepseek-moe-16b-base,1165.0,0.4248927038626609,0.47639484978540775,206.0,-60.0,0.012319914244126458,3.503786602397073e-05,0.0,0.012227161887014434,0.012227161887014434,0.6473187002129821,arc_challenge
583,mpt-7b,falcon-7b,1165.0,0.4248927038626609,0.4412017167381974,191.0,-19.0,0.011862896962304938,0.1926336219741888,0.0,0.01185327009634524,0.01185327009634524,0.666574202890896,arc_challenge
584,mpt-7b,gemma-2b,1165.0,0.4248927038626609,0.4171673819742489,189.0,9.0,0.01180062410718242,0.5607400079004065,0.0,0.011798453345149059,0.01179845334514906,0.6673398126091531,arc_challenge
585,mpt-7b,llama2_07B,1165.0,0.4248927038626609,0.4351931330472103,272.0,-12.0,0.014156585839030594,0.5048625638301028,0.0,0.014153368879916424,0.014153368879916426,0.5238908126653218,arc_challenge
586,mpt-7b,llama2_13B,1165.0,0.4248927038626609,0.5021459227467812,300.0,-90.0,0.01486738890617062,2.2683447689318966e-07,0.0,0.014694095914745457,0.014694095914745457,0.4912011667031203,arc_challenge
587,mpt-7b,llama_07B,1165.0,0.4248927038626609,0.44892703862660943,204.0,-28.0,0.012259962967455537,0.058441136475938175,0.0,0.01223972449442362,0.012239724494423622,0.6450971920652382,arc_challenge
588,mpt-7b,llama_13B,1165.0,0.4248927038626609,0.4858369098712446,213.0,-71.0,0.012527484565945428,1.3028495116652419e-06,0.0,0.012399585407015285,0.012399585407015284,0.6375668964534175,arc_challenge
589,mpt-7b,mpt-30b,1165.0,0.4248927038626609,0.4944206008583691,203.0,-81.0,0.012229877123412022,1.2737071470603515e-08,0.0,0.012059039263719646,0.012059039263719646,0.6573247842455459,arc_challenge
590,mpt-7b,pythia-12b-deduped-v0,1165.0,0.4248927038626609,0.3811158798283262,169.0,51.0,0.011158798283261802,0.00010742609168386572,0.0,0.011084845137628698,0.011084845137628696,0.7020248600827581,arc_challenge
591,mpt-7b,pythia-2.8b-deduped,1165.0,0.4248927038626609,0.3278969957081545,237.0,113.0,0.013214424307588542,1.1700567064016306e-13,0.0,0.012905244267698878,0.012905244267698878,0.5832842288019836,arc_challenge
592,mpt-7b,pythia-6.9b-deduped-v0,1165.0,0.4248927038626609,0.3579399141630901,210.0,78.0,0.012438949996729131,7.704128022789182e-08,0.0,0.012283309261819864,0.012283309261819864,0.6296021469674836,arc_challenge
593,mpt-7b,stablelm-3b-4e1t,1165.0,0.4248927038626609,0.39742489270386266,178.0,32.0,0.011452072158048355,0.019891860798122194,0.0,0.011423761807641734,0.011423761807641734,0.6858068705041951,arc_challenge
594,mpt-7b,stablelm-base-alpha-7b-v2,1165.0,0.4248927038626609,0.4068669527896996,155.0,21.0,0.010686609096986035,0.10787772038387618,0.0,0.010673551709402623,0.010673551709402629,0.726746005686874,arc_challenge
595,pythia-1.4b-deduped-v0,Qwen1.5-0.5B,1165.0,0.27896995708154504,0.2935622317596567,213.0,-17.0,0.012527484565945428,0.272909834829714,0.0,0.012520187425596987,0.012520187425596987,0.5530469802416231,arc_challenge
596,pythia-1.4b-deduped-v0,Qwen1.5-1.8B,1165.0,0.27896995708154504,0.34334763948497854,249.0,-75.0,0.013544835912497425,2.316982136124671e-06,0.0,0.0134128699833858,0.013412869983385799,0.5095329221456356,arc_challenge
597,pythia-1.4b-deduped-v0,pythia-1b-deduped,1165.0,0.27896995708154504,0.2721030042918455,170.0,8.0,0.01119176378575562,0.591484588889974,0.0,0.01118995532638257,0.011189955326382572,0.6346070475981987,arc_challenge
598,pythia-1.4b-deduped-v0,pythia-2.8b-deduped,1165.0,0.27896995708154504,0.3278969957081545,195.0,-57.0,0.011986472140574198,5.416365361963827e-05,0.0,0.011900449702620424,0.011900449702620424,0.6092281179286465,arc_challenge
599,pythia-1.4b-deduped-v0,pythia-6.9b-deduped-v0,1165.0,0.27896995708154504,0.3579399141630901,214.0,-92.0,0.012556857371955188,2.6407292304364434e-10,0.0,0.012341866116193492,0.012341866116193492,0.5895445947096679,arc_challenge
600,pythia-12b-deduped-v0,Qwen1.5-0.5B,1165.0,0.3811158798283262,0.2935622317596567,232.0,102.0,0.013074288593757782,1.5720792761370944e-11,0.0,0.012820182238470753,0.012820182238470753,0.5691944915109286,arc_challenge
601,pythia-12b-deduped-v0,Qwen1.5-1.8B,1165.0,0.3811158798283262,0.34334763948497854,224.0,44.0,0.01284689231510366,0.003965230765294281,0.0,0.012799149587259421,0.01279914958725942,0.5864548174800269,arc_challenge
602,pythia-12b-deduped-v0,Qwen1.5-14B,1165.0,0.3811158798283262,0.455793991416309,271.0,-87.0,0.014130538740905002,1.3793014104299018e-07,0.0,0.013960127322141741,0.013960127322141743,0.5309898808780689,arc_challenge
603,pythia-12b-deduped-v0,Qwen1.5-4B,1165.0,0.3811158798283262,0.3948497854077253,232.0,-16.0,0.013074288593757782,0.32472941294248503,0.0,0.01306809536673236,0.013068095366732356,0.5809961474886688,arc_challenge
604,pythia-12b-deduped-v0,Qwen1.5-7B,1165.0,0.3811158798283262,0.4206008583690987,254.0,-46.0,0.013680152318033672,0.004653603220768934,0.0,0.013631152390286266,0.013631152390286264,0.5486892943108511,arc_challenge
605,pythia-12b-deduped-v0,deepseek-llm-7b-base,1165.0,0.3811158798283262,0.44635193133047213,194.0,-76.0,0.011955698092003536,4.946371630008555e-08,0.0,0.011801937090389616,0.011801937090389616,0.6642140347270341,arc_challenge
606,pythia-12b-deduped-v0,deepseek-moe-16b-base,1165.0,0.3811158798283262,0.47639484978540775,235.0,-111.0,0.013158549113095186,2.5633990962896964e-13,0.0,0.012859046216485842,0.012859046216485842,0.6032961931967153,arc_challenge
607,pythia-12b-deduped-v0,falcon-7b,1165.0,0.3811158798283262,0.4412017167381974,212.0,-70.0,0.012498042728378572,1.748351210677455e-06,0.0,0.01237344315016859,0.01237344315016859,0.6304187218408338,arc_challenge
608,pythia-12b-deduped-v0,gemma-2b,1165.0,0.3811158798283262,0.4171673819742489,198.0,-42.0,0.012078323845038874,0.0034659860835590138,0.0,0.01203205199920872,0.01203205199920872,0.6479755224867513,arc_challenge
609,pythia-12b-deduped-v0,llama2_07B,1165.0,0.3811158798283262,0.4351931330472103,273.0,-63.0,0.014182585100307558,0.00016477217809691868,0.0,0.014093812438124353,0.014093812438124355,0.519673646925519,arc_challenge
610,pythia-12b-deduped-v0,llama_07B,1165.0,0.3811158798283262,0.44892703862660943,215.0,-79.0,0.012586161629712602,7.502123784375517e-08,0.0,0.012428369974698669,0.012428369974698667,0.6278081918311467,arc_challenge
611,pythia-12b-deduped-v0,mpt-7b,1165.0,0.3811158798283262,0.4248927038626609,169.0,-51.0,0.011158798283261802,0.00010742609168386572,0.0,0.011084845137628698,0.011084845137628696,0.7020248600827581,arc_challenge
612,pythia-12b-deduped-v0,pythia-2.8b-deduped,1165.0,0.3811158798283262,0.3278969957081545,176.0,62.0,0.011387552928258882,3.4184678768492402e-06,0.0,0.011280303459315447,0.011280303459315447,0.6754760112435367,arc_challenge
613,pythia-12b-deduped-v0,pythia-6.9b-deduped-v0,1165.0,0.3811158798283262,0.3579399141630901,169.0,27.0,0.011158798283261802,0.04517960442917237,0.0,0.011138120456087903,0.011138120456087903,0.689704386592918,arc_challenge
614,pythia-12b-deduped-v0,stablelm-3b-4e1t,1165.0,0.3811158798283262,0.39742489270386266,179.0,-19.0,0.011484195845716439,0.17833858983964682,0.0,0.011474251254936823,0.011474251254936823,0.677344206069027,arc_challenge
615,pythia-12b-deduped-v0,stablelm-base-alpha-7b-v2,1165.0,0.3811158798283262,0.4068669527896996,172.0,-30.0,0.011257405191934765,0.026730285527994113,0.0,0.011232095613132792,0.011232095613132789,0.6920432334477389,arc_challenge
616,pythia-1b-deduped,Qwen1.5-0.5B,1165.0,0.2721030042918455,0.2935622317596567,179.0,-25.0,0.011484195845716439,0.07254166975912647,0.0,0.011466973296770688,0.011466973296770685,0.622340001078958,arc_challenge
617,pythia-1b-deduped,Qwen1.5-1.8B,1165.0,0.2721030042918455,0.34334763948497854,231.0,-83.0,0.01304608081851559,4.964568759740727e-08,0.0,0.01287801679340166,0.012878016793401661,0.5449501975332818,arc_challenge
618,pythia-1b-deduped,pythia-1.4b-deduped-v0,1165.0,0.2721030042918455,0.27896995708154504,170.0,-8.0,0.01119176378575562,0.591484588889974,0.0,0.01118995532638257,0.011189955326382572,0.6346070475981989,arc_challenge
619,pythia-1b-deduped,pythia-2.8b-deduped,1165.0,0.2721030042918455,0.3278969957081545,171.0,-65.0,0.011224632472636928,7.347924319390459e-07,0.0,0.011104967237254015,0.011104967237254014,0.6575965633408618,arc_challenge
620,pythia-1b-deduped,pythia-6.9b-deduped-v0,1165.0,0.2721030042918455,0.3579399141630901,182.0,-100.0,0.011580032243117632,4.757272808561312e-14,0.0,0.011303658903600423,0.011303658903600421,0.6539148791634914,arc_challenge
621,pythia-2.8b-deduped,Qwen1.5-0.5B,1165.0,0.3278969957081545,0.2935622317596567,210.0,40.0,0.012438949996729131,0.0069756630336853705,0.0,0.012398208188213968,0.012398208188213968,0.5816296759605845,arc_challenge
622,pythia-2.8b-deduped,Qwen1.5-1.8B,1165.0,0.3278969957081545,0.34334763948497854,220.0,-18.0,0.012731671222481825,0.251681912355119,0.0,0.01272362134739746,0.01272362134739746,0.5770107402689933,arc_challenge
623,pythia-2.8b-deduped,Qwen1.5-4B,1165.0,0.3278969957081545,0.3948497854077253,244.0,-78.0,0.013408153950054342,6.690714132888579e-07,0.0,0.01326389089779993,0.01326389089779993,0.5542331466422129,arc_challenge
624,pythia-2.8b-deduped,Qwen1.5-7B,1165.0,0.3278969957081545,0.4206008583690987,282.0,-108.0,0.014414468346563661,1.1147857769591768e-10,0.0,0.014156273111198502,0.014156273111198504,0.49755142856952994,arc_challenge
625,pythia-2.8b-deduped,gemma-2b,1165.0,0.3278969957081545,0.4171673819742489,240.0,-104.0,0.0132977968968495,1.4215698993309276e-11,0.0,0.013038055287822533,0.013038055287822531,0.5734399789179628,arc_challenge
