,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
120,Mixtral-8x22B-v0.1,deepseek-moe-16b-base,997.0,829.0,10042.0,0.8680541724756025,0.7855008962358097,0.6858647554063033,0.0031443245177946513,0.003034488866051623,0.0,0.0030344888660516233,1.0548147460855611e-176,hellaswag
121,Mixtral-8x22B-v0.1,falcon-40b,556.0,174.0,10042.0,0.8680541724756025,0.8507269468233419,0.7730320452358743,0.002348103191107667,0.0023417281848174785,0.0,0.0023417281848174785,1.3923191091370596e-13,hellaswag
122,Mixtral-8x22B-v0.1,falcon-7b,1036.0,850.0,10042.0,0.8680541724756025,0.7834096793467437,0.6750478362140865,0.0032052334075744035,0.0030919328517230514,0.0,0.0030919328517230514,9.883302256318668e-178,hellaswag
123,Mixtral-8x22B-v0.1,gemma-2b,1613.0,1515.0,10042.0,0.8680541724756025,0.7171878111929895,0.5888433797132082,0.0039994195634382,0.003705240942588495,0.0,0.003705240942588495,0.0,hellaswag
124,Mixtral-8x22B-v0.1,gemma-7b,813.0,599.0,10042.0,0.8680541724756025,0.8084047002589125,0.7208420275202669,0.0028393900476764095,0.002776295737868997,0.0,0.0027762957378689975,5.684739526378981e-109,hellaswag
125,Mixtral-8x22B-v0.1,llama2_07B,1351.0,1061.0,10042.0,0.8680541724756025,0.7623979286994622,0.5981328662215756,0.0036602222564208536,0.0035050779924972386,0.0,0.0035050779924972386,1.6665430903370463e-208,hellaswag
126,Mixtral-8x22B-v0.1,llama2_13B,1025.0,651.0,10042.0,0.8680541724756025,0.8032264489145589,0.6492948398784685,0.003188171797168317,0.0031218478114380843,0.0,0.0031218478114380848,6.953261387249601e-99,hellaswag
127,Mixtral-8x22B-v0.1,llama2_70B,816.0,378.0,10042.0,0.8680541724756025,0.8304122684724159,0.6910132405397926,0.0028446239508236803,0.0028197139469020695,0.0,0.0028197139469020695,3.029159180191112e-41,hellaswag
128,Mixtral-8x22B-v0.1,llama_07B,1122.0,970.0,10042.0,0.8680541724756025,0.7714598685520813,0.6630501557156663,0.003335617252428645,0.003193305325610378,0.0,0.003193305325610378,9.404390238972062e-219,hellaswag
129,Mixtral-8x22B-v0.1,llama_13B,864.0,646.0,10042.0,0.8680541724756025,0.8037243576976698,0.7081903902032708,0.002927093896972529,0.0028558321032254356,0.0,0.0028558321032254356,1.2828666823755474e-119,hellaswag
130,Mixtral-8x22B-v0.1,llama_33B,605.0,281.0,10042.0,0.8680541724756025,0.840071698864768,0.7635044944325201,0.0024493873483865452,0.002433418170380516,0.0,0.002433418170380516,3.991495943388261e-31,hellaswag
131,Mixtral-8x22B-v0.1,llama_65B,510.0,154.0,10042.0,0.8680541724756025,0.8527185819557856,0.7903167343995661,0.00224887269281741,0.0022436596705960217,0.0,0.002243659670596022,8.710206707894755e-12,hellaswag
132,Mixtral-8x22B-v0.1,mpt-30b,820.0,606.0,10042.0,0.8680541724756025,0.8077076279625572,0.7191551180257465,0.002851587544966412,0.002787275390470605,0.0,0.0027872753904706056,1.1843891579471636e-110,hellaswag
133,Mixtral-8x22B-v0.1,pythia-1.4b-deduped-v0,3584.0,3500.0,10042.0,0.8680541724756025,0.5195180242979486,0.3806668678283915,0.005961613044053282,0.004841889359120379,0.0,0.0048418893591203795,0.0,hellaswag
134,Mixtral-8x22B-v0.1,pythia-12b-deduped-v0,1823.0,1733.0,10042.0,0.8680541724756025,0.6954789882493527,0.5604212643057213,0.004251802836130092,0.0038874238438530054,0.0,0.003887423843853005,0.0,hellaswag
135,Mixtral-8x22B-v0.1,pythia-1b-deduped,3795.0,3737.0,10042.0,0.8680541724756025,0.49591714797849035,0.3696366664370956,0.006134591846748233,0.004882882495393007,0.0,0.004882882495393008,0.0,hellaswag
136,Mixtral-8x22B-v0.1,pythia-2.8b-deduped,2727.0,2663.0,10042.0,0.8680541724756025,0.602867954590719,0.4611180244905888,0.005200227599739856,0.004476539568453311,0.0,0.004476539568453311,0.0,hellaswag
137,Mixtral-8x22B-v0.1,pythia-6.9b-deduped-v0,2179.0,2079.0,10042.0,0.8680541724756025,0.6610237004580761,0.5133574813195476,0.0046484525062672,0.004164117632325005,0.0,0.004164117632325004,0.0,hellaswag
138,Mixtral-8x22B-v0.1,stablelm-3b-4e1t,1284.0,1162.0,10042.0,0.8680541724756025,0.7523401712806214,0.6379405521833397,0.0035683076811728574,0.003376306690186121,0.0,0.003376306690186121,1.2266765868292365e-281,hellaswag
139,Mixtral-8x22B-v0.1,stablelm-base-alpha-7b-v2,1261.0,1137.0,10042.0,0.8680541724756025,0.754829715196176,0.6416853441380944,0.003536204123593847,0.003350839240882661,0.0,0.003350839240882661,6.449684835986765e-274,hellaswag
140,Mixtral-8x7B-v0.1,Meta-Llama-3-70B,512.0,-142.0,10042.0,0.8451503684524995,0.85929097789285,0.7989190137635575,0.002253277932480534,0.0022488551283022943,0.0,0.0022488551283022943,3.591078411354897e-10,hellaswag
141,Mixtral-8x7B-v0.1,Meta-Llama-3-8B,666.0,408.0,10042.0,0.8451503684524995,0.8045210117506473,0.778831487543656,0.002569903983382581,0.002537719928245296,0.0,0.002537719928245296,4.981331843859935e-60,hellaswag
142,Mixtral-8x7B-v0.1,Mistral-7B-v0.1,568.0,282.0,10042.0,0.8451503684524995,0.8170683130850428,0.8028168489683449,0.002373307167459268,0.002356704596516522,0.0,0.0023567045965165226,1.8623158069363926e-33,hellaswag
143,Mixtral-8x7B-v0.1,Mixtral-8x22B-v0.1,520.0,-230.0,10042.0,0.8451503684524995,0.8680541724756025,0.7928896999194575,0.002270813433776415,0.0022592818839247387,0.0,0.0022592818839247382,1.6904576572850638e-24,hellaswag
144,Mixtral-8x7B-v0.1,Qwen1.5-0.5B,3601.0,3523.0,10042.0,0.8451503684524995,0.49432383987253536,0.40173928366138645,0.005975735187682732,0.004842825910596126,0.0,0.004842825910596126,0.0,hellaswag
145,Mixtral-8x7B-v0.1,Qwen1.5-1.8B,2465.0,2361.0,10042.0,0.8451503684524995,0.6100378410675165,0.5060239813290566,0.004944111367180406,0.004351961255983853,0.0,0.004351961255983853,0.0,hellaswag
146,Mixtral-8x7B-v0.1,Qwen1.5-110B,564.0,-204.0,10042.0,0.8451503684524995,0.8654650468034256,0.7758884843658673,0.0023649356875199996,0.0023562310569440353,0.0,0.0023562310569440353,5.456009443320841e-18,hellaswag
147,Mixtral-8x7B-v0.1,Qwen1.5-14B,818.0,450.0,10042.0,0.8451503684524995,0.8003385779725154,0.7302898539962497,0.00284810787613525,0.002812783086302994,0.0,0.002812783086302994,1.2922509231283856e-58,hellaswag
148,Mixtral-8x7B-v0.1,Qwen1.5-32B,615.0,39.0,10042.0,0.8451503684524995,0.8412666799442342,0.7684740790947694,0.002469547255056213,0.0024692431329646045,0.0,0.0024692431329646045,0.12537745634440095,hellaswag
149,Mixtral-8x7B-v0.1,Qwen1.5-4B,1495.0,1301.0,10042.0,0.8451503684524995,0.7155945030870344,0.6197860658289704,0.0038503515094963562,0.0036268105300044503,0.0,0.0036268105300044508,7.358381538961226e-296,hellaswag
150,Mixtral-8x7B-v0.1,Qwen1.5-72B,615.0,-83.0,10042.0,0.8451503684524995,0.853415654252141,0.7612016082212412,0.002469547255056213,0.0024681695084203337,0.0,0.0024681695084203337,0.0009295049799373742,hellaswag
151,Mixtral-8x7B-v0.1,Qwen1.5-7B,1029.0,725.0,10042.0,0.8451503684524995,0.772953594901414,0.6899050641863205,0.0031943865629048876,0.0031120809988018174,0.0,0.0031120809988018174,1.961462926853487e-124,hellaswag
152,Mixtral-8x7B-v0.1,dbrx-base,818.0,-416.0,10042.0,0.8451503684524995,0.8865763792073292,0.6611344468869536,0.00284810787613525,0.002817946910583539,0.0,0.002817946910583539,6.651041718907008e-50,hellaswag
153,Mixtral-8x7B-v0.1,deepseek-llm-67b-base,487.0,-101.0,10042.0,0.8451503684524995,0.8552081258713403,0.8103002940659266,0.0021975778222180753,0.0021952846615282675,0.0,0.0021952846615282675,5.446386824641734e-06,hellaswag
154,Mixtral-8x7B-v0.1,deepseek-llm-7b-base,947.0,733.0,10042.0,0.8451503684524995,0.7721569408484366,0.7177725218388886,0.003064465754516853,0.002976638159217929,0.0,0.0029766381592179294,9.147519445786117e-142,hellaswag
155,Mixtral-8x7B-v0.1,deepseek-moe-16b-base,845.0,599.0,10042.0,0.8451503684524995,0.7855008962358097,0.7366368685757178,0.002894730502638644,0.0028328690164164476,0.0,0.002832869016416448,7.465307445818144e-104,hellaswag
156,Mixtral-8x7B-v0.1,falcon-40b,546.0,-56.0,10042.0,0.8451503684524995,0.8507269468233419,0.7893542833535585,0.002326891345458658,0.0023262258096678856,0.0,0.002326225809667886,0.018501817021013094,hellaswag
157,Mixtral-8x7B-v0.1,falcon-7b,870.0,620.0,10042.0,0.8451503684524995,0.7834096793467437,0.730540254373265,0.002937239833450035,0.0028718949976139704,0.0,0.0028718949976139704,3.8179716922189926e-108,hellaswag
158,Mixtral-8x7B-v0.1,gemma-2b,1401.0,1285.0,10042.0,0.8451503684524995,0.7171878111929895,0.6461903314147658,0.0037273386321873933,0.0035017795710238627,0.0,0.0035017795710238623,1.51293e-318,hellaswag
159,Mixtral-8x7B-v0.1,gemma-7b,675.0,369.0,10042.0,0.8451503684524995,0.8084047002589125,0.772230942529109,0.002587209929648791,0.002561092645266899,0.0,0.002561092645266899,5.222134720883086e-48,hellaswag
160,Mixtral-8x7B-v0.1,llama2_07B,1211.0,831.0,10042.0,0.8451503684524995,0.7623979286994622,0.6438660951478301,0.0034653878990849062,0.003365558018986795,0.0,0.0033655580189867946,7.08564000257762e-138,hellaswag
161,Mixtral-8x7B-v0.1,llama2_13B,955.0,421.0,10042.0,0.8451503684524995,0.8032264489145589,0.6799459683032179,0.0030773824219005068,0.003048812257015288,0.0,0.003048812257015288,1.7864050478909637e-43,hellaswag
162,Mixtral-8x7B-v0.1,llama2_70B,806.0,148.0,10042.0,0.8451503684524995,0.8304122684724159,0.7058624307044166,0.00282713992562804,0.002823311857958195,0.0,0.0028233118579581956,2.0822550890183915e-07,hellaswag
163,Mixtral-8x7B-v0.1,llama_07B,950.0,740.0,10042.0,0.8451503684524995,0.7714598685520813,0.7176012940993929,0.003069315874810285,0.0029799231776244353,0.0,0.0029799231776244353,2.5943131515211157e-144,hellaswag
164,Mixtral-8x7B-v0.1,llama_13B,724.0,416.0,10042.0,0.8451503684524995,0.8037243576976698,0.7594493447372721,0.0026794710310841883,0.0026473895299300083,0.0,0.0026473895299300083,5.943288169140002e-57,hellaswag
165,Mixtral-8x7B-v0.1,llama_33B,551.0,51.0,10042.0,0.8451503684524995,0.840071698864768,0.7932843157639654,0.002337521329278132,0.002336971857779919,0.0,0.002336971857779919,0.03307151591735786,hellaswag
166,Mixtral-8x7B-v0.1,llama_65B,510.0,-76.0,10042.0,0.8451503684524995,0.8527185819557856,0.8023644494340632,0.00224887269281741,0.002247604182017045,0.0,0.002247604182017045,0.0008793110533884837,hellaswag
167,Mixtral-8x7B-v0.1,mpt-30b,726.0,376.0,10042.0,0.8451503684524995,0.8077076279625572,0.7550390169085932,0.0026831694055581517,0.002657026258314749,0.0,0.002657026258314749,3.89955146677216e-46,hellaswag
168,Mixtral-8x7B-v0.1,pythia-1.4b-deduped-v0,3364.0,3270.0,10042.0,0.8451503684524995,0.5195180242979486,0.41919702156209043,0.005775741884086836,0.004774924186581076,0.0,0.004774924186581076,0.0,hellaswag
169,Mixtral-8x7B-v0.1,pythia-12b-deduped-v0,1629.0,1503.0,10042.0,0.8451503684524995,0.6954789882493527,0.6091934573990059,0.004019206546626282,0.0037313855801167518,0.0,0.0037313855801167518,0.0,hellaswag
170,Mixtral-8x7B-v0.1,pythia-1b-deduped,3567.0,3507.0,10042.0,0.8451503684524995,0.49591714797849035,0.40804585741258526,0.005947457367711257,0.004819426883130971,0.0,0.00481942688313097,0.0,hellaswag
171,Mixtral-8x7B-v0.1,pythia-2.8b-deduped,2511.0,2433.0,10042.0,0.8451503684524995,0.602867954590719,0.5054494439892395,0.004990029801381218,0.004365188635044311,0.0,0.004365188635044311,0.0,hellaswag
172,Mixtral-8x7B-v0.1,pythia-6.9b-deduped-v0,1953.0,1849.0,10042.0,0.8451503684524995,0.6610237004580761,0.5675004529256423,0.004400792629751913,0.003998861379672731,0.0,0.003998861379672732,0.0,hellaswag
173,Mixtral-8x7B-v0.1,stablelm-3b-4e1t,1112.0,932.0,10042.0,0.8451503684524995,0.7523401712806214,0.6886553030087895,0.0033207193787160062,0.0031889506987301283,0.0,0.0031889506987301283,9.230239467956284e-201,hellaswag
174,Mixtral-8x7B-v0.1,stablelm-base-alpha-7b-v2,1095.0,907.0,10042.0,0.8451503684524995,0.754829715196176,0.6909181640901715,0.0032952384201900614,0.003169578230584224,0.0,0.003169578230584224,3.974581574107323e-192,hellaswag
175,Qwen1.5-0.5B,Meta-Llama-3-70B,3741.0,-3665.0,10042.0,0.49432383987253536,0.85929097789285,0.3783258929672024,0.006090790154699473,0.004881939570112272,0.0,0.004881939570112271,0.0,hellaswag
176,Qwen1.5-0.5B,Meta-Llama-3-8B,3233.0,-3115.0,10042.0,0.49432383987253536,0.8045210117506473,0.45772843724757173,0.005662166491069308,0.004741112228386295,0.0,0.004741112228386295,0.0,hellaswag
177,Qwen1.5-0.5B,Mistral-7B-v0.1,3331.0,-3241.0,10042.0,0.49432383987253536,0.8170683130850428,0.4446431320876838,0.005747342772558484,0.004760159172492991,0.0,0.004760159172492991,0.0,hellaswag
178,Qwen1.5-0.5B,Mixtral-8x22B-v0.1,3831.0,-3753.0,10042.0,0.49432383987253536,0.8680541724756025,0.3625204317655072,0.0061636200459843785,0.004907259295905546,0.0,0.004907259295905546,0.0,hellaswag
179,Qwen1.5-0.5B,Mixtral-8x7B-v0.1,3601.0,-3523.0,10042.0,0.49432383987253536,0.8451503684524995,0.4017392836613865,0.005975735187682732,0.004842825910596126,0.0,0.004842825910596126,0.0,hellaswag
180,Qwen1.5-0.5B,Qwen1.5-1.8B,1560.0,-1162.0,10042.0,0.49432383987253536,0.6100378410675165,0.7092363607333507,0.003933164241810695,0.0037598415008796107,0.0,0.0037598415008796102,7.334921982116663e-213,hellaswag
181,Qwen1.5-0.5B,Qwen1.5-110B,3799.0,-3727.0,10042.0,0.49432383987253536,0.8654650468034256,0.3688049250661898,0.006137823981770554,0.004894478005851896,0.0,0.004894478005851896,0.0,hellaswag
182,Qwen1.5-0.5B,Qwen1.5-14B,3225.0,-3073.0,10042.0,0.49432383987253536,0.8003385779725154,0.4559650174450075,0.005655156687711884,0.004759775370601563,0.0,0.004759775370601563,0.0,hellaswag
183,Qwen1.5-0.5B,Qwen1.5-32B,3576.0,-3484.0,10042.0,0.49432383987253536,0.8412666799442342,0.40440153798261763,0.005954955740978312,0.0048450911370439735,0.0,0.0048450911370439735,0.0,hellaswag
184,Qwen1.5-0.5B,Qwen1.5-4B,2482.0,-2222.0,10042.0,0.49432383987253536,0.7155945030870344,0.5659157438443272,0.004961130733750707,0.00444265967733879,0.0,0.00444265967733879,0.0,hellaswag
185,Qwen1.5-0.5B,Qwen1.5-72B,3704.0,-3606.0,10042.0,0.49432383987253536,0.853415654252141,0.38216958717489635,0.006060595122367233,0.004887745013998015,0.0,0.004887745013998015,0.0,hellaswag
186,Qwen1.5-0.5B,Qwen1.5-7B,2948.0,-2798.0,10042.0,0.49432383987253536,0.772953594901414,0.5001998639983649,0.0054068400559642415,0.0046371257783718485,0.0,0.004637125778371849,0.0,hellaswag
187,Qwen1.5-0.5B,dbrx-base,4081.0,-3939.0,10042.0,0.49432383987253536,0.8865763792073292,0.30904647973356897,0.006361551983144568,0.005014727306467469,0.0,0.005014727306467468,0.0,hellaswag
188,Qwen1.5-0.5B,deepseek-llm-67b-base,3684.0,-3624.0,10042.0,0.49432383987253536,0.8552081258713403,0.3898426900157283,0.006044210677352527,0.004854194771805091,0.0,0.004854194771805092,0.0,hellaswag
189,Qwen1.5-0.5B,deepseek-llm-7b-base,2906.0,-2790.0,10042.0,0.49432383987253536,0.7721569408484366,0.5095326705457908,0.005368186405872757,0.004596801802342242,0.0,0.004596801802342242,0.0,hellaswag
190,Qwen1.5-0.5B,deepseek-moe-16b-base,3062.0,-2924.0,10042.0,0.49432383987253536,0.7855008962358097,0.4831836927820747,0.00551039049283287,0.004682035449192582,0.0,0.004682035449192582,0.0,hellaswag
191,Qwen1.5-0.5B,falcon-40b,3657.0,-3579.0,10042.0,0.49432383987253536,0.8507269468233419,0.3923591424730254,0.00602202096504316,0.0048595828669366565,0.0,0.0048595828669366565,0.0,hellaswag
192,Qwen1.5-0.5B,falcon-7b,3029.0,-2903.0,10042.0,0.49432383987253536,0.7834096793467437,0.4894073904998938,0.005480616572721375,0.004659940838488523,0.0,0.004659940838488523,0.0,hellaswag
193,Qwen1.5-0.5B,gemma-2b,2450.0,-2238.0,10042.0,0.49432383987253536,0.7171878111929895,0.5739931311194525,0.004929045477301168,0.004398798450075308,0.0,0.004398798450075308,0.0,hellaswag
194,Qwen1.5-0.5B,gemma-7b,3254.0,-3154.0,10042.0,0.49432383987253536,0.8084047002589125,0.45603043306281404,0.005680526069289648,0.004737610801144579,0.0,0.004737610801144579,0.0,hellaswag
195,Qwen1.5-0.5B,llama2_07B,2932.0,-2692.0,10042.0,0.49432383987253536,0.7623979286994622,0.49579826731814436,0.005392147528652015,0.004681766737513906,0.0,0.004681766737513905,0.0,hellaswag
196,Qwen1.5-0.5B,llama2_13B,3274.0,-3102.0,10042.0,0.49432383987253536,0.8032264489145589,0.4462803511258278,0.005697956383557047,0.0047921324990525295,0.0,0.00479213249905253,0.0,hellaswag
197,Qwen1.5-0.5B,llama2_70B,3499.0,-3375.0,10042.0,0.49432383987253536,0.8304122684724159,0.4139001260813444,0.005890494491603367,0.004842481288873555,0.0,0.004842481288873555,0.0,hellaswag
198,Qwen1.5-0.5B,llama_07B,2947.0,-2783.0,10042.0,0.49432383987253536,0.7714598685520813,0.4992417656163212,0.0054059229428958236,0.0046449637186903895,0.0,0.0046449637186903895,0.0,hellaswag
199,Qwen1.5-0.5B,llama_13B,3219.0,-3107.0,10042.0,0.49432383987253536,0.8037243576976698,0.4605124675383504,0.0056498936277651,0.004731645363789576,0.0,0.004731645363789575,0.0,hellaswag
200,Qwen1.5-0.5B,llama_33B,3564.0,-3472.0,10042.0,0.49432383987253536,0.840071698864768,0.40639767897804685,0.005944955808245091,0.004841315816723756,0.0,0.004841315816723757,0.0,hellaswag
201,Qwen1.5-0.5B,llama_65B,3673.0,-3599.0,10042.0,0.49432383987253536,0.8527185819557856,0.39010909059524473,0.00603518027265555,0.004861321201891501,0.0,0.004861321201891501,0.0,hellaswag
202,Qwen1.5-0.5B,mpt-30b,3271.0,-3147.0,10042.0,0.49432383987253536,0.8077076279625572,0.45108357074063704,0.005695345237135553,0.0047599467367835805,0.0,0.004759946736783581,0.0,hellaswag
203,Qwen1.5-0.5B,pythia-1.4b-deduped-v0,1409.0,-253.0,10042.0,0.49432383987253536,0.5195180242979486,0.720417247502396,0.0037379654210562556,0.00372950080772557,0.0,0.00372950080772557,1.6833600147392546e-11,hellaswag
204,Qwen1.5-0.5B,pythia-12b-deduped-v0,2270.0,-2020.0,10042.0,0.49432383987253536,0.6954789882493527,0.6001386148451183,0.004744524696104997,0.004298964848259042,0.0,0.004298964848259042,0.0,hellaswag
205,Qwen1.5-0.5B,pythia-1b-deduped,1212.0,-16.0,10042.0,0.49432383987253536,0.49591714797849035,0.7585952957606957,0.0034668183998265703,0.003466781939503767,0.0,0.003466781939503767,0.66658501710702,hellaswag
206,Qwen1.5-0.5B,pythia-2.8b-deduped,1600.0,-1090.0,10042.0,0.49432383987253536,0.602867954590719,0.6986641557600062,0.003983270264887473,0.0038331693400317133,0.0,0.0038331693400317133,9.377637015542475e-179,hellaswag
207,Qwen1.5-0.5B,pythia-6.9b-deduped-v0,1996.0,-1674.0,10042.0,0.49432383987253536,0.6610237004580761,0.6402763264308647,0.004448975882033196,0.004126272476069435,0.0,0.004126272476069436,0.0,hellaswag
208,Qwen1.5-0.5B,stablelm-3b-4e1t,2737.0,-2591.0,10042.0,0.49432383987253536,0.7523401712806214,0.5335863366627257,0.005209753578780453,0.004529032247747747,0.0,0.004529032247747748,0.0,hellaswag
209,Qwen1.5-0.5B,stablelm-base-alpha-7b-v2,2790.0,-2616.0,10042.0,0.49432383987253536,0.754829715196176,0.5231997403717839,0.005259953254827427,0.004572653552983315,0.0,0.004572653552983315,0.0,hellaswag
210,Qwen1.5-1.8B,Meta-Llama-3-70B,2613.0,-2503.0,10042.0,0.6100378410675165,0.85929097789285,0.47383125279085997,0.005090371606903827,0.004441301018144204,0.0,0.004441301018144203,0.0,hellaswag
211,Qwen1.5-1.8B,Meta-Llama-3-8B,2125.0,-1953.0,10042.0,0.6100378410675165,0.8045210117506473,0.5722457362995416,0.004590492161567859,0.004160056181244151,0.0,0.00416005618124415,0.0,hellaswag
212,Qwen1.5-1.8B,Mistral-7B-v0.1,2213.0,-2079.0,10042.0,0.6100378410675165,0.8170683130850428,0.5564274641353144,0.004684578166237433,0.004204406919936112,0.0,0.004204406919936111,0.0,hellaswag
213,Qwen1.5-1.8B,Mixtral-8x22B-v0.1,2677.0,-2591.0,10042.0,0.6100378410675165,0.8680541724756025,0.46169025676085207,0.005152333527295968,0.004462862481190899,0.0,0.004462862481190899,0.0,hellaswag
214,Qwen1.5-1.8B,Mixtral-8x7B-v0.1,2465.0,-2361.0,10042.0,0.6100378410675165,0.8451503684524995,0.5060239813290566,0.004944111367180406,0.004351961255983853,0.0,0.004351961255983853,0.0,hellaswag
215,Qwen1.5-1.8B,Qwen1.5-0.5B,1560.0,1162.0,10042.0,0.6100378410675165,0.49432383987253536,0.7092363607333506,0.003933164241810695,0.0037598415008796107,0.0,0.0037598415008796102,7.334921982116663e-213,hellaswag
216,Qwen1.5-1.8B,Qwen1.5-110B,2647.0,-2565.0,10042.0,0.6100378410675165,0.8654650468034256,0.4685964027897033,0.0051233821825957225,0.00444432522692166,0.0,0.00444432522692166,0.0,hellaswag
217,Qwen1.5-1.8B,Qwen1.5-14B,2119.0,-1911.0,10042.0,0.6100378410675165,0.8003385779725154,0.5715906844635436,0.004584006885673732,0.004172149146647917,0.0,0.004172149146647918,0.0,hellaswag
