,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
113,codellama-13b+cot,codellama-7b,236.52000000000004,91.80000000000003,800.0,0.47425000000000006,0.35950000000000004,0.5127228424670797,0.019224008426964444,0.01530246865296577,0.01090584705559362,0.018791036343826277,1.984816121839289e-09,CRUXEval-input-T0.2
114,codellama-13b+cot,codellama-7b+cot,209.88000000000002,56.20000000000002,800.0,0.47425000000000006,0.4040000000000001,0.645855880204024,0.018109044701474453,0.012664662327713282,0.012703346015912501,0.017937911580643943,9.787012246735062e-05,CRUXEval-input-T0.2
115,codellama-13b+cot,codellama-python-13b,229.01999999999998,61.5,800.0,0.47425000000000006,0.397375,0.539706595615394,0.01891675844324286,0.01490711803028171,0.011324061771290372,0.01872048458156866,6.699982423290124e-05,CRUXEval-input-T0.2
116,codellama-13b+cot,codellama-python-34b,241.12,28.500000000000014,800.0,0.47425000000000006,0.438625,0.4905876182732758,0.019410048943781674,0.015938097415273567,0.011006390189340009,0.019369139738737752,0.09376673607931758,CRUXEval-input-T0.2
117,codellama-13b+cot,codellama-python-7b,233.72000000000003,81.00000000000001,800.0,0.47425000000000006,0.373,0.5142595495652218,0.019109879643786354,0.0154200939321069,0.01070484703300332,0.018771602139268772,1.2043360752800684e-07,CRUXEval-input-T0.2
118,codellama-13b+cot,codetulu-2-34b,228.52,-14.599999999999994,800.0,0.47425000000000006,0.4925,0.5309004192705368,0.018896097480696906,0.01539244690992956,0.01094160637200955,0.018885078021416805,0.32051876172782034,CRUXEval-input-T0.2
119,codellama-13b+cot,deepseek-base-1.3b,265.16,157.2,800.0,0.47425000000000006,0.27775,0.43218720637112856,0.020354667769334873,0.0160832890759322,0.010362190888031354,0.01913235969502978,4.220858794051095e-23,CRUXEval-input-T0.2
120,codellama-13b+cot,deepseek-base-33b,220.96,7.300000000000011,800.0,0.47425000000000006,0.465125,0.5547930259889192,0.018580904176062046,0.014937546417291898,0.011046068305057687,0.018578103185437154,0.6370697150887965,CRUXEval-input-T0.2
121,codellama-13b+cot,deepseek-base-6.7b,236.35999999999999,44.49999999999997,800.0,0.47425000000000006,0.418625,0.5062906919840899,0.019217505040977613,0.015635231025435792,0.010999289749797483,0.019116611211685768,0.0050176790930212415,CRUXEval-input-T0.2
122,codellama-13b+cot,deepseek-instruct-1.3b,273.12,162.1,800.0,0.47425000000000006,0.271625,0.40184954170704196,0.020657928260113596,0.01654560399981669,0.010083247244811563,0.019375987374034644,1.5337307514791826e-23,CRUXEval-input-T0.2
123,codellama-13b+cot,deepseek-instruct-33b,241.32000000000002,7.400000000000006,800.0,0.47425000000000006,0.465,0.48408985027810414,0.019418097229131386,0.016206265667173297,0.010691702390171549,0.019415343078992967,0.6992156357596089,CRUXEval-input-T0.2
124,codellama-13b+cot,deepseek-instruct-6.7b,261.68,80.40000000000002,800.0,0.47425000000000006,0.37375,0.41970819291894573,0.020220657753891192,0.016965949354515945,0.0104118322114794,0.019906021388012222,6.025745576556976e-07,CRUXEval-input-T0.2
125,codellama-13b+cot,gpt-3.5-turbo-0613,249.16000000000003,-12.899999999999991,800.0,0.47425000000000006,0.490375,0.45215452892048535,0.019731003522375643,0.016926402614517652,0.010123456672500752,0.01972276553804638,0.4470392438236247,CRUXEval-input-T0.2
126,codellama-13b+cot,gpt-3.5-turbo-0613+cot,254.54,-23.099999999999994,800.0,0.47425000000000006,0.503125,0.5305215899064673,0.019942887203211076,0.014283020267742745,0.013880629488607497,0.019916740269651307,0.14883455522399705,CRUXEval-input-T0.2
127,codellama-13b+cot,gpt-4-0613,289.42,-179.1,800.0,0.47425000000000006,0.698125,0.3825259759230698,0.021265435570427427,0.01730669972781495,0.00948930318832737,0.01973749554702293,1.893082946699258e-27,CRUXEval-input-T0.2
128,codellama-13b+cot,gpt-4-0613+cot,315.48,-224.60000000000002,800.0,0.47425000000000006,0.755,0.38700564745929833,0.022202195837349063,0.015645663836187967,0.012232129822725068,0.019859803545730255,2.930911441858424e-40,CRUXEval-input-T0.2
129,codellama-13b+cot,gpt-4-turbo-2024-04-09,282.26666666658,-168.60000000000002,800.0,0.47425000000000006,0.685,0.3991844389161783,0.021000992040056853,0.017173481404260137,0.009518074910351488,0.019634719594166128,2.2387819384654234e-25,CRUXEval-input-T0.2
130,codellama-13b+cot,gpt-4-turbo-2024-04-09+cot,315.43333333296005,-226.10000000130003,800.0,0.47425000000000006,0.756875000001625,0.36862826636879154,0.02220055367176121,0.016146660664307214,0.011502339737725797,0.019824693441522667,4.842144861962699e-41,CRUXEval-input-T0.2
131,codellama-13b+cot,gpt-4o,281.13333333343996,-141.6000000003,800.0,0.47425000000000006,0.6512500000003749,0.386803881176526,0.020958788928120343,0.017622641686219638,0.009463196253510116,0.020002739395726127,4.411283150212357e-18,CRUXEval-input-T0.2
132,codellama-13b+cot,gpt-4o+cot,325.30000000004,-225.10000000109994,800.0,0.47425000000000006,0.7556250000013749,0.31994826872762994,0.02254509370129258,0.01694861713623694,0.011048111326697458,0.020231569062182132,8.642643057074886e-39,CRUXEval-input-T0.2
133,codellama-13b+cot,magicoder-ds-7b,241.48000000000002,45.7,800.0,0.47425000000000006,0.4171250000000001,0.4808444616068442,0.019424533456430814,0.016195070020495434,0.010533428928891104,0.01931924993287136,0.004493510635567085,CRUXEval-input-T0.2
134,codellama-13b+cot,mistral-7b,237.2,98.99999999999999,800.0,0.47425000000000006,0.3505,0.5131982683097576,0.019251623308178454,0.015237123149564684,0.010923026137476737,0.018747864461719367,1.0453694987302296e-10,CRUXEval-input-T0.2
135,codellama-13b+cot,mixtral-8x7b,241.77999999999997,65.0,800.0,0.47425000000000006,0.39299999999999996,0.4993420153313046,0.019436595638125522,0.015523105258774742,0.011338540470448567,0.019223144822713062,3.383236454652916e-05,CRUXEval-input-T0.2
136,codellama-13b+cot,phi-1,338.08000000000004,274.6,800.0,0.47425000000000006,0.131,0.21057083109915825,0.02298368986912241,0.017090912698712143,0.0094273538174824,0.019518562879346422,2.802698046779838e-57,CRUXEval-input-T0.2
137,codellama-13b+cot,phi-1.5,304.08000000000004,194.0,800.0,0.47425000000000006,0.23175,0.3250190782777818,0.02179736222573732,0.016755362947426713,0.010994316713648011,0.02004038890590699,1.2258379707028632e-30,CRUXEval-input-T0.2
138,codellama-13b+cot,phi-2,263.48,126.50000000000001,800.0,0.47425000000000006,0.316125,0.43738067398090835,0.020290083784942833,0.016110322171475965,0.01099502728509575,0.01950469444694661,6.289110168273259e-15,CRUXEval-input-T0.2
139,codellama-13b+cot,phind,237.86,1.8000000000000114,800.0,0.47425000000000006,0.47200000000000003,0.4906965150381235,0.019278388158764728,0.016192974460394857,0.010461237976453838,0.019278224033219448,1.0,CRUXEval-input-T0.2
140,codellama-13b+cot,starcoderbase-16b,252.54000000000002,128.8,800.0,0.47425000000000006,0.31325000000000003,0.4755044706902707,0.019864383957223543,0.01553439731692221,0.010994316713648011,0.01903135570578197,2.7335829700825964e-16,CRUXEval-input-T0.2
141,codellama-13b+cot,starcoderbase-7b,249.17999999999998,141.49999999999997,800.0,0.47425000000000006,0.297375,0.48608564878569716,0.019731795407412878,0.01535731643122424,0.010695355300316116,0.01871464113919233,6.573631882045263e-20,CRUXEval-input-T0.2
142,codellama-13b+cot,wizard-13b,244.36,87.60000000000002,800.0,0.47425000000000006,0.36474999999999996,0.4755664512705265,0.019540023029669132,0.016086086767763005,0.010395311443145896,0.019152667895100152,3.858135530104346e-08,CRUXEval-input-T0.2
143,codellama-13b+cot,wizard-34b,230.18,38.0,800.0,0.47425000000000006,0.42674999999999996,0.5117695979439965,0.018964605189668464,0.015797300006646708,0.010357666242933298,0.018890101574634267,0.014520448754307703,CRUXEval-input-T0.2
144,codellama-34b,claude-3-opus-20240229,259.3,-136.3,800.0,0.47212499999999996,0.6425,0.4190708854946267,0.020128493485603933,0.017863540360710976,0.007054475529761231,0.019206032886016574,4.541731009620132e-18,CRUXEval-input-T0.2
145,codellama-34b,claude-3-opus-20240229+cot,301.29999999999995,-209.29999999999998,800.0,0.47212499999999996,0.73375,0.3371997104157659,0.02169749409494101,0.01831545997835572,0.007054475529761231,0.019627065476498264,2.986363458347165e-36,CRUXEval-input-T0.2
146,codellama-34b,codellama-13b,187.06,37.79999999999998,800.0,0.47212499999999996,0.42487499999999995,0.6422223425006648,0.017096234965629127,0.013513531991119125,0.010338036564067666,0.017014421732018985,0.008299692471984374,CRUXEval-input-T0.2
147,codellama-34b,codellama-13b+cot,230.78,-1.6999999999999886,800.0,0.47212499999999996,0.47425000000000006,0.524059501046672,0.01898930620112278,0.015458936912632448,0.011027664077219617,0.018989157576594858,0.9474462046254558,CRUXEval-input-T0.2
148,codellama-34b,codellama-34b+cot,217.6,-23.200000000000017,800.0,0.47212499999999996,0.5011249999999999,0.5858174676528963,0.018439088914585774,0.014242717437343198,0.011665922595320097,0.018410560827959586,0.13513314138173568,CRUXEval-input-T0.2
149,codellama-34b,codellama-7b,221.56,90.09999999999998,800.0,0.47212499999999996,0.35950000000000004,0.5358419024649804,0.018606114586339623,0.015279811409790045,0.00984171605971235,0.01817503814903149,1.9702382735808652e-09,CRUXEval-input-T0.2
150,codellama-34b,codellama-7b+cot,233.10000000000002,54.500000000000014,800.0,0.47212499999999996,0.4040000000000001,0.5400114095610155,0.01908451597499921,0.014802722907247504,0.011802409711580088,0.018931916978181317,0.0006266921997496673,CRUXEval-input-T0.2
151,codellama-34b,codellama-python-13b,199.48000000000002,59.80000000000001,800.0,0.47212499999999996,0.397375,0.6070323746304543,0.01765467360219384,0.014090663464684692,0.010303215517497438,0.017455745382967753,3.476510321015579e-05,CRUXEval-input-T0.2
152,codellama-34b,codellama-python-34b,163.14000000000004,26.799999999999997,800.0,0.47212499999999996,0.438625,0.7031591417500386,0.015965783726457024,0.012427426825372984,0.00995301461869719,0.01592179127799382,0.05979891362711234,CRUXEval-input-T0.2
153,codellama-34b,codellama-python-7b,216.92000000000002,79.30000000000001,800.0,0.47212499999999996,0.373,0.542270031768089,0.01841025529426466,0.015301623050145693,0.009618504301605317,0.01807360763568663,5.4454205685614224e-08,CRUXEval-input-T0.2
154,codellama-34b,codetulu-2-34b,138.1,-16.299999999999983,800.0,0.47212499999999996,0.4925,0.77653054505182,0.01468949454542259,0.010845353807910095,0.009881327086985836,0.014671820753360845,0.1475918641688608,CRUXEval-input-T0.2
155,codellama-34b,deepseek-base-1.3b,262.08,155.5,800.0,0.47212499999999996,0.27775,0.4213329833832329,0.020236106344848064,0.016642598181135962,0.009235630731032939,0.01903346918506319,1.7077403123298561e-22,CRUXEval-input-T0.2
156,codellama-34b,deepseek-base-33b,174.48,5.599999999999994,800.0,0.47212499999999996,0.465125,0.669660775666585,0.016511359725958366,0.013138730912839337,0.009996874511566103,0.016509504838122795,0.7047680231195153,CRUXEval-input-T0.2
157,codellama-34b,deepseek-base-6.7b,190.84,42.79999999999998,800.0,0.47212499999999996,0.418625,0.6214018544908764,0.017268106439329127,0.013989404472671451,0.009945162140458043,0.01716419784027206,0.002837056046486548,CRUXEval-input-T0.2
158,codellama-34b,deepseek-instruct-1.3b,278.04,160.4,800.0,0.47212499999999996,0.271625,0.3659913636021451,0.020843164347094708,0.01745260546451446,0.008921532940027739,0.019600693546402894,8.368171436061205e-23,CRUXEval-input-T0.2
159,codellama-34b,deepseek-instruct-33b,199.51999999999998,5.700000000000003,800.0,0.47212499999999996,0.465,0.5861920651999626,0.017656443583009575,0.014813918049211356,0.009603872916693556,0.01765464649798319,0.7768377068940348,CRUXEval-input-T0.2
160,codellama-34b,deepseek-instruct-6.7b,217.92000000000002,78.7,800.0,0.47212499999999996,0.37375,0.5325054422325931,0.018452642087245934,0.015558753941712366,0.009291292967074066,0.018121891436016,8.664608210705336e-08,CRUXEval-input-T0.2
161,codellama-34b,gpt-3.5-turbo-0613,215.38,-14.599999999999994,800.0,0.47212499999999996,0.490375,0.5298788201421141,0.01834478808817371,0.01599089340452872,0.008966953217230476,0.018333437262962993,0.33970056753424255,CRUXEval-input-T0.2
162,codellama-34b,gpt-3.5-turbo-0613+cot,253.36,-24.80000000000001,800.0,0.47212499999999996,0.503125,0.5119593530192655,0.01989660775107154,0.014969301920931384,0.013061154236896523,0.019866397509362387,0.13117070629868033,CRUXEval-input-T0.2
163,codellama-34b,gpt-4-0613,261.86,-180.79999999999998,800.0,0.47212499999999996,0.698125,0.4532069520882464,0.020227611079907584,0.016653603213719247,0.008244316223920575,0.018582552300477995,1.5959972031468063e-31,CRUXEval-input-T0.2
164,codellama-34b,gpt-4-0613+cot,299.48,-226.29999999999998,800.0,0.47212499999999996,0.755,0.43618725757301896,0.02163186307279149,0.01550379930754878,0.011293665259781697,0.019181101844491365,9.045286905898772e-44,CRUXEval-input-T0.2
165,codellama-34b,gpt-4-turbo-2024-04-09,251.96666666649998,-170.3,800.0,0.47212499999999996,0.685,0.47636674277812163,0.019841822412933904,0.0163871164222414,0.008277416565515021,0.018359008950244463,3.029542914066364e-29,CRUXEval-input-T0.2
166,codellama-34b,gpt-4-turbo-2024-04-09+cot,317.96666666642,-227.80000000129996,800.0,0.47212499999999996,0.756875000001625,0.3466892616386913,0.022289524819212304,0.01688916869174023,0.010498842528682197,0.019886420329966993,9.943192020446482e-41,CRUXEval-input-T0.2
167,codellama-34b,gpt-4o,251.50000000006003,-143.30000000029997,800.0,0.47212499999999996,0.6512500000003749,0.4594675028380538,0.019823439408944498,0.01689341838220518,0.008214253364271637,0.01878460920457692,2.66080777350156e-20,CRUXEval-input-T0.2
168,codellama-34b,gpt-4o+cot,297.83333333340005,-226.80000000110005,800.0,0.47212499999999996,0.7556250000013749,0.4080635337278333,0.02157231057011366,0.016276259765233607,0.009999131906675734,0.01910233678983969,3.8301449121858317e-44,CRUXEval-input-T0.2
169,codellama-34b,magicoder-ds-7b,200.84,44.0,800.0,0.47212499999999996,0.4171250000000001,0.5800143846818586,0.017714753738056876,0.014871323074965456,0.0094273538174824,0.01760770427966122,0.0022794385018057297,CRUXEval-input-T0.2
170,codellama-34b,mistral-7b,220.2,97.3,800.0,0.47212499999999996,0.3505,0.5429428834303458,0.018548921801549545,0.015110834663206068,0.009860749210886565,0.018043605493879265,7.553515572862382e-11,CRUXEval-input-T0.2
171,codellama-34b,mixtral-8x7b,205.16000000000003,63.30000000000001,800.0,0.47212499999999996,0.39299999999999996,0.5906262839939146,0.01790425926979388,0.014361482095130364,0.01031912665878271,0.017684358709570164,1.2852711371146981e-05,CRUXEval-input-T0.2
172,codellama-34b,phi-1,334.34000000000003,272.9,800.0,0.47212499999999996,0.131,0.2122778404369877,0.022856208128208846,0.017611119866968995,0.008172935519138762,0.019415159488625117,3.1675210335496775e-57,CRUXEval-input-T0.2
173,codellama-34b,phi-1.5,319.2,192.3,800.0,0.47212499999999996,0.23175,0.25233385262447794,0.022332711434127295,0.018103257972496276,0.009939661714565541,0.02065247743537685,3.875209346522491e-28,CRUXEval-input-T0.2
174,codellama-34b,phi-2,260.46,124.8,800.0,0.47212499999999996,0.316125,0.42642902602184696,0.02017346648446915,0.016665420786766832,0.00994044767603552,0.019404864080946303,7.210625957499642e-15,CRUXEval-input-T0.2
175,codellama-34b,phind,150.0,0.10000000000002274,800.0,0.47212499999999996,0.47200000000000003,0.7257451991315075,0.015309310892394862,0.0121249991945876,0.00934662372196506,0.015309310254506896,1.0,CRUXEval-input-T0.2
176,codellama-34b,starcoderbase-16b,239.24,127.10000000000001,800.0,0.47212499999999996,0.31325000000000003,0.4963885298991739,0.01933423130098531,0.015603334354193338,0.009939661714565541,0.018500295077883217,6.378588524124993e-17,CRUXEval-input-T0.2
177,codellama-34b,starcoderbase-7b,233.5,139.8,800.0,0.47212499999999996,0.297375,0.5142298136736303,0.019100883487420155,0.015308798021889244,0.009607939425287818,0.018074064204682907,9.427353796428623e-21,CRUXEval-input-T0.2
178,codellama-34b,wizard-13b,215.28000000000003,85.90000000000003,800.0,0.47212499999999996,0.36474999999999996,0.5420186235993442,0.018340528890956227,0.015361604301593957,0.009272776013686515,0.017943334743540568,6.489334933350312e-09,CRUXEval-input-T0.2
179,codellama-34b,wizard-34b,189.7,36.3,800.0,0.47212499999999996,0.42674999999999996,0.6080059805404736,0.01721645288670114,0.014444013006043368,0.009230553883706003,0.017141547092335334,0.008653116386496587,CRUXEval-input-T0.2
180,codellama-34b+cot,claude-3-opus-20240229,278.9,-113.1,800.0,0.5011249999999999,0.6425,0.3704810081365108,0.020875374248142235,0.018013037270786677,0.009291292967074065,0.020268143395948974,6.2198450819635715e-12,CRUXEval-input-T0.2
181,codellama-34b+cot,claude-3-opus-20240229+cot,303.9,-186.10000000000002,800.0,0.5011249999999999,0.73375,0.31806518950848994,0.021790909802025245,0.017912918151958102,0.009291292967074065,0.020179216082859858,1.6677965629711433e-28,CRUXEval-input-T0.2
182,codellama-34b+cot,codellama-13b,244.0,61.0,800.0,0.5011249999999999,0.42487499999999995,0.5146990592194619,0.01952562418976664,0.015183705801779749,0.011976539567003484,0.019338625128870975,0.00014789780442953999,CRUXEval-input-T0.2
183,codellama-34b+cot,codellama-13b+cot,207.72,21.5,800.0,0.5011249999999999,0.47425000000000006,0.6451513645846555,0.018015618224196474,0.012864205881777157,0.012576640052096586,0.017990543848609746,0.16434178320293652,CRUXEval-input-T0.2
184,codellama-34b+cot,codellama-34b,217.6,23.200000000000017,800.0,0.5011249999999999,0.47212499999999996,0.5858174676528962,0.018439088914585774,0.014242717437343198,0.011665922595320097,0.018410560827959586,0.13513314138173568,CRUXEval-input-T0.2
185,codellama-34b+cot,codellama-7b,268.68,113.30000000000001,800.0,0.5011249999999999,0.35950000000000004,0.4405272150366607,0.020489326489662854,0.016165351039143877,0.011550838714136735,0.019868076132800328,5.9156950793436194e-12,CRUXEval-input-T0.2
186,codellama-34b+cot,codellama-7b+cot,229.9,77.70000000000002,800.0,0.5011249999999999,0.4040000000000001,0.6082960084723685,0.018953067034124055,0.01309838894554403,0.013261198098211186,0.01863939827271122,4.012619965412205e-07,CRUXEval-input-T0.2
