,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
115,codellama-34b+cot,phind,210.94,31.19999999999999,800.0,0.42762500000000003,0.388625,0.7187986093794849,0.01815471701789923,0.010620087099454506,0.014659681101579256,0.018102278862065956,0.03217260969957721,CRUXEval-output-T0.8
116,codellama-34b+cot,starcoderbase-16b,224.49999999999997,96.29999999999998,800.0,0.42762500000000003,0.30725,0.687216544453779,0.01872915507971462,0.010476005881000163,0.014930568475446607,0.01823920431978188,1.1417744367003023e-10,CRUXEval-output-T0.8
117,codellama-34b+cot,starcoderbase-7b,227.84,110.9,800.0,0.42762500000000003,0.289,0.6760692859155758,0.018867962264113206,0.010535393287331517,0.014865543212409025,0.018220287778154057,9.008786393133604e-14,CRUXEval-output-T0.8
118,codellama-34b+cot,wizard-13b,206.90000000000003,47.000000000000014,800.0,0.42762500000000003,0.368875,0.7455700541680221,0.017980023637359326,0.009916743259508134,0.014853450777512949,0.017859641566252107,0.0016512830651188107,CRUXEval-output-T0.8
119,codellama-34b+cot,wizard-34b,200.14,11.0,800.0,0.42762500000000003,0.41387500000000005,0.7511386247182159,0.017683855631620612,0.01028414662842766,0.014377717134510611,0.017677172338216314,0.5246223557223147,CRUXEval-output-T0.8
120,codellama-7b,codellama-13b,157.92000000000002,-41.00000000000001,800.0,0.3095,0.36075,0.8169552747782164,0.015708278072405008,0.00839258880650065,0.013154134331076294,0.015603422601307702,0.0013352491869990629,CRUXEval-output-T0.8
121,codellama-7b,codellama-13b+cot,201.06,-31.80000000000001,800.0,0.3095,0.34924999999999995,0.7441948437499222,0.01772445344714471,0.009190343947589774,0.015090352878577757,0.017668649407212765,0.023761175886632374,CRUXEval-output-T0.8
122,codellama-7b,codellama-34b,176.6,-67.0,800.0,0.3095,0.39325000000000004,0.7581715796870055,0.016611366590380216,0.009822546608441214,0.01306474263045392,0.01634533333630734,3.183762238122372e-07,CRUXEval-output-T0.8
123,codellama-7b,codellama-34b+cot,224.04000000000002,-94.50000000000001,800.0,0.3095,0.42762500000000003,0.7007743655429456,0.01870995724206766,0.010157139384135181,0.015147710223000703,0.01823788928217161,1.1417744367003023e-10,CRUXEval-output-T0.8
124,codellama-7b,codellama-7b+cot,179.16000000000003,14.700000000000003,800.0,0.3095,0.291125,0.8114077863696931,0.016731332881752128,0.00787002695158981,0.014750529651507435,0.016718715537347658,0.36980577503694073,CRUXEval-output-T0.8
125,codellama-7b,codellama-python-13b,160.44,-43.199999999999996,800.0,0.3095,0.3635,0.799454201706578,0.01583311403356901,0.00885712989630388,0.01298436559867289,0.015717585692465622,0.0006293470747506883,CRUXEval-output-T0.8
126,codellama-7b,codellama-python-34b,172.78,-70.1,800.0,0.3095,0.39712500000000006,0.7472088711198428,0.016430725790420823,0.010328017680985544,0.012397706441112405,0.01613601791703114,9.63252178842998e-08,CRUXEval-output-T0.8
127,codellama-7b,codellama-python-7b,150.24,-11.5,800.0,0.3095,0.323875,0.8217893325463416,0.015321553446044564,0.008160948120086905,0.012957261477642566,0.015313121798599724,0.36916146966178837,CRUXEval-output-T0.8
128,codellama-7b,codetulu-2-34b,193.39999999999998,-102.49999999999999,800.0,0.3095,0.43762500000000004,0.7159418867309881,0.01738354106619247,0.010927115606085166,0.012738352522991346,0.016782952078485774,5.087520893806752e-14,CRUXEval-output-T0.8
129,codellama-7b,deepseek-base-1.3b,167.34,40.199999999999996,800.0,0.3095,0.25925,0.749675651579416,0.01616999536178041,0.009183881089985867,0.013189721376890416,0.01607210072999171,0.0031576488135909445,CRUXEval-output-T0.8
130,codellama-7b,deepseek-base-33b,201.15999999999997,-115.99999999999999,800.0,0.3095,0.4545,0.7120699408702247,0.017728860651491398,0.010933034802834939,0.01298075498574717,0.016971483435457256,3.218990661495494e-17,CRUXEval-output-T0.8
131,codellama-7b,deepseek-base-6.7b,170.82,-58.60000000000001,800.0,0.3095,0.3827499999999999,0.7749663126866075,0.016337265683093974,0.009426322022666104,0.013089833841573391,0.016130694246528885,1.023319469351105e-05,CRUXEval-output-T0.8
132,codellama-7b,deepseek-instruct-1.3b,168.51999999999998,28.200000000000003,800.0,0.3095,0.27425,0.6909064866522612,0.016226906667630773,0.010665800339168178,0.012165525060596441,0.016178977003352222,0.0369268042770572,CRUXEval-output-T0.8
133,codellama-7b,deepseek-instruct-33b,220.04,-139.6,800.0,0.3095,0.484,0.6533124487962397,0.01854218164078866,0.01223211704898216,0.012494998999599799,0.017485699514174433,2.117918156851118e-22,CRUXEval-output-T0.8
134,codellama-7b,deepseek-instruct-6.7b,176.52,-76.1,800.0,0.3095,0.4046249999999999,0.7312112219110928,0.01660760368024237,0.01075225176271231,0.012202074618686774,0.016263503403902556,9.344724591562697e-09,CRUXEval-output-T0.8
135,codellama-7b,gpt-3.5-turbo-0613,216.86,-132.2,800.0,0.3095,0.47475,0.6431546329558492,0.018407708982923432,0.01256196827232898,0.0121204888515274,0.017455924406200894,2.7657176996982074e-20,CRUXEval-output-T0.8
136,codellama-7b,gpt-3.5-turbo-0613+cot,285.52,-204.20000000000002,800.0,0.3095,0.56475,0.5624001894010395,0.021121671335384423,0.012780475221015844,0.014189564827717587,0.019096709058761933,4.154999895151876e-37,CRUXEval-output-T0.8
137,codellama-7b,gpt-4-0613,335.34000000000003,-296.4,800.0,0.3095,0.68,0.44165205524608075,0.02289036369304778,0.015531409707428364,0.01054306644197977,0.018771812312613826,1.4047592014207707e-70,CRUXEval-output-T0.8
138,codellama-7b,gpt-4-0613+cot,397.48,-370.20000000000005,800.0,0.3095,0.77225,0.40051692948852996,0.02492112557650637,0.014180199112671162,0.012341495047197483,0.01879868471130361,5.137557432197915e-96,CRUXEval-output-T0.8
139,codellama-7b,magicoder-ds-7b,183.74,-86.0,800.0,0.3095,0.417,0.7395473232120269,0.016943841063938248,0.010366336744482113,0.012852528934026953,0.01651206944934523,9.070064823594976e-11,CRUXEval-output-T0.8
140,codellama-7b,mistral-7b,160.64,6.799999999999997,800.0,0.3095,0.301,0.7931142547931346,0.01584297951775486,0.008542375986808355,0.0133393215719541,0.01584012902409573,0.6927623491186462,CRUXEval-output-T0.8
141,codellama-7b,mixtral-8x7b,166.0,-42.7,800.0,0.3095,0.362875,0.7883784046282116,0.01610512340840641,0.009006151326662794,0.013217530972159665,0.015994182902503963,0.0007940632804698415,CRUXEval-output-T0.8
142,codellama-7b,phi-1,197.66,93.1,800.0,0.3095,0.193125,0.5458682747571443,0.017573950893296587,0.012040004120379278,0.01212242240643346,0.017085515041073536,2.3663903621291367e-11,CRUXEval-output-T0.8
143,codellama-7b,phi-1.5,189.50000000000003,74.20000000000002,800.0,0.3095,0.21675,0.6358812458855396,0.017207374872420255,0.010749851016409484,0.013030013430537975,0.016892026132912536,1.1471851308533725e-07,CRUXEval-output-T0.8
144,codellama-7b,phi-2,168.12,9.700000000000003,800.0,0.3095,0.297375,0.7416473455074786,0.01620763708873073,0.00962357030777819,0.013034209795764374,0.016201966870375648,0.5892869358592487,CRUXEval-output-T0.8
145,codellama-7b,phind,177.4,-63.30000000000001,800.0,0.3095,0.388625,0.7297506036162714,0.01664894891577243,0.010563896912065641,0.012560478693107202,0.016412237597864282,2.503897378208544e-06,CRUXEval-output-T0.8
146,codellama-7b,starcoderbase-16b,155.82,1.7999999999999972,800.0,0.3095,0.30725,0.7886607707796353,0.015603485187611132,0.00881369229523019,0.01287560678181809,0.015603282407077044,1.0,CRUXEval-output-T0.8
147,codellama-7b,starcoderbase-7b,144.60000000000002,16.39999999999999,800.0,0.3095,0.289,0.8290546669747502,0.015031217515557416,0.00784655577307649,0.01280014648353682,0.015013733296552194,0.21115264054329322,CRUXEval-output-T0.8
148,codellama-7b,wizard-13b,160.86,-47.50000000000001,800.0,0.3095,0.368875,0.791266348959646,0.015853824459732106,0.009135241470193877,0.01278610085209717,0.015714229593548328,0.0001830964945136508,CRUXEval-output-T0.8
149,codellama-7b,wizard-34b,180.64,-83.5,800.0,0.3095,0.41387500000000005,0.7241793256652881,0.016800297616411445,0.010911196048955862,0.012230213612198277,0.01639000684010687,2.9302851519978715e-10,CRUXEval-output-T0.8
150,codellama-7b+cot,codellama-13b,192.88,-55.7,800.0,0.291125,0.36075,0.7858787005510821,0.01736015552925722,0.00877602268791222,0.014774873095901704,0.017184744665509292,6.45610390025894e-05,CRUXEval-output-T0.8
151,codellama-7b+cot,codellama-13b+cot,206.32,-46.500000000000014,800.0,0.291125,0.34924999999999995,0.8336094701061528,0.017954804370975474,0.0067206755961547494,0.01652223880108262,0.017836811807852602,0.0010098370416944476,CRUXEval-output-T0.8
152,codellama-7b+cot,codellama-34b,210.54000000000002,-81.7,800.0,0.291125,0.39325000000000004,0.7305619063296984,0.018137495692625266,0.009998936466882366,0.014695343650285965,0.01777447201659588,1.509177966966307e-08,CRUXEval-output-T0.8
153,codellama-7b+cot,codellama-34b+cot,233.76000000000002,-109.20000000000002,800.0,0.291125,0.42762500000000003,0.7735462404618225,0.019111514853616392,0.008200057164434893,0.016574641775917814,0.01849215205161368,5.58296466295532e-13,CRUXEval-output-T0.8
154,codellama-7b+cot,codellama-7b,179.16000000000003,-14.700000000000003,800.0,0.291125,0.3095,0.8114077863696931,0.016731332881752128,0.00787002695158981,0.014750529651507435,0.016718715537347658,0.29535240587693534,CRUXEval-output-T0.8
155,codellama-7b+cot,codellama-python-13b,198.72,-57.900000000000006,800.0,0.291125,0.3635,0.7518100085054661,0.017621010186706098,0.009491730570278004,0.014623931584905613,0.017434228523761815,4.544338303247266e-05,CRUXEval-output-T0.8
156,codellama-7b+cot,codellama-python-34b,210.5,-84.8,800.0,0.291125,0.39712500000000006,0.7077051120474576,0.018135772660683634,0.010765337895300825,0.014105628309295548,0.017744330080338343,2.7088070951222385e-09,CRUXEval-output-T0.8
157,codellama-7b+cot,codellama-python-7b,188.58,-26.19999999999999,800.0,0.291125,0.323875,0.7646634120680299,0.017165554171071788,0.008953172447518254,0.014599871574777636,0.017126457510968227,0.06797106090165475,CRUXEval-output-T0.8
158,codellama-7b+cot,codetulu-2-34b,224.3,-117.2,800.0,0.291125,0.43762500000000004,0.7067966264584582,0.01872081061279132,0.010775420525436584,0.014405944953386431,0.0179900232768054,1.1259550075106508e-15,CRUXEval-output-T0.8
159,codellama-7b+cot,deepseek-base-1.3b,186.98000000000002,25.499999999999986,800.0,0.291125,0.25925,0.7461557575283284,0.01709257879899929,0.008464741902075338,0.014806565266799725,0.017055387139222316,0.06650043529883923,CRUXEval-output-T0.8
160,codellama-7b+cot,deepseek-base-33b,233.68,-130.7,800.0,0.291125,0.4545,0.6956980648707574,0.019108244294021366,0.010862556638229786,0.014620725871173428,0.018214301021964856,1.8889637186364786e-18,CRUXEval-output-T0.8
161,codellama-7b+cot,deepseek-base-6.7b,207.92000000000002,-73.30000000000001,800.0,0.291125,0.3827499999999999,0.7325272893456108,0.018024289167675935,0.009887957282409245,0.014717655214061782,0.017730794517413762,4.3029419710258395e-07,CRUXEval-output-T0.8
162,codellama-7b+cot,deepseek-instruct-1.3b,194.06,13.5,800.0,0.291125,0.27425,0.6628245042867507,0.017413177481436296,0.01046886660382823,0.013902000755286989,0.01740295357026358,0.4297474950144781,CRUXEval-output-T0.8
163,codellama-7b+cot,deepseek-instruct-33b,249.12,-154.3,800.0,0.291125,0.484,0.6494356493951091,0.019729419656948858,0.011889424627321123,0.014191216473579705,0.01851348273471931,4.481996990588635e-24,CRUXEval-output-T0.8
164,codellama-7b+cot,deepseek-instruct-6.7b,217.35999999999999,-90.79999999999998,800.0,0.291125,0.4046249999999999,0.6781506396060855,0.018428917493982115,0.011373914783398019,0.013933996196353724,0.017986722533580152,5.623339509180137e-10,CRUXEval-output-T0.8
165,codellama-7b+cot,gpt-3.5-turbo-0613,249.54000000000002,-146.90000000000003,800.0,0.291125,0.47475,0.6226300839841623,0.019746043907578045,0.01247343975087666,0.013862607078035502,0.01864828609333174,1.2471463598911237e-21,CRUXEval-output-T0.8
166,codellama-7b+cot,gpt-3.5-turbo-0613+cot,301.64,-218.89999999999998,800.0,0.291125,0.56475,0.6013396643949596,0.021709732840364482,0.011450538162844139,0.01570380129140712,0.019435127970218,4.183315486055604e-40,CRUXEval-output-T0.8
167,codellama-7b+cot,gpt-4-0613,354.5,-311.1,800.0,0.291125,0.68,0.46689377457316966,0.023535212979703415,0.014437959272998038,0.01250687311041413,0.019101741883104536,2.101289046473951e-73,CRUXEval-output-T0.8
168,codellama-7b+cot,gpt-4-0613+cot,411.0,-384.9,800.0,0.291125,0.77225,0.44808263041196605,0.025341418665891617,0.012460248511516534,0.014056248610493484,0.018783927117851314,4.94814689448061e-100,CRUXEval-output-T0.8
169,codellama-7b+cot,magicoder-ds-7b,220.57999999999998,-100.69999999999999,800.0,0.291125,0.417,0.7025076123491699,0.01856491987593806,0.010695675783640321,0.014507002619424869,0.018023612442258904,4.021185437245579e-12,CRUXEval-output-T0.8
170,codellama-7b+cot,mistral-7b,190.60000000000002,-7.8999999999999915,800.0,0.291125,0.301,0.75842548966055,0.017257244855422318,0.008630612983372038,0.014939984103070524,0.01725371280243038,0.6116873356949437,CRUXEval-output-T0.8
171,codellama-7b+cot,mixtral-8x7b,202.48000000000002,-57.39999999999999,800.0,0.291125,0.362875,0.7441070869393857,0.01778693340629576,0.009485313483222365,0.014831343499494578,0.017605110674886428,5.432159525818111e-05,CRUXEval-output-T0.8
172,codellama-7b+cot,phi-1,203.84,78.4,800.0,0.291125,0.193125,0.5615994148310615,0.01784656829757475,0.01069000701590041,0.013864297674242285,0.01750699860055972,2.9666702983630918e-08,CRUXEval-output-T0.8
173,codellama-7b+cot,phi-1.5,202.36,59.5,800.0,0.291125,0.21675,0.6306930223705947,0.01778166190208328,0.009707011600835244,0.014664476635734397,0.017586157886779877,5.432159525818111e-05,CRUXEval-output-T0.8
174,codellama-7b+cot,phi-2,192.72,-5.0,800.0,0.291125,0.297375,0.7276299217530753,0.017352953639078277,0.009269299966825975,0.014668205411705958,0.01735154667097432,0.7183188542176949,CRUXEval-output-T0.8
175,codellama-7b+cot,phind,209.72000000000003,-78.00000000000001,800.0,0.291125,0.388625,0.7080552391363614,0.01810214075738005,0.010619483862222308,0.014248903466582964,0.01777089439223586,4.784909851595736e-08,CRUXEval-output-T0.8
176,codellama-7b+cot,starcoderbase-16b,191.12,-12.900000000000006,800.0,0.291125,0.30725,0.7347946228704628,0.017280769658785455,0.009340937076586588,0.01452745246077233,0.017271363017108694,0.3852883963184292,CRUXEval-output-T0.8
177,codellama-7b+cot,starcoderbase-7b,184.7,1.7000000000000028,800.0,0.291125,0.289,0.7512255045092531,0.016988047268594472,0.008915084434190737,0.01446061461349413,0.016987881135349103,0.9412590347294768,CRUXEval-output-T0.8
178,codellama-7b+cot,wizard-13b,200.45999999999998,-62.19999999999999,800.0,0.291125,0.368875,0.73982615661298,0.017697987173687296,0.009844410692113571,0.014448183276799888,0.017483203993404643,1.3857451572364532e-05,CRUXEval-output-T0.8
179,codellama-7b+cot,wizard-34b,216.12,-98.19999999999999,800.0,0.291125,0.41387500000000005,0.6955776696332888,0.01837627546593705,0.0111359461598465,0.01395864427514363,0.017856456727889776,6.826787223184769e-12,CRUXEval-output-T0.8
180,codellama-python-13b,codellama-13b,149.92,2.200000000000017,800.0,0.3635,0.36075,0.8409978248867018,0.015305227865013968,0.008057794169312096,0.013012013679673104,0.015304919041765626,0.869922971028641,CRUXEval-output-T0.8
181,codellama-python-13b,codellama-13b+cot,198.64,11.400000000000006,800.0,0.3635,0.34924999999999995,0.7665234196601427,0.01761746292744787,0.009280149345511633,0.014966629547095767,0.01761025757548708,0.434446379874227,CRUXEval-output-T0.8
182,codellama-python-13b,codellama-34b,163.38,-23.80000000000001,800.0,0.3635,0.39325000000000004,0.7927197623900337,0.0159775232749009,0.009338424485693504,0.012921638827950579,0.01594286429331317,0.05979891362711234,CRUXEval-output-T0.8
183,codellama-python-13b,codellama-34b+cot,207.14,-51.3,800.0,0.3635,0.42762500000000003,0.7542471646157772,0.017990448854878525,0.00963233385368001,0.015024459224877279,0.017847023014182225,0.00028100119196945375,CRUXEval-output-T0.8
184,codellama-python-13b,codellama-7b,160.44,43.199999999999996,800.0,0.3635,0.3095,0.7994542017065781,0.01583311403356901,0.00885712989630388,0.01298436559867289,0.015717585692465622,0.0011229051962340457,CRUXEval-output-T0.8
185,codellama-python-13b,codellama-7b+cot,198.72,57.900000000000006,800.0,0.3635,0.291125,0.7518100085054661,0.017621010186706098,0.009491730570278004,0.014623931584905613,0.017434228523761815,4.544338303247266e-05,CRUXEval-output-T0.8
186,codellama-python-13b,codellama-python-34b,153.5,-26.900000000000006,800.0,0.3635,0.39712500000000006,0.7995924237059988,0.015486889616704833,0.009404577301439444,0.01224681080934951,0.015441193257606421,0.035211020179809045,CRUXEval-output-T0.8
187,codellama-python-13b,codellama-python-7b,157.18,31.69999999999999,800.0,0.3635,0.323875,0.8012863796363039,0.015671431013152565,0.008913988962229535,0.012812957308911944,0.015608685858160835,0.016379446145190178,CRUXEval-output-T0.8
188,codellama-python-13b,codetulu-2-34b,169.68,-59.30000000000001,800.0,0.3635,0.43762500000000004,0.7737423052112302,0.01628265948793378,0.00998548849424754,0.012591539818465412,0.01607037197667652,6.63687759129394e-06,CRUXEval-output-T0.8
189,codellama-python-13b,deepseek-base-1.3b,192.46,83.4,800.0,0.3635,0.25925,0.6823454793434919,0.0173412441883505,0.01081127521964916,0.01304798835069989,0.016945019087478183,2.9242560392288465e-09,CRUXEval-output-T0.8
190,codellama-python-13b,deepseek-base-33b,180.78,-72.79999999999998,800.0,0.3635,0.4545,0.75373987709774,0.01680680665682806,0.010360320940974754,0.012836714922440243,0.016495984359837398,3.4319699653170795e-08,CRUXEval-output-T0.8
