,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
124,Mixtral-8x22B-v0.1,gemma-7b,233.0,-3.0,1954.0,0.5143295803480041,0.5158648925281474,0.7613013733207185,0.007811841106690762,0.007811763894196727,0.0,0.007811763894196726,0.8957927008383402,siqa
125,Mixtral-8x22B-v0.1,llama2_07B,296.0,28.0,1954.0,0.5143295803480041,0.5,0.6973181588719777,0.00880483650669665,0.008798867001436448,0.0,0.008798867001436448,0.11641751060220035,siqa
126,Mixtral-8x22B-v0.1,llama2_13B,283.0,-41.0,1954.0,0.5143295803480041,0.5353121801432958,0.7103786269470777,0.008609316193070994,0.008596220580772295,0.0,0.008596220580772295,0.017264151890161186,siqa
127,Mixtral-8x22B-v0.1,llama2_70B,253.0,-21.0,1954.0,0.5143295803480041,0.5250767656090072,0.7408429146042403,0.008140211730085398,0.008136580146027647,0.0,0.008136580146027647,0.20852618262679123,siqa
128,Mixtral-8x22B-v0.1,llama_07B,212.0,52.0,1954.0,0.5143295803480041,0.48771750255885365,0.7842719386889898,0.007451494257196027,0.007427134660327809,0.0,0.007427134660327809,0.0004339251133672102,siqa
129,Mixtral-8x22B-v0.1,llama_13B,194.0,16.0,1954.0,0.5143295803480041,0.5061412487205732,0.8014705947823285,0.007128141390575291,0.007125734073329362,0.0,0.0071257340733293624,0.2814765790638698,siqa
130,Mixtral-8x22B-v0.1,llama_33B,181.0,25.0,1954.0,0.5143295803480041,0.5015353121801432,0.8149895995884676,0.006885170955513669,0.00687908465194304,0.0,0.006879084651943039,0.07414703959084007,siqa
131,Mixtral-8x22B-v0.1,llama_65B,199.0,-13.0,1954.0,0.5143295803480041,0.5209825997952917,0.7961406382963065,0.007219414523882234,0.007217845504719038,0.0,0.007217845504719037,0.3950157781201118,siqa
132,Mixtral-8x22B-v0.1,mpt-30b,217.0,57.0,1954.0,0.5143295803480041,0.4851586489252815,0.7794056203619162,0.007538853563283642,0.00750991512656911,0.0,0.007509915126569109,0.00013256004258718006,siqa
133,Mixtral-8x22B-v0.1,pythia-1.4b-deduped-v0,340.0,148.0,1954.0,0.5143295803480041,0.43858751279426816,0.6607885970430739,0.009436585933769588,0.009279719643723983,0.0,0.009279719643723984,5.337998394525347e-16,siqa
134,Mixtral-8x22B-v0.1,pythia-12b-deduped-v0,271.0,93.0,1954.0,0.5143295803480041,0.46673490276356194,0.7264341719652919,0.008424809433548786,0.008355724004925687,0.0,0.008355724004925685,1.6725245748025716e-08,siqa
135,Mixtral-8x22B-v0.1,pythia-1b-deduped,328.0,140.0,1954.0,0.5143295803480041,0.44268167860798363,0.672270060616611,0.009268562065647305,0.009125738750779861,0.0,0.009125738750779861,6.391851942936567e-15,siqa
136,Mixtral-8x22B-v0.1,pythia-2.8b-deduped,301.0,119.0,1954.0,0.5143295803480041,0.4534288638689867,0.6979027410166142,0.008878890262485912,0.008771350366009146,0.0,0.008771350366009149,5.51052637866638e-12,siqa
137,Mixtral-8x22B-v0.1,pythia-6.9b-deduped-v0,278.0,116.0,1954.0,0.5143295803480041,0.45496417604913,0.7212636432909871,0.008532923234663802,0.008426575242458127,0.0,0.008426575242458127,2.5586719364959776e-12,siqa
138,Mixtral-8x22B-v0.1,stablelm-3b-4e1t,252.0,96.0,1954.0,0.5143295803480041,0.46519959058341864,0.7461775483593589,0.008124108427015119,0.00804772316408667,0.0,0.00804772316408667,1.3855630334917397e-09,siqa
139,Mixtral-8x22B-v0.1,stablelm-base-alpha-7b-v2,249.0,87.0,1954.0,0.5143295803480041,0.46980552712384854,0.7485419303958636,0.008075605853664023,0.008012545167396128,0.0,0.008012545167396126,3.6961879578421166e-08,siqa
140,Mixtral-8x7B-v0.1,Meta-Llama-3-70B,206.0,-38.0,1954.0,0.503582395087001,0.5230296827021494,0.7896787851598723,0.007345291757629132,0.007332104803766927,0.0,0.007332104803766927,0.009769982885939301,siqa
141,Mixtral-8x7B-v0.1,Meta-Llama-3-8B,198.0,30.0,1954.0,0.503582395087001,0.4882292732855681,0.7977490191953137,0.007201252445992983,0.007192871682445534,0.0,0.007192871682445535,0.03903905591217148,siqa
142,Mixtral-8x7B-v0.1,Mistral-7B-v0.1,177.0,19.0,1954.0,0.503582395087001,0.4938587512794268,0.8190039641022817,0.006808666681499525,0.006805112375408921,0.0,0.006805112375408921,0.17589930239341034,siqa
143,Mixtral-8x7B-v0.1,Mixtral-8x22B-v0.1,185.0,-21.0,1954.0,0.503582395087001,0.5143295803480041,0.8107933366186815,0.006960834446640452,0.006956587213256777,0.0,0.006956587213256777,0.1412375590102102,siqa
144,Mixtral-8x7B-v0.1,Qwen1.5-0.5B,409.0,87.0,1954.0,0.503582395087001,0.45905834186284544,0.5839340556579871,0.010349922423826348,0.01030079435456576,0.0,0.01030079435456576,1.9770293133991627e-05,siqa
145,Mixtral-8x7B-v0.1,Qwen1.5-1.8B,437.0,61.0,1954.0,0.503582395087001,0.47236438075742065,0.5539693994197612,0.01069833416600147,0.010674998847150079,0.0,0.010674998847150079,0.004050814907690889,siqa
146,Mixtral-8x7B-v0.1,Qwen1.5-110B,441.0,-165.0,1954.0,0.503582395087001,0.5880245649948823,0.5560557360941786,0.010747185261003071,0.010576049360362858,0.0,0.010576049360362858,2.7270457091850325e-15,siqa
147,Mixtral-8x7B-v0.1,Qwen1.5-14B,534.0,-128.0,1954.0,0.503582395087001,0.5690890481064483,0.4568326741369335,0.011826223140523381,0.011733008282406242,0.0,0.011733008282406242,3.363068246261177e-08,siqa
148,Mixtral-8x7B-v0.1,Qwen1.5-32B,440.0,-128.0,1954.0,0.503582395087001,0.5690890481064483,0.5539799353878484,0.010734993328251296,0.010632215730653823,0.0,0.010632215730653824,1.083083686289109e-09,siqa
149,Mixtral-8x7B-v0.1,Qwen1.5-4B,391.0,27.0,1954.0,0.503582395087001,0.4897645854657114,0.6000831073141372,0.01011961102010501,0.01011478194822253,0.0,0.010114781948222532,0.18848293767714558,siqa
150,Mixtral-8x7B-v0.1,Qwen1.5-72B,420.0,-134.0,1954.0,0.503582395087001,0.5721596724667349,0.5751139519184991,0.010488178880204297,0.010372806701049677,0.0,0.010372806701049677,5.96155189525001e-11,siqa
151,Mixtral-8x7B-v0.1,Qwen1.5-7B,377.0,-61.0,1954.0,0.503582395087001,0.5348004094165814,0.6151336942877113,0.009936790091580144,0.009911662009135826,0.0,0.009911662009135827,0.0019611730311003095,siqa
152,Mixtral-8x7B-v0.1,dbrx-base,550.0,-310.0,1954.0,0.503582395087001,0.6622313203684749,0.4596039078654963,0.012002087409988305,0.011452907856187388,0.0,0.011452907856187387,6.25621629728442e-42,siqa
153,Mixtral-8x7B-v0.1,deepseek-llm-67b-base,174.0,-8.0,1954.0,0.503582395087001,0.5076765609007164,0.8219117546401506,0.006750719528287062,0.0067500841290712744,0.0,0.0067500841290712744,0.5957764574073563,siqa
154,Mixtral-8x7B-v0.1,deepseek-llm-7b-base,198.0,26.0,1954.0,0.503582395087001,0.49027635619242577,0.7976494462785565,0.007201252445992983,0.007194958473842934,0.0,0.007194958473842934,0.07535614736054401,siqa
155,Mixtral-8x7B-v0.1,deepseek-moe-16b-base,233.0,73.0,1954.0,0.503582395087001,0.4662231320368475,0.7637631207975336,0.007811841106690762,0.00776598838744868,0.0,0.0077659883874486805,1.994069179590714e-06,siqa
156,Mixtral-8x7B-v0.1,falcon-40b,196.0,-18.0,1954.0,0.503582395087001,0.5127942681678608,0.7994848361210058,0.007164790174002047,0.007161758868266285,0.0,0.007161758868266286,0.22454614246774088,siqa
157,Mixtral-8x7B-v0.1,falcon-7b,197.0,33.0,1954.0,0.503582395087001,0.4866939611054248,0.7988564271984071,0.00718304444606868,0.007172876736410469,0.0,0.007172876736410469,0.022372171371288815,siqa
158,Mixtral-8x7B-v0.1,gemma-2b,231.0,53.0,1954.0,0.503582395087001,0.4764585465711361,0.7647670093443095,0.007778241634375979,0.007754001004820975,0.0,0.007754001004820974,0.0005929723411185672,siqa
159,Mixtral-8x7B-v0.1,gemma-7b,224.0,-24.0,1954.0,0.503582395087001,0.5158648925281474,0.7709073189062816,0.007659482879782889,0.007654441350299812,0.0,0.007654441350299813,0.12416342132229323,siqa
160,Mixtral-8x7B-v0.1,llama2_07B,267.0,7.0,1954.0,0.503582395087001,0.5,0.7267330853112886,0.008362402578489352,0.008362009868876153,0.0,0.008362009868876152,0.713548706722969,siqa
161,Mixtral-8x7B-v0.1,llama2_13B,290.0,-62.0,1954.0,0.503582395087001,0.5353121801432958,0.7044440150685184,0.008715141435990994,0.00868553107736884,0.0,0.008685531077368839,0.00032511574012989493,siqa
162,Mixtral-8x7B-v0.1,llama2_70B,260.0,-42.0,1954.0,0.503582395087001,0.5250767656090072,0.7344630178304554,0.008252055013611617,0.008237716297379889,0.0,0.008237716297379889,0.01085898132209054,siqa
163,Mixtral-8x7B-v0.1,llama_07B,209.0,31.0,1954.0,0.503582395087001,0.48771750255885365,0.7865133631778345,0.007398583569498957,0.00738987339516132,0.0,0.00738987339516132,0.037718957484689945,siqa
164,Mixtral-8x7B-v0.1,llama_13B,165.0,-5.0,1954.0,0.503582395087001,0.5061412487205732,0.8311116825782491,0.00657381401159935,0.006573559136539193,0.0,0.006573559136539194,0.7556058753183407,siqa
165,Mixtral-8x7B-v0.1,llama_33B,174.0,4.0,1954.0,0.503582395087001,0.5015353121801432,0.8219067576450735,0.006750719528287062,0.006750560684090041,0.0,0.006750560684090041,0.8201708574029795,siqa
166,Mixtral-8x7B-v0.1,llama_65B,188.0,-34.0,1954.0,0.503582395087001,0.5209825997952917,0.8080060504310422,0.0070170466739007615,0.007005997193311105,0.0,0.007005997193311106,0.015867962156487687,siqa
167,Mixtral-8x7B-v0.1,mpt-30b,188.0,36.0,1954.0,0.503582395087001,0.4851586489252815,0.8081637113881633,0.0070170466739007615,0.0070046578376505835,0.0,0.007004657837650582,0.010498774606726867,siqa
168,Mixtral-8x7B-v0.1,pythia-1.4b-deduped-v0,337.0,127.0,1954.0,0.503582395087001,0.43858751279426816,0.6609680020429656,0.009394861694312088,0.00927909130268369,0.0,0.00927909130268369,3.7533710981587614e-12,siqa
169,Mixtral-8x7B-v0.1,pythia-12b-deduped-v0,232.0,72.0,1954.0,0.503582395087001,0.46673490276356194,0.7647289670047913,0.007795059473760397,0.0077503613976958345,0.0,0.007750361397695833,2.6359907264455163e-06,siqa
170,Mixtral-8x7B-v0.1,pythia-1b-deduped,317.0,119.0,1954.0,0.503582395087001,0.44268167860798363,0.6808646751376694,0.00911181873836482,0.00900706032348168,0.0,0.00900706032348168,1.99550240301778e-11,siqa
171,Mixtral-8x7B-v0.1,pythia-2.8b-deduped,292.0,98.0,1954.0,0.503582395087001,0.4534288638689867,0.7048754821139843,0.008745142011583962,0.008671229015791706,0.0,0.008671229015791704,1.0089744294195804e-08,siqa
172,Mixtral-8x7B-v0.1,pythia-6.9b-deduped-v0,251.0,95.0,1954.0,0.503582395087001,0.45496417604913,0.7467910202327693,0.008107973141123265,0.008033028072384887,0.0,0.008033028072384887,1.9218137751103057e-09,siqa
173,Mixtral-8x7B-v0.1,stablelm-3b-4e1t,211.0,75.0,1954.0,0.503582395087001,0.46519959058341864,0.7864587895269938,0.007433899204879197,0.0073830140488723795,0.0,0.0073830140488723795,2.647464960424453e-07,siqa
174,Mixtral-8x7B-v0.1,stablelm-base-alpha-7b-v2,220.0,66.0,1954.0,0.503582395087001,0.46980552712384854,0.7766909751410668,0.007590786578398836,0.007552229705521509,0.0,0.007552229705521509,1.0170551426610797e-05,siqa
175,Qwen1.5-0.5B,Meta-Llama-3-70B,423.0,-125.0,1954.0,0.45905834186284544,0.5230296827021494,0.573345241814572,0.010525570010851143,0.010425607325334122,0.0,0.010425607325334124,1.2598436920144228e-09,siqa
176,Qwen1.5-0.5B,Meta-Llama-3-8B,381.0,-57.0,1954.0,0.45905834186284544,0.4882292732855681,0.6103211348198266,0.009989366067524635,0.009967544662084523,0.0,0.009967544662084521,0.00405900653030427,siqa
177,Qwen1.5-0.5B,Mistral-7B-v0.1,422.0,-68.0,1954.0,0.45905834186284544,0.4938587512794268,0.5690133437862864,0.010513121076854728,0.010483602690513056,0.0,0.010483602690513055,0.0010839739508364406,siqa
178,Qwen1.5-0.5B,Mixtral-8x22B-v0.1,414.0,-108.0,1954.0,0.45905834186284544,0.5143295803480041,0.5807886409526907,0.010412993832843298,0.010337650949444681,0.0,0.010337650949444681,1.238757128494546e-07,siqa
179,Qwen1.5-0.5B,Mixtral-8x7B-v0.1,409.0,-87.0,1954.0,0.45905834186284544,0.503582395087001,0.5839340556579871,0.010349922423826348,0.01030079435456576,0.0,0.01030079435456576,1.9770293133991627e-05,siqa
180,Qwen1.5-0.5B,Qwen1.5-1.8B,318.0,-26.0,1954.0,0.45905834186284544,0.47236438075742065,0.6732746609382981,0.009126179375704712,0.009121213770488135,0.0,0.009121213770488133,0.16083031402747677,siqa
181,Qwen1.5-0.5B,Qwen1.5-110B,510.0,-252.0,1954.0,0.45905834186284544,0.5880245649948823,0.5019075682694684,0.011557410225830312,0.011183103937287216,0.0,0.011183103937287218,6.675202007171626e-30,siqa
182,Qwen1.5-0.5B,Qwen1.5-14B,545.0,-215.0,1954.0,0.45905834186284544,0.5690890481064483,0.459419382552351,0.011947407911902509,0.011685233088610528,0.0,0.011685233088610528,1.540717738017709e-20,siqa
183,Qwen1.5-0.5B,Qwen1.5-32B,483.0,-215.0,1954.0,0.45905834186284544,0.5690890481064483,0.5237094821649924,0.01124731882079627,0.01096842272974586,0.0,0.010968422729745861,3.8676417882636084e-23,siqa
184,Qwen1.5-0.5B,Qwen1.5-4B,394.0,-60.0,1954.0,0.45905834186284544,0.4897645854657114,0.5971785377059535,0.010158358874759063,0.010134580406964267,0.0,0.010134580406964265,0.002907592351864472,siqa
185,Qwen1.5-0.5B,Qwen1.5-72B,485.0,-221.0,1954.0,0.45905834186284544,0.5721596724667349,0.5226074160585399,0.011270581138968906,0.010976314209676402,0.0,0.010976314209676402,2.6085288003885073e-24,siqa
186,Qwen1.5-0.5B,Qwen1.5-7B,390.0,-148.0,1954.0,0.45905834186284544,0.5348004094165814,0.6100409723360427,0.010106662056362077,0.00996035443657542,0.0,0.009960354436575421,4.885089694879549e-14,siqa
187,Qwen1.5-0.5B,dbrx-base,627.0,-397.0,1954.0,0.45905834186284544,0.6622313203684749,0.4081877161158675,0.012814722646416494,0.011962090119548444,0.0,0.011962090119548444,1.0954286069760675e-60,siqa
188,Qwen1.5-0.5B,deepseek-llm-67b-base,433.0,-95.0,1954.0,0.45905834186284544,0.5076765609007164,0.560010056690129,0.010649258979879637,0.01059230986966934,0.0,0.01059230986966934,5.773523229336071e-06,siqa
189,Qwen1.5-0.5B,deepseek-llm-7b-base,403.0,-61.0,1954.0,0.45905834186284544,0.49027635619242577,0.5880057827111524,0.010273725639654417,0.0102494236412646,0.0,0.0102494236412646,0.0027556744717146375,siqa
190,Qwen1.5-0.5B,deepseek-moe-16b-base,386.0,-14.0,1954.0,0.45905834186284544,0.4662231320368475,0.6027779896567474,0.010054699439298107,0.010053392932957953,0.0,0.010053392932957953,0.5082264976820765,siqa
191,Qwen1.5-0.5B,falcon-40b,447.0,-105.0,1954.0,0.45905834186284544,0.5127942681678608,0.546586096027628,0.010820048368406334,0.010751543296077897,0.0,0.010751543296077897,7.782997865640559e-07,siqa
192,Qwen1.5-0.5B,falcon-7b,384.0,-54.0,1954.0,0.45905834186284544,0.4866939611054248,0.6070337303373768,0.010028617165949551,0.010009111294645922,0.0,0.01000911129464592,0.006761331386840488,siqa
193,Qwen1.5-0.5B,gemma-2b,376.0,-34.0,1954.0,0.45905834186284544,0.4764585465711361,0.6140337675904923,0.009923602574035474,0.009915792489578672,0.0,0.009915792489578674,0.0886502154919664,siqa
194,Qwen1.5-0.5B,gemma-7b,427.0,-111.0,1954.0,0.45905834186284544,0.5158648925281474,0.5677373503026855,0.010575219201520892,0.010496846436518886,0.0,0.010496846436518886,8.680575688751424e-08,siqa
195,Qwen1.5-0.5B,llama2_07B,438.0,-80.0,1954.0,0.45905834186284544,0.5,0.5535476992412652,0.010710567828278584,0.010670446251142296,0.0,0.010670446251142296,0.0001540832642399499,siqa
196,Qwen1.5-0.5B,llama2_13B,447.0,-149.0,1954.0,0.45905834186284544,0.5353121801432958,0.5514842956656604,0.010820048368406334,0.010681651564135088,0.0,0.010681651564135088,1.6012159261451207e-12,siqa
197,Qwen1.5-0.5B,llama2_70B,439.0,-129.0,1954.0,0.45905834186284544,0.5250767656090072,0.5573426884985695,0.010722787533140718,0.010618269841585037,0.0,0.010618269841585039,7.623333919649303e-10,siqa
198,Qwen1.5-0.5B,llama_07B,390.0,-56.0,1954.0,0.45905834186284544,0.48771750255885365,0.6010063492273318,0.010106662056362077,0.01008584534477629,0.0,0.01008584534477629,0.005285765126909779,siqa
199,Qwen1.5-0.5B,llama_13B,398.0,-92.0,1954.0,0.45905834186284544,0.5061412487205732,0.5956813600537479,0.010209793932067555,0.010154082860003908,0.0,0.01015408286000391,4.634188652308106e-06,siqa
200,Qwen1.5-0.5B,llama_33B,411.0,-83.0,1954.0,0.45905834186284544,0.5015353121801432,0.5815314553523764,0.010375196997294419,0.010330601550204939,0.0,0.010330601550204939,4.9591629342218855e-05,siqa
201,Qwen1.5-0.5B,llama_65B,443.0,-121.0,1954.0,0.45905834186284544,0.5209825997952917,0.5523471537190637,0.010771527727660792,0.010680045249780732,0.0,0.010680045249780732,9.688619068382549e-09,siqa
202,Qwen1.5-0.5B,mpt-30b,417.0,-51.0,1954.0,0.45905834186284544,0.4851586489252815,0.5729282337594935,0.01045065396963262,0.010433960746198255,0.0,0.010433960746198257,0.014247316635968746,siqa
203,Qwen1.5-0.5B,pythia-1.4b-deduped-v0,370.0,40.0,1954.0,0.45905834186284544,0.43858751279426816,0.61797088782292,0.009844106479872746,0.009833207634625779,0.0,0.009833207634625779,0.04246455007081005,siqa
204,Qwen1.5-0.5B,pythia-12b-deduped-v0,377.0,-15.0,1954.0,0.45905834186284544,0.46673490276356194,0.6120841570988195,0.009936790091580144,0.00993527246161005,0.0,0.00993527246161005,0.47093440155637645,siqa
205,Qwen1.5-0.5B,pythia-1b-deduped,360.0,32.0,1954.0,0.45905834186284544,0.44268167860798363,0.6283770581492367,0.00971016681730311,0.009703096681933664,0.0,0.009703096681933664,0.10215907217867502,siqa
206,Qwen1.5-0.5B,pythia-2.8b-deduped,379.0,11.0,1954.0,0.45905834186284544,0.4534288638689867,0.6091356519039175,0.00996311276045639,0.009962298797966377,0.0,0.009962298797966377,0.6075443237712015,siqa
207,Qwen1.5-0.5B,pythia-6.9b-deduped-v0,354.0,8.0,1954.0,0.45905834186284544,0.45496417604913,0.6349957320788324,0.009628908762654442,0.009628463302078226,0.0,0.009628463302078224,0.7099151967035053,siqa
208,Qwen1.5-0.5B,stablelm-3b-4e1t,380.0,-12.0,1954.0,0.45905834186284544,0.46519959058341864,0.6088713405107694,0.009976248049957998,0.00997528063535878,0.0,0.009975280635358779,0.5726158000875288,siqa
209,Qwen1.5-0.5B,stablelm-base-alpha-7b-v2,373.0,-21.0,1954.0,0.45905834186284544,0.46980552712384854,0.6164656495269845,0.009883934450270198,0.009880943764608187,0.0,0.009880943764608187,0.3003996628525955,siqa
210,Qwen1.5-1.8B,Meta-Llama-3-70B,423.0,-99.0,1954.0,0.47236438075742065,0.5230296827021494,0.5710658111066027,0.010525570010851143,0.010462978663229344,0.0,0.010462978663229344,1.7038933490961467e-06,siqa
211,Qwen1.5-1.8B,Meta-Llama-3-8B,415.0,-31.0,1954.0,0.47236438075742065,0.4882292732855681,0.5749671415833781,0.010425562327258631,0.010419382889653666,0.0,0.010419382889653666,0.14075440804596812,siqa
212,Qwen1.5-1.8B,Mistral-7B-v0.1,448.0,-42.0,1954.0,0.47236438075742065,0.4938587512794268,0.5416433237660426,0.010832144569353493,0.010821225153365028,0.0,0.010821225153365028,0.05261568145423314,siqa
213,Qwen1.5-1.8B,Mixtral-8x22B-v0.1,436.0,-82.0,1954.0,0.47236438075742065,0.5143295803480041,0.5563986734633752,0.010686086498373132,0.010643832791564679,0.0,0.010643832791564679,0.00010034994972079967,siqa
214,Qwen1.5-1.8B,Mixtral-8x7B-v0.1,437.0,-61.0,1954.0,0.47236438075742065,0.503582395087001,0.5539693994197613,0.01069833416600147,0.010674998847150079,0.0,0.010674998847150079,0.004050814907690889,siqa
215,Qwen1.5-1.8B,Qwen1.5-0.5B,318.0,26.0,1954.0,0.47236438075742065,0.45905834186284544,0.6732746609382981,0.009126179375704712,0.009121213770488135,0.0,0.009121213770488133,0.16083031402747677,siqa
216,Qwen1.5-1.8B,Qwen1.5-110B,456.0,-226.0,1954.0,0.47236438075742065,0.5880245649948823,0.5524554480585498,0.010928432192457841,0.010610585789207963,0.0,0.010610585789207963,4.785051106305213e-27,siqa
217,Qwen1.5-1.8B,Qwen1.5-14B,493.0,-189.0,1954.0,0.47236438075742065,0.5690890481064483,0.5086810353838581,0.011363154202238749,0.01115048518472984,0.0,0.01115048518472984,9.995256653885094e-18,siqa
218,Qwen1.5-1.8B,Qwen1.5-32B,457.0,-189.0,1954.0,0.47236438075742065,0.5690890481064483,0.5459423730612915,0.010940408560098234,0.010719355665938799,0.0,0.010719355665938799,4.462396056093465e-19,siqa
219,Qwen1.5-1.8B,Qwen1.5-4B,350.0,-34.0,1954.0,0.47236438075742065,0.4897645854657114,0.6417443000330247,0.009574353599728611,0.009566258385681287,0.0,0.009566258385681288,0.07759527630483402,siqa
220,Qwen1.5-1.8B,Qwen1.5-72B,463.0,-195.0,1954.0,0.47236438075742065,0.5721596724667349,0.5405536351872968,0.011011993240199597,0.01077808977283057,0.0,0.01077808977283057,5.421153135095873e-20,siqa
221,Qwen1.5-1.8B,Qwen1.5-7B,372.0,-122.0,1954.0,0.47236438075742065,0.5348004094165814,0.6255604626725308,0.009870676316267098,0.009769096006151275,0.0,0.009769096006151275,2.4573282594912845e-10,siqa
