,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
122,Mixtral-8x22B-v0.1,falcon-7b,8709.0,7081.0,14042.0,0.7763851303233158,0.2721122347243982,0.015527643335299914,0.006645921031493637,0.005104795836443753,0.0,0.0051047958364437524,0.0,mmlu
123,Mixtral-8x22B-v0.1,gemma-2b,6818.0,5142.0,14042.0,0.7763851303233158,0.41019797749608317,0.1563743826104724,0.005880300627643645,0.005002850198850254,0.0,0.005002850198850254,0.0,mmlu
124,Mixtral-8x22B-v0.1,gemma-7b,3760.0,2106.0,14042.0,0.7763851303233158,0.6264064948013104,0.4027423518528453,0.004366816612093973,0.00417937888716498,0.0,0.004179378887164979,1.1774621331498048e-273,mmlu
125,Mixtral-8x22B-v0.1,llama2_07B,5848.0,4258.0,14042.0,0.7763851303233158,0.47315197265346814,0.23644316938346804,0.005445963336933531,0.004807315195144537,0.0,0.004807315195144538,0.0,mmlu
126,Mixtral-8x22B-v0.1,llama2_13B,4870.0,3366.0,14042.0,0.7763851303233158,0.5366756872240421,0.3198456639348009,0.004969761094535793,0.004539435174558565,0.0,0.004539435174558565,0.0,mmlu
127,Mixtral-8x22B-v0.1,llama2_70B,3574.0,2034.0,14042.0,0.7763851303233158,0.6315339695200114,0.42978550922685527,0.004257437737540271,0.004078180299426523,0.0,0.004078180299426523,3.770102728183374e-269,mmlu
128,Mixtral-8x22B-v0.1,llama_07B,7739.0,5979.0,14042.0,0.7763851303233158,0.3505910838911836,0.07911006457979992,0.006264890067080779,0.005132011375702307,0.0,0.005132011375702306,0.0,mmlu
129,Mixtral-8x22B-v0.1,llama_13B,6090.0,4504.0,14042.0,0.7763851303233158,0.4556331006979063,0.21884508625557403,0.005557502639261265,0.004853772877970961,0.0,0.004853772877970962,0.0,mmlu
130,Mixtral-8x22B-v0.1,llama_33B,4491.0,2893.0,14042.0,0.7763851303233158,0.570360347528842,0.3424813482531755,0.004772462876446805,0.004444502007564811,0.0,0.004444502007564811,0.0,mmlu
131,Mixtral-8x22B-v0.1,llama_65B,3845.0,2163.0,14042.0,0.7763851303233158,0.6223472439823386,0.39244698882596485,0.004415899728792905,0.004220237683549623,0.0,0.004220237683549623,2.1760804037343464e-282,mmlu
132,Mixtral-8x22B-v0.1,mpt-30b,5916.0,4296.0,14042.0,0.7763851303233158,0.4704458054408204,0.22846938200989894,0.005477534403369722,0.004830915693982518,0.0,0.004830915693982518,0.0,mmlu
133,Mixtral-8x22B-v0.1,pythia-1.4b-deduped-v0,9293.0,7633.0,14042.0,0.7763851303233158,0.23280159521435692,-0.04003903309016636,0.006865133703792652,0.005107568536267055,0.0,0.005107568536267055,0.0,mmlu
134,Mixtral-8x22B-v0.1,pythia-12b-deduped-v0,9156.0,7438.0,14042.0,0.7763851303233158,0.2466885059108389,-0.03346208195128722,0.0068143419535141355,0.005143333352200586,0.0,0.005143333352200587,0.0,mmlu
135,Mixtral-8x22B-v0.1,pythia-1b-deduped,8894.0,7442.0,14042.0,0.7763851303233158,0.2464036462042444,0.018922360981931428,0.006716137731293167,0.005010352365773682,0.0,0.005010352365773683,0.0,mmlu
136,Mixtral-8x22B-v0.1,pythia-2.8b-deduped,8741.0,7191.0,14042.0,0.7763851303233158,0.26427859279304944,0.02125448146266398,0.006658119589022989,0.00506499958244288,0.0,0.00506499958244288,0.0,mmlu
137,Mixtral-8x22B-v0.1,pythia-6.9b-deduped-v0,9027.0,7439.0,14042.0,0.7763851303233158,0.24661729098419027,-0.007780352478072589,0.006766167620900064,0.005078806241907205,0.0,0.005078806241907205,0.0,mmlu
138,Mixtral-8x22B-v0.1,stablelm-3b-4e1t,6277.0,4663.0,14042.0,0.7763851303233158,0.4443099273607748,0.20230118874030512,0.005642182058902508,0.004897046845533549,0.0,0.004897046845533548,0.0,mmlu
139,Mixtral-8x22B-v0.1,stablelm-base-alpha-7b-v2,6255.0,4673.0,14042.0,0.7763851303233158,0.4435977780942886,0.20706904172674476,0.005632285853780401,0.004882189510703838,0.0,0.004882189510703839,0.0,mmlu
140,Mixtral-8x7B-v0.1,Meta-Llama-3-70B,2870.0,-1170.0,14042.0,0.703318615581826,0.7866400797607178,0.47839860548937957,0.003815153179313167,0.0037497982007958005,0.0,0.0037497982007958005,1.2565509585951113e-108,mmlu
141,Mixtral-8x7B-v0.1,Meta-Llama-3-8B,2845.0,705.0,14042.0,0.703318615581826,0.6531120922945449,0.5407206278616032,0.0037985003142272,0.003774797150713852,0.0,0.003774797150713852,3.5876607970481615e-40,mmlu
142,Mixtral-8x7B-v0.1,Mistral-7B-v0.1,3077.0,1099.0,14042.0,0.703318615581826,0.6250534111949865,0.5200818439068717,0.003950342756974409,0.003894738114348036,0.0,0.0038947381143480363,4.160345075535301e-89,mmlu
143,Mixtral-8x7B-v0.1,Mixtral-8x22B-v0.1,2654.0,-1026.0,14042.0,0.703318615581826,0.7763851303233158,0.5217405919927284,0.0036687784852275336,0.003616592226874958,0.0,0.0036165922268749586,2.3200192853582726e-90,mmlu
144,Mixtral-8x7B-v0.1,Qwen1.5-0.5B,6563.0,4485.0,14042.0,0.703318615581826,0.3839196695627404,0.1796454991224423,0.005769288188172447,0.005100945652675322,0.0,0.005100945652675322,0.0,mmlu
145,Mixtral-8x7B-v0.1,Qwen1.5-1.8B,5631.0,3477.0,14042.0,0.703318615581826,0.45570431562455493,0.2571458030934792,0.005343967336491841,0.004918495438684954,0.0,0.004918495438684954,0.0,mmlu
146,Mixtral-8x7B-v0.1,Qwen1.5-110B,2953.0,-1511.0,14042.0,0.703318615581826,0.8109243697478992,0.4563985999379618,0.003869926839251823,0.003761879347407498,0.0,0.0037618793474074983,3.912753245611264e-178,mmlu
147,Mixtral-8x7B-v0.1,Qwen1.5-14B,3183.0,353.0,14042.0,0.703318615581826,0.6781797464748611,0.47063179098907687,0.004017809586080766,0.004012204966079171,0.0,0.004012204966079172,4.228329434683834e-10,mmlu
148,Mixtral-8x7B-v0.1,Qwen1.5-32B,2957.0,-459.0,14042.0,0.703318615581826,0.7360062669135451,0.48037086812149454,0.003872546966051139,0.0038627099422397634,0.0,0.0038627099422397634,3.194561582173448e-17,mmlu
149,Mixtral-8x7B-v0.1,Qwen1.5-4B,4379.0,2131.0,14042.0,0.703318615581826,0.551559606893605,0.36795469775364775,0.004712577483710498,0.00453522326253528,0.0,0.00453522326253528,3.8054428635936185e-237,mmlu
150,Mixtral-8x7B-v0.1,Qwen1.5-72B,2870.0,-962.0,14042.0,0.703318615581826,0.7718273750178037,0.48273835698685164,0.003815153179313167,0.0037710940157515667,0.0,0.0037710940157515667,2.5363939704996817e-73,mmlu
151,Mixtral-8x7B-v0.1,Qwen1.5-7B,3636.0,1378.0,14042.0,0.703318615581826,0.6051844466600199,0.4440275866316182,0.0042942069311156066,0.004213595968182212,0.0,0.004213595968182212,2.6770137924282975e-118,mmlu
152,Mixtral-8x7B-v0.1,dbrx-base,2657.0,-553.0,14042.0,0.703318615581826,0.7427004700185159,0.5310610795670857,0.003670851436792443,0.0036557763706407715,0.0,0.0036557763706407715,6.079155540987472e-27,mmlu
153,Mixtral-8x7B-v0.1,deepseek-llm-67b-base,2640.0,-146.0,14042.0,0.703318615581826,0.7137159948725252,0.5450537494983542,0.0036590891834966895,0.003658037032044147,0.0,0.003658037032044147,0.004762412657257318,mmlu
154,Mixtral-8x7B-v0.1,deepseek-llm-7b-base,5193.0,3125.0,14042.0,0.703318615581826,0.4807719698048711,0.3023279970710165,0.005131923721463173,0.00477593747142186,0.0,0.004775937471421859,0.0,mmlu
155,Mixtral-8x7B-v0.1,deepseek-moe-16b-base,5480.0,3568.0,14042.0,0.703318615581826,0.44922375729952996,0.2869281581577825,0.005271828948389616,0.00481604048022903,0.0,0.00481604048022903,0.0,mmlu
156,Mixtral-8x7B-v0.1,falcon-40b,4364.0,2090.0,14042.0,0.703318615581826,0.5544794188861986,0.3679229628284971,0.004704499235127117,0.004533727076125973,0.0,0.004533727076125973,1.2479526467198345e-228,mmlu
157,Mixtral-8x7B-v0.1,falcon-7b,8211.0,6055.0,14042.0,0.703318615581826,0.2721122347243982,0.01948368987260083,0.006453109839420062,0.005329258712094187,0.0,0.005329258712094188,0.0,mmlu
158,Mixtral-8x7B-v0.1,gemma-2b,6214.0,4116.0,14042.0,0.703318615581826,0.41019797749608317,0.20915490231123768,0.005613796375164894,0.005039438858179,0.0,0.005039438858179,0.0,mmlu
159,Mixtral-8x7B-v0.1,gemma-7b,3322.0,1080.0,14042.0,0.703318615581826,0.6264064948013104,0.4797365588226177,0.004104600043010842,0.004052958356939216,0.0,0.004052958356939215,1.3432925002990262e-79,mmlu
160,Mixtral-8x7B-v0.1,llama2_07B,5210.0,3232.0,14042.0,0.703318615581826,0.47315197265346814,0.30667977450968137,0.005140316887229337,0.004759214963666896,0.0,0.004759214963666897,0.0,mmlu
161,Mixtral-8x7B-v0.1,llama2_13B,4380.0,2340.0,14042.0,0.703318615581826,0.5366756872240421,0.3801108040975785,0.004713115541311578,0.004498425187332224,0.0,0.004498425187332224,3.0563785993099748e-288,mmlu
162,Mixtral-8x7B-v0.1,llama2_70B,3208.0,1008.0,14042.0,0.703318615581826,0.6315339695200114,0.4947884669868492,0.004033557116794273,0.003987807665332562,0.0,0.003987807665332562,6.859170434929481e-72,mmlu
163,Mixtral-8x7B-v0.1,llama_07B,6977.0,4953.0,14042.0,0.703318615581826,0.3505910838911836,0.14655923519450387,0.005948471604546813,0.0051501444095041786,0.0,0.0051501444095041786,0.0,mmlu
164,Mixtral-8x7B-v0.1,llama_13B,5474.0,3478.0,14042.0,0.703318615581826,0.4556331006979063,0.28178616462663225,0.005268942120237549,0.004836615511666784,0.0,0.004836615511666785,0.0,mmlu
165,Mixtral-8x7B-v0.1,llama_33B,3951.0,1867.0,14042.0,0.703318615581826,0.570360347528842,0.4201634531795452,0.004476355257033961,0.004333454275869361,0.0,0.004333454275869361,1.6714890246912883e-201,mmlu
166,Mixtral-8x7B-v0.1,llama_65B,3435.0,1137.0,14042.0,0.703318615581826,0.6223472439823386,0.4642625504590359,0.004173826595098306,0.004117513513577251,0.0,0.004117513513577251,2.999670358390375e-85,mmlu
167,Mixtral-8x7B-v0.1,mpt-30b,5330.0,3270.0,14042.0,0.703318615581826,0.4704458054408204,0.2904460209745918,0.005199177395939034,0.004813468420176126,0.0,0.004813468420176126,0.0,mmlu
168,Mixtral-8x7B-v0.1,pythia-1.4b-deduped-v0,8729.0,6607.0,14042.0,0.703318615581826,0.23280159521435692,-0.03362426423994262,0.006653547750816915,0.005338884803567189,0.0,0.005338884803567189,0.0,mmlu
169,Mixtral-8x7B-v0.1,pythia-12b-deduped-v0,8512.0,6412.0,14042.0,0.703318615581826,0.2466885059108389,-0.008063226880144516,0.006570324794001307,0.005321660292131176,0.0,0.005321660292131177,0.0,mmlu
170,Mixtral-8x7B-v0.1,pythia-1b-deduped,8514.0,6416.0,14042.0,0.703318615581826,0.2464036462042444,-0.008133916862761516,0.00657109663832632,0.005320872013172666,0.0,0.005320872013172666,0.0,mmlu
171,Mixtral-8x7B-v0.1,pythia-2.8b-deduped,8281.0,6165.0,14042.0,0.703318615581826,0.26427859279304944,0.015197606819330878,0.006480558325024925,0.005317003076752479,0.0,0.005317003076752479,0.0,mmlu
172,Mixtral-8x7B-v0.1,pythia-6.9b-deduped-v0,8447.0,6413.0,14042.0,0.703318615581826,0.24661729098419027,0.003764282963336167,0.006545190304576815,0.005290159210161644,0.0,0.005290159210161644,0.0,mmlu
173,Mixtral-8x7B-v0.1,stablelm-3b-4e1t,5777.0,3637.0,14042.0,0.703318615581826,0.4443099273607748,0.24504104731964624,0.005412802924272857,0.004951862931711033,0.0,0.004951862931711033,0.0,mmlu
174,Mixtral-8x7B-v0.1,stablelm-base-alpha-7b-v2,5719.0,3647.0,14042.0,0.703318615581826,0.4435977780942886,0.25481905809237365,0.005385562615170098,0.004919399147279147,0.0,0.004919399147279147,0.0,mmlu
175,Qwen1.5-0.5B,Meta-Llama-3-70B,7075.0,-5655.0,14042.0,0.3839196695627404,0.7866400797607178,0.15734783708670386,0.005990102492971343,0.004932689482110052,0.0,0.004932689482110052,0.0,mmlu
176,Qwen1.5-0.5B,Meta-Llama-3-8B,6052.0,-3780.0,14042.0,0.3839196695627404,0.6531120922945449,0.22583061357751116,0.005540136829163003,0.005052975136326499,0.0,0.005052975136326499,0.0,mmlu
177,Qwen1.5-0.5B,Mistral-7B-v0.1,5844.0,-3386.0,14042.0,0.3839196695627404,0.6250534111949865,0.2396618346786909,0.005444100513777636,0.005049495441583311,0.0,0.005049495441583311,0.0,mmlu
178,Qwen1.5-0.5B,Mixtral-8x22B-v0.1,7093.0,-5511.0,14042.0,0.3839196695627404,0.7763851303233158,0.1456719392630609,0.005997717570901263,0.005000344218522321,0.0,0.005000344218522321,0.0,mmlu
179,Qwen1.5-0.5B,Mixtral-8x7B-v0.1,6563.0,-4485.0,14042.0,0.3839196695627404,0.703318615581826,0.17964549912244226,0.005769288188172447,0.005100945652675322,0.0,0.005100945652675322,0.0,mmlu
180,Qwen1.5-0.5B,Qwen1.5-1.8B,4072.0,-1008.0,14042.0,0.3839196695627404,0.45570431562455493,0.4123001446852488,0.004544382889486915,0.004503825352686853,0.0,0.004503825352686853,1.1504599059459686e-56,mmlu
181,Qwen1.5-0.5B,Qwen1.5-110B,7278.0,-5996.0,14042.0,0.3839196695627404,0.8109243697478992,0.1414712799270611,0.006075430497433744,0.00489142346489486,0.0,0.00489142346489486,0.0,mmlu
182,Qwen1.5-0.5B,Qwen1.5-14B,6326.0,-4132.0,14042.0,0.3839196695627404,0.6781797464748611,0.19995310085668194,0.005664161465645399,0.00509080507714554,0.0,0.00509080507714554,0.0,mmlu
183,Qwen1.5-0.5B,Qwen1.5-32B,6806.0,-4944.0,14042.0,0.3839196695627404,0.7360062669135451,0.16350370144357373,0.005875123546116747,0.005068423846890705,0.0,0.005068423846890705,0.0,mmlu
184,Qwen1.5-0.5B,Qwen1.5-4B,5014.0,-2354.0,14042.0,0.3839196695627404,0.551559606893605,0.32020616609836877,0.005042700745506475,0.004840192882873638,0.0,0.004840192882873638,8.258178440467971e-252,mmlu
185,Qwen1.5-0.5B,Qwen1.5-72B,6949.0,-5447.0,14042.0,0.3839196695627404,0.7718273750178037,0.1671656767213339,0.005936523442919079,0.004952416634101421,0.0,0.004952416634101421,0.0,mmlu
186,Qwen1.5-0.5B,Qwen1.5-7B,5885.0,-3107.0,14042.0,0.3839196695627404,0.6051844466600199,0.2215135853440222,0.005463164339555809,0.005134161760973278,0.0,0.005134161760973278,0.0,mmlu
187,Qwen1.5-0.5B,dbrx-base,6818.0,-5038.0,14042.0,0.3839196695627404,0.7427004700185159,0.16651414754819968,0.005880300627643645,0.005040921470222809,0.0,0.005040921470222809,0.0,mmlu
188,Qwen1.5-0.5B,deepseek-llm-67b-base,6467.0,-4631.0,14042.0,0.3839196695627404,0.7137159948725252,0.20258112860552938,0.005726937740497926,0.005005205340925593,0.0,0.005005205340925593,0.0,mmlu
189,Qwen1.5-0.5B,deepseek-llm-7b-base,5022.0,-1360.0,14042.0,0.3839196695627404,0.4807719698048711,0.2837461133963067,0.00504672203860606,0.004980098504193065,0.0,0.0049800985041930645,5.701402493815348e-83,mmlu
190,Qwen1.5-0.5B,deepseek-moe-16b-base,4853.0,-917.0,14042.0,0.3839196695627404,0.44922375729952996,0.2947468169930233,0.0049610793904696715,0.004930375628904075,0.0,0.004930375628904075,1.02545283765209e-39,mmlu
191,Qwen1.5-0.5B,falcon-40b,5663.0,-2395.0,14042.0,0.3839196695627404,0.5544794188861986,0.22620620126020619,0.005359130246446145,0.005162227237620728,0.0,0.005162227237620727,3.724160317613825e-229,mmlu
192,Qwen1.5-0.5B,falcon-7b,5710.0,1570.0,14042.0,0.3839196695627404,0.2721122347243982,0.09345659135674626,0.005381323312152845,0.005297960903630708,0.0,0.005297960903630707,5.616026295014515e-97,mmlu
193,Qwen1.5-0.5B,gemma-2b,5155.0,-369.0,14042.0,0.3839196695627404,0.41019797749608317,0.23417944302764448,0.0051131127098244964,0.005108301494006531,0.0,0.005108301494006531,2.935134004578503e-07,mmlu
194,Qwen1.5-0.5B,gemma-7b,5759.0,-3405.0,14042.0,0.3839196695627404,0.6264064948013104,0.25336810755264666,0.005404363728786262,0.00500197156795879,0.0,0.00500197156795879,0.0,mmlu
195,Qwen1.5-0.5B,llama2_07B,4957.0,-1253.0,14042.0,0.3839196695627404,0.47315197265346814,0.2898348443888671,0.005013955679841029,0.004957086800598263,0.0,0.004957086800598263,1.7174330884060391e-71,mmlu
196,Qwen1.5-0.5B,llama2_13B,5231.0,-2145.0,14042.0,0.3839196695627404,0.5366756872240421,0.28037391685075225,0.00515066603289944,0.004986742717618443,0.0,0.004986742717618444,7.480923881741024e-199,mmlu
197,Qwen1.5-0.5B,llama2_70B,6061.0,-3477.0,14042.0,0.3839196695627404,0.6315339695200114,0.21078758887718055,0.005544254699943575,0.0051354036515856676,0.0,0.005135403651585668,0.0,mmlu
198,Qwen1.5-0.5B,llama_07B,5256.0,468.0,14042.0,0.3839196695627404,0.3505910838911836,0.19608693074143904,0.005162959396209046,0.005155292869402685,0.0,0.005155292869402685,1.1508332817706125e-10,mmlu
199,Qwen1.5-0.5B,llama_13B,4711.0,-1007.0,14042.0,0.3839196695627404,0.4556331006979063,0.31833147959161184,0.004887959326562376,0.004850350616121373,0.0,0.004850350616121373,5.30049806518876e-49,mmlu
200,Qwen1.5-0.5B,llama_33B,5608.0,-2618.0,14042.0,0.3839196695627404,0.570360347528842,0.2429112319924708,0.005333042366286584,0.005095674737333803,0.0,0.005095674737333803,3.923182168501674e-278,mmlu
201,Qwen1.5-0.5B,llama_65B,5918.0,-3348.0,14042.0,0.3839196695627404,0.6223472439823386,0.22681230363782445,0.005478460209917933,0.005095598188529259,0.0,0.005095598188529259,0.0,mmlu
202,Qwen1.5-0.5B,mpt-30b,4889.0,-1215.0,14042.0,0.3839196695627404,0.4704458054408204,0.2986042570580899,0.004979446263043252,0.004925618250959992,0.0,0.004925618250959992,3.2488195530336787e-68,mmlu
203,Qwen1.5-0.5B,pythia-1.4b-deduped-v0,5196.0,2122.0,14042.0,0.3839196695627404,0.23280159521435692,0.1652621220431703,0.005133405865529155,0.0049724786405531555,0.0,0.0049724786405531555,6.687553621065561e-196,mmlu
204,Qwen1.5-0.5B,pythia-12b-deduped-v0,5449.0,1927.0,14042.0,0.3839196695627404,0.2466885059108389,0.12673550767662284,0.005256896605600506,0.005127749456372773,0.0,0.005127749456372773,2.6063195997954517e-153,mmlu
205,Qwen1.5-0.5B,pythia-1b-deduped,6033.0,1931.0,14042.0,0.3839196695627404,0.2464036462042444,0.027401772810964484,0.0055314334793138825,0.005408330177393678,0.0,0.005408330177393677,1.1189585550601295e-138,mmlu
206,Qwen1.5-0.5B,pythia-2.8b-deduped,6234.0,1680.0,14042.0,0.3839196695627404,0.26427859279304944,0.0030797577452136475,0.00562282322835832,0.005531434850494422,0.0,0.005531434850494422,1.4303539704470313e-101,mmlu
207,Qwen1.5-0.5B,pythia-6.9b-deduped-v0,5502.0,1928.0,14042.0,0.3839196695627404,0.24661729098419027,0.11770597654338891,0.005282400487296025,0.0051537573825923225,0.0,0.0051537573825923225,6.01471266163443e-152,mmlu
208,Qwen1.5-0.5B,stablelm-3b-4e1t,4732.0,-848.0,14042.0,0.3839196695627404,0.4443099273607748,0.31052760183175543,0.004898841624247212,0.00487226124255992,0.0,0.004872261242559919,5.122017008279656e-35,mmlu
209,Qwen1.5-0.5B,stablelm-base-alpha-7b-v2,4712.0,-838.0,14042.0,0.3839196695627404,0.4435977780942886,0.3131831021568425,0.0048884780805385315,0.004862467238591599,0.0,0.004862467238591599,2.270222620656846e-34,mmlu
210,Qwen1.5-1.8B,Meta-Llama-3-70B,6163.0,-4647.0,14042.0,0.45570431562455493,0.7866400797607178,0.21196481791859945,0.005590711930260624,0.004843212711455222,0.0,0.004843212711455223,0.0,mmlu
211,Qwen1.5-1.8B,Meta-Llama-3-8B,5164.0,-2772.0,14042.0,0.45570431562455493,0.6531120922945449,0.3075469538115791,0.005117574198325504,0.004838835817608429,0.0,0.004838835817608429,0.0,mmlu
212,Qwen1.5-1.8B,Mistral-7B-v0.1,4956.0,-2378.0,14042.0,0.45570431562455493,0.6250534111949865,0.32794614023157276,0.005013449909357083,0.004805444707745719,0.0,0.004805444707745717,2.099086387195143e-260,mmlu
213,Qwen1.5-1.8B,Mixtral-8x22B-v0.1,6141.0,-4503.0,14042.0,0.45570431562455493,0.7763851303233158,0.20999633848140034,0.00558072445476857,0.004880677624515311,0.0,0.00488067762451531,0.0,mmlu
214,Qwen1.5-1.8B,Mixtral-8x7B-v0.1,5631.0,-3477.0,14042.0,0.45570431562455493,0.703318615581826,0.2571458030934792,0.005343967336491841,0.004918495438684954,0.0,0.004918495438684954,0.0,mmlu
215,Qwen1.5-1.8B,Qwen1.5-0.5B,4072.0,1008.0,14042.0,0.45570431562455493,0.3839196695627404,0.4123001446852487,0.004544382889486915,0.004503825352686853,0.0,0.004503825352686853,1.1504599059459686e-56,mmlu
216,Qwen1.5-1.8B,Qwen1.5-110B,6212.0,-4988.0,14042.0,0.45570431562455493,0.8109243697478992,0.218337810988195,0.005612892891393827,0.004745374118308094,0.0,0.004745374118308094,0.0,mmlu
217,Qwen1.5-1.8B,Qwen1.5-14B,5300.0,-3124.0,14042.0,0.45570431562455493,0.6781797464748611,0.2973026229024119,0.005184524917590456,0.004832648676229776,0.0,0.004832648676229776,0.0,mmlu
218,Qwen1.5-1.8B,Qwen1.5-32B,5760.0,-3936.0,14042.0,0.45570431562455493,0.7360062669135451,0.2521510762336334,0.005404832918675481,0.00485972429369944,0.0,0.00485972429369944,0.0,mmlu
219,Qwen1.5-1.8B,Qwen1.5-4B,3902.0,-1346.0,14042.0,0.45570431562455493,0.551559606893605,0.4576033457457543,0.0044485109490788825,0.004374346814068952,0.0,0.004374346814068952,6.3161915606590265e-105,mmlu
220,Qwen1.5-1.8B,Qwen1.5-72B,5935.0,-4439.0,14042.0,0.45570431562455493,0.7718273750178037,0.2426313349973365,0.005486323257872499,0.004794055220718339,0.0,0.004794055220718339,0.0,mmlu
221,Qwen1.5-1.8B,Qwen1.5-7B,4735.0,-2099.0,14042.0,0.45570431562455493,0.6051844466600199,0.35350097219110915,0.00490039426544332,0.004735252431437646,0.0,0.004735252431437646,2.3651096251689185e-211,mmlu
222,Qwen1.5-1.8B,dbrx-base,5902.0,-4030.0,14042.0,0.45570431562455493,0.7427004700185159,0.23239410787472808,0.005471049370935427,0.0049057757921955585,0.0,0.0049057757921955585,0.0,mmlu
223,Qwen1.5-1.8B,deepseek-llm-67b-base,5483.0,-3623.0,14042.0,0.45570431562455493,0.7137159948725252,0.2853147606005684,0.0052732717698229315,0.0048027716576031325,0.0,0.0048027716576031325,0.0,mmlu
224,Qwen1.5-1.8B,deepseek-llm-7b-base,4514.0,-352.0,14042.0,0.45570431562455493,0.4807719698048711,0.35532368278192994,0.004784668005196076,0.004779989264157417,0.0,0.004779989264157418,1.7245010843947752e-07,mmlu
