,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
115,codellama-34b+cot,phind,241.3,-13.299999999999997,800.0,0.42737500000000006,0.444,0.704486089906434,0.019417292550713654,0.010300856115816296,0.01644925910185623,0.019408394104581398,0.43959412545066445,CRUXEval-input-T0.8
116,codellama-34b+cot,starcoderbase-16b,281.15999999999997,135.79999999999998,800.0,0.42737500000000006,0.25762500000000005,0.5244687180685469,0.02095978291872318,0.01133908822943891,0.016574641775917814,0.02008217298688068,3.4415290109520316e-16,CRUXEval-input-T0.8
117,codellama-34b+cot,starcoderbase-7b,273.52,138.70000000000002,800.0,0.42737500000000006,0.254,0.560204493769629,0.020673050089428022,0.010960360930131361,0.01642168916402938,0.019743388430529092,1.2734214584450433e-17,CRUXEval-input-T0.8
118,codellama-34b+cot,wizard-13b,260.62,84.19999999999999,800.0,0.42737500000000006,0.322125,0.595287236674859,0.020179661791021177,0.011319089931394662,0.016286497474902333,0.019833602720509453,2.0901058907830275e-07,CRUXEval-input-T0.8
119,codellama-34b+cot,wizard-34b,241.06000000000003,32.400000000000006,800.0,0.42737500000000006,0.386875,0.6811839047373925,0.019407633807344987,0.010598334185144382,0.016195099567461756,0.0193547394066673,0.05307568972337449,CRUXEval-input-T0.8
120,codellama-7b,codellama-13b,207.96,-55.20000000000002,800.0,0.28350000000000003,0.3525,0.7576419851693003,0.01802602285586036,0.008410484528254006,0.01575595125658873,0.01786018616924247,0.00016095029903479935,CRUXEval-input-T0.8
121,codellama-7b,codellama-13b+cot,244.98000000000002,-64.2,800.0,0.28350000000000003,0.36375,0.6445965438600794,0.019564796191118373,0.009663716773322778,0.016773304683335363,0.019357974374272738,5.019568935826384e-05,CRUXEval-input-T0.8
122,codellama-7b,codellama-34b,235.88,-102.10000000000001,800.0,0.28350000000000003,0.41112499999999996,0.6729732346591185,0.01919798166474799,0.010150391579577114,0.015657965225405246,0.018660180176481418,1.3465956341125754e-11,CRUXEval-input-T0.8
123,codellama-7b,codellama-34b+cot,271.06,-115.10000000000001,800.0,0.28350000000000003,0.42737500000000006,0.5832038996950707,0.02057987487814248,0.010765249902754232,0.016785875759101756,0.01994131967721169,8.090097370882472e-13,CRUXEval-input-T0.8
124,codellama-7b,codellama-7b+cot,218.74,-13.600000000000009,800.0,0.28350000000000003,0.3005,0.7327142961973123,0.018487326740229373,0.008163256090556023,0.016576527078975258,0.01847755395067215,0.37864628597725075,CRUXEval-input-T0.8
125,codellama-7b,codellama-python-13b,206.48000000000002,-33.0,800.0,0.28350000000000003,0.32475000000000004,0.7190645714625014,0.017961764946686058,0.009015503140424277,0.015466698096232434,0.017902459240981394,0.021265381126011486,CRUXEval-input-T0.8
126,codellama-7b,codellama-python-34b,221.12,-68.80000000000001,800.0,0.28350000000000003,0.36950000000000005,0.6697801716641734,0.018587630295441106,0.01024871943220225,0.015205878797359922,0.018337257155856216,4.031074893667258e-06,CRUXEval-input-T0.8
127,codellama-7b,codellama-python-7b,189.9,-26.0,800.0,0.28350000000000003,0.316,0.8045749428778649,0.01722552611678378,0.007457693175506754,0.015484871649451927,0.017187159087528107,0.05830726394977059,CRUXEval-input-T0.8
128,codellama-7b,codetulu-2-34b,245.74,-124.5,800.0,0.28350000000000003,0.43912499999999993,0.6503195498426906,0.019595120566100122,0.010726332048689806,0.015447997443034486,0.01880677601873192,5.221174054582384e-16,CRUXEval-input-T0.8
129,codellama-7b,deepseek-base-1.3b,190.96,46.900000000000006,800.0,0.28350000000000003,0.22487500000000002,0.6974384514436025,0.0172735346701247,0.008835341629996545,0.014697470020381059,0.017148728428625547,0.0010426532907652087,CRUXEval-input-T0.8
130,codellama-7b,deepseek-base-33b,233.6,-90.29999999999998,800.0,0.28350000000000003,0.39637500000000003,0.6611287226739311,0.0191049731745428,0.010304533854995577,0.01558494866850706,0.01868352330179589,2.351503793769809e-09,CRUXEval-input-T0.8
131,codellama-7b,deepseek-base-6.7b,217.72,-68.29999999999998,800.0,0.28350000000000003,0.368875,0.716756823173651,0.018444172521422587,0.00923299852262254,0.015678907009099838,0.01819550457444778,3.263675682408087e-06,CRUXEval-input-T0.8
132,codellama-7b,deepseek-instruct-1.3b,188.82,34.5,800.0,0.28350000000000003,0.240375,0.652246155388066,0.01717647373589818,0.010064028416531324,0.013835529444152108,0.01710866864980294,0.015867962156487687,CRUXEval-input-T0.8
133,codellama-7b,deepseek-instruct-33b,251.28000000000003,-115.50000000000001,800.0,0.28350000000000003,0.427875,0.5784450294758345,0.01981476722043436,0.01210724779703257,0.014831870246196196,0.01914601327218672,8.59803108123495e-14,CRUXEval-input-T0.8
134,codellama-7b,deepseek-instruct-6.7b,214.51999999999998,-50.499999999999986,800.0,0.28350000000000003,0.346625,0.6403412192279025,0.018308126610879664,0.010944618219414965,0.01450592551338935,0.018171586143447962,0.0007705623548308429,CRUXEval-input-T0.8
135,codellama-7b,gpt-3.5-turbo-0613,262.74,-138.5,800.0,0.28350000000000003,0.456625,0.5459215823952203,0.020261570768328897,0.012967036784429587,0.014315092559952239,0.019314914391960168,4.101786864055456e-18,CRUXEval-input-T0.8
136,codellama-7b,gpt-3.5-turbo-0613+cot,290.8,-127.59999999999998,800.0,0.28350000000000003,0.44299999999999995,0.5022105825891178,0.021316073747292205,0.01177044763379881,0.016853226694019157,0.02055662150013956,3.3575447106476494e-14,CRUXEval-input-T0.8
137,codellama-7b,gpt-4-0613,379.3,-317.2,800.0,0.28350000000000003,0.68,0.36969927760071297,0.024344532240320415,0.015193039113357145,0.012857390870623792,0.019903289615036006,5.320727559534854e-69,CRUXEval-input-T0.8
138,codellama-7b,gpt-4-0613+cot,416.54,-362.40000000000003,800.0,0.28350000000000003,0.7365,0.35769814933915717,0.025511639500431955,0.013548108724098727,0.01451830740823461,0.019857807028974776,2.5566905216079047e-83,CRUXEval-input-T0.8
139,codellama-7b,magicoder-ds-7b,226.8,-93.90000000000003,800.0,0.28350000000000003,0.400875,0.6742722857480102,0.0188248505970167,0.010404963321355343,0.015129131667085193,0.018361750644171976,3.452117194987623e-10,CRUXEval-input-T0.8
140,codellama-7b,mistral-7b,189.8,6.1000000000000085,800.0,0.28350000000000003,0.27587500000000004,0.7638196298561246,0.017220990099294523,0.008008148925859833,0.015243338709088635,0.017218879877005648,0.7711746227039278,CRUXEval-input-T0.8
141,codellama-7b,mixtral-8x7b,209.42000000000002,-35.5,800.0,0.28350000000000003,0.327875,0.7162982389708348,0.018089188760140682,0.00900821565121251,0.015607990741924472,0.01802102450524803,0.012581926444506038,CRUXEval-input-T0.8
142,codellama-7b,phi-1,197.94000000000003,126.00000000000003,800.0,0.28350000000000003,0.126,0.4867358358321405,0.0175863938884582,0.011097226567931287,0.01245491870708115,0.01668152983092378,4.5250753202768045e-20,CRUXEval-input-T0.8
143,codellama-7b,phi-1.5,211.64000000000001,98.4,800.0,0.28350000000000003,0.1605,0.5422364977449948,0.01818481509391833,0.010159416813971164,0.01444169311403618,0.017657186922043953,6.172185188355255e-12,CRUXEval-input-T0.8
144,codellama-7b,phi-2,200.68,21.30000000000001,800.0,0.28350000000000003,0.256875,0.6965160739480002,0.017707696066964783,0.008891963321941337,0.015284285230261832,0.017682657795669462,0.1789640395332512,CRUXEval-input-T0.8
145,codellama-7b,phind,252.12,-128.39999999999998,800.0,0.28350000000000003,0.444,0.5948237318076214,0.019847858826583787,0.011962950618472017,0.014785973082621244,0.019019389777277292,8.785760322923101e-17,CRUXEval-input-T0.8
146,codellama-7b,starcoderbase-16b,180.82,20.700000000000003,800.0,0.28350000000000003,0.25762500000000005,0.7822422316969974,0.016808665919697496,0.007676505094686644,0.014925335004615474,0.016783752723057797,0.15653146957815126,CRUXEval-input-T0.8
147,codellama-7b,starcoderbase-7b,182.88,23.599999999999994,800.0,0.28350000000000003,0.254,0.7549518163712019,0.01690414150437697,0.008181896937752273,0.01475529565952509,0.016871934906820853,0.08794001140445872,CRUXEval-input-T0.8
148,codellama-7b,wizard-13b,206.02,-30.900000000000006,800.0,0.28350000000000003,0.322125,0.663857901713881,0.017941746013139304,0.01033172355992697,0.014604686747753271,0.01788970057655382,0.03053370154612634,CRUXEval-input-T0.8
149,codellama-7b,wizard-34b,227.71999999999997,-82.69999999999997,800.0,0.28350000000000003,0.386875,0.6219393016313078,0.018862992869637628,0.011494624253047595,0.014502693715306823,0.01850552651827961,3.74218206754807e-08,CRUXEval-input-T0.8
150,codellama-7b+cot,codellama-13b,239.44,-41.59999999999998,800.0,0.3005,0.3525,0.7090575026192159,0.0193423111338847,0.00880489920442023,0.017123631332167835,0.019254739676245948,0.006471864090315633,CRUXEval-input-T0.8
151,codellama-7b+cot,codellama-13b+cot,246.70000000000002,-50.599999999999994,800.0,0.3005,0.36375,0.7630851528046174,0.019633358092797065,0.00735904524208134,0.018064121899500126,0.01950559014423814,0.0017271703544025165,CRUXEval-input-T0.8
152,codellama-7b+cot,codellama-34b,256.02,-88.49999999999999,800.0,0.3005,0.41112499999999996,0.6782907585772816,0.020000781234741808,0.009725906729901845,0.017033514757676994,0.019614634503827746,1.9180040368247868e-08,CRUXEval-input-T0.8
153,codellama-7b+cot,codellama-34b+cot,267.6,-101.5,800.0,0.3005,0.42737500000000006,0.7134254157853974,0.02044810504667853,0.008442099440823355,0.018075795279876346,0.019950023006722325,5.890613145698396e-10,CRUXEval-input-T0.8
154,codellama-7b+cot,codellama-7b,218.74,13.600000000000009,800.0,0.3005,0.28350000000000003,0.7327142961973124,0.018487326740229373,0.008163256090556023,0.016576527078975258,0.01847755395067215,0.37864628597725075,CRUXEval-input-T0.8
155,codellama-7b+cot,codellama-python-13b,237.84000000000003,-19.39999999999999,800.0,0.3005,0.32475000000000004,0.6684849239133945,0.019277577648657,0.009311413527225606,0.016857861667483216,0.019258502586520065,0.2422527028866389,CRUXEval-input-T0.8
156,codellama-7b+cot,codellama-python-34b,245.66000000000003,-55.19999999999999,800.0,0.3005,0.36950000000000005,0.6563039917228599,0.019591930736913094,0.010084889687051615,0.016618889854620254,0.019439457296951478,0.0005342777626994592,CRUXEval-input-T0.8
157,codellama-7b+cot,codellama-python-7b,228.3,-12.399999999999977,800.0,0.3005,0.316,0.7218514795263679,0.01888699949700852,0.008465721321895731,0.016874537030686202,0.018879047579260982,0.38931368546615486,CRUXEval-input-T0.8
158,codellama-7b+cot,codetulu-2-34b,262.84000000000003,-110.9,800.0,0.3005,0.43912499999999993,0.6682697563870836,0.020265426223003553,0.010151699942312617,0.016840705893756355,0.01966383448665977,3.2802306016414648e-12,CRUXEval-input-T0.8
159,codellama-7b+cot,deepseek-base-1.3b,224.76000000000002,60.50000000000003,800.0,0.3005,0.22487500000000002,0.6231248465274336,0.01873999733191016,0.009113407662271561,0.01615501083255595,0.018548276853086652,7.371031569784984e-05,CRUXEval-input-T0.8
160,codellama-7b+cot,deepseek-base-33b,252.07999999999998,-76.69999999999999,800.0,0.3005,0.39637500000000003,0.6762758210244987,0.01984628428698934,0.009722427961612778,0.01696641903879543,0.01955466646273339,1.018866013949688e-06,CRUXEval-input-T0.8
161,codellama-7b+cot,deepseek-base-6.7b,250.26000000000002,-54.70000000000002,800.0,0.3005,0.368875,0.656779916099614,0.019774510107711897,0.009715474729458669,0.017052767370723147,0.019626189752948737,0.0004801275367375556,CRUXEval-input-T0.8
162,codellama-7b+cot,deepseek-instruct-1.3b,227.5,48.10000000000001,800.0,0.3005,0.240375,0.5604607759778312,0.018853878911247946,0.01070324041908571,0.015375000000000002,0.01873365902510105,0.0021942825437971662,CRUXEval-input-T0.8
163,codellama-7b+cot,deepseek-instruct-33b,269.0,-101.9,800.0,0.3005,0.427875,0.5867579062107496,0.020501524333570907,0.011622344286706963,0.016277380778245622,0.02000080027695767,3.060027145194753e-10,CRUXEval-input-T0.8
164,codellama-7b+cot,deepseek-instruct-6.7b,250.94000000000003,-36.900000000000006,800.0,0.3005,0.346625,0.5629746724506158,0.019801357276712117,0.011577725617268272,0.015980945685409233,0.019734091199463684,0.026657962755246206,CRUXEval-input-T0.8
165,codellama-7b+cot,gpt-3.5-turbo-0613,277.48,-124.89999999999999,800.0,0.3005,0.456625,0.5641856010866352,0.020822163672394856,0.012377524205944823,0.015807929181268495,0.020077194287767153,3.3903619928626476e-14,CRUXEval-input-T0.8
166,codellama-7b+cot,gpt-3.5-turbo-0613+cot,290.68,-114.0,800.0,0.3005,0.44299999999999995,0.5946743074186458,0.0213116752039815,0.009990229601966114,0.018138357147217055,0.02070759975226487,1.7861218469096144e-11,CRUXEval-input-T0.8
167,codellama-7b+cot,gpt-4-0613,375.73999999999995,-303.59999999999997,800.0,0.3005,0.68,0.4228283633329807,0.024230017540233025,0.014028085667688232,0.014501077546168768,0.02017593709100026,6.367937821324104e-63,CRUXEval-input-T0.8
168,codellama-7b+cot,gpt-4-0613+cot,406.16,-348.8,800.0,0.3005,0.7365,0.44089236825444766,0.025191764527321227,0.011885074673724183,0.015992185591719475,0.019924984316179523,1.80664311228454e-79,CRUXEval-input-T0.8
169,codellama-7b+cot,magicoder-ds-7b,260.48,-80.29999999999998,800.0,0.3005,0.400875,0.6088987445741336,0.020174241001832016,0.010979376085131158,0.01654869707862223,0.019859659468851674,7.943108500395644e-07,CRUXEval-input-T0.8
170,codellama-7b+cot,mistral-7b,227.94,19.700000000000003,800.0,0.3005,0.27587500000000004,0.6732496325840852,0.01887210242659784,0.008835730683919128,0.016653171619844673,0.01885200948755198,0.23213103579452316,CRUXEval-input-T0.8
171,codellama-7b+cot,mixtral-8x7b,241.8,-21.900000000000034,800.0,0.3005,0.327875,0.6565227299022715,0.019437399517425166,0.009396682218674311,0.016987587380202052,0.019413288276815703,0.15629655502078976,CRUXEval-input-T0.8
172,codellama-7b+cot,phi-1,222.86,139.60000000000002,800.0,0.3005,0.126,0.450709440355021,0.0186606203005152,0.010491052735545656,0.014145449798433416,0.01761124463233647,3.519617761918246e-22,CRUXEval-input-T0.8
173,codellama-7b+cot,phi-1.5,233.94000000000003,112.00000000000003,800.0,0.3005,0.1605,0.5139125187714884,0.019118871567119226,0.009354143466934854,0.015922664663931097,0.01846703143442389,1.9887412894848453e-13,CRUXEval-input-T0.8
174,codellama-7b+cot,phi-2,229.46,34.900000000000006,800.0,0.3005,0.256875,0.6537107583685574,0.01893492144161153,0.00880762165506387,0.016690659813200916,0.018871998416138923,0.024441553274851847,CRUXEval-input-T0.8
175,codellama-7b+cot,phind,270.90000000000003,-114.80000000000001,800.0,0.3005,0.444,0.598559723443023,0.020573800086517803,0.011573555525420873,0.016235570516615668,0.019938428661757678,2.909104224395806e-12,CRUXEval-input-T0.8
176,codellama-7b+cot,starcoderbase-16b,230.12,34.30000000000001,800.0,0.3005,0.25762500000000005,0.622102070999372,0.01896213331880145,0.009462044861907494,0.016362590717853946,0.01890144618722996,0.029337682778496774,CRUXEval-input-T0.8
177,codellama-7b+cot,starcoderbase-7b,222.74,37.19999999999999,800.0,0.3005,0.254,0.6568913667667237,0.018655595675292708,0.00909070610568838,0.01620763708873073,0.018583014758106395,0.018619480178205267,CRUXEval-input-T0.8
178,codellama-7b+cot,wizard-13b,240.74,-17.299999999999997,800.0,0.3005,0.322125,0.5974647498688362,0.01939474800042527,0.010830792871195996,0.01607064482215944,0.019379672319694934,0.27245731767300824,CRUXEval-input-T0.8
179,codellama-7b+cot,wizard-34b,250.28,-69.1,800.0,0.3005,0.386875,0.6171178841583024,0.019775300250565096,0.011244546421210151,0.01597801223556923,0.019538083304632265,1.1286051525811433e-05,CRUXEval-input-T0.8
180,codellama-python-13b,codellama-13b,201.5,-22.200000000000003,800.0,0.32475000000000004,0.3525,0.8136962178458782,0.01774383695822299,0.007498327938614048,0.016051674367492007,0.01771669189987228,0.12050284465324373,CRUXEval-input-T0.8
181,codellama-python-13b,codellama-13b+cot,242.28,-31.200000000000017,800.0,0.32475000000000004,0.36375,0.6882754845659327,0.019456682656609273,0.009268832181024748,0.017051392904979933,0.019407762622208672,0.046064298015652504,CRUXEval-input-T0.8
182,codellama-python-13b,codellama-34b,221.68,-69.09999999999998,800.0,0.32475000000000004,0.41112499999999996,0.7458357048656239,0.01861115257043475,0.009081358610843974,0.015955504536052753,0.018358899727890832,4.031074893667258e-06,CRUXEval-input-T0.8
183,codellama-python-13b,codellama-34b+cot,260.12,-82.10000000000002,800.0,0.32475000000000004,0.42737500000000006,0.6469680424935649,0.02016029513672853,0.010104492155410386,0.017063759111051704,0.019831102761035505,4.108382652718397e-07,CRUXEval-input-T0.8
184,codellama-python-13b,codellama-7b,206.48000000000002,33.0,800.0,0.32475000000000004,0.28350000000000003,0.7190645714625012,0.017961764946686058,0.009015503140424277,0.015466698096232434,0.017902459240981394,0.03053370154612634,CRUXEval-input-T0.8
185,codellama-python-13b,codellama-7b+cot,237.84000000000003,19.39999999999999,800.0,0.32475000000000004,0.3005,0.6684849239133946,0.019277577648657,0.009311413527225606,0.016857861667483216,0.019258502586520065,0.2422527028866389,CRUXEval-input-T0.8
186,codellama-python-13b,codellama-python-34b,210.94,-35.80000000000001,800.0,0.32475000000000004,0.36950000000000005,0.7359060679599346,0.01815471701789923,0.009298685222922647,0.015512092057488571,0.018085644773548994,0.015524549114402066,CRUXEval-input-T0.8
187,codellama-python-13b,codellama-python-7b,214.26,6.999999999999986,800.0,0.32475000000000004,0.316,0.7103583827124283,0.01829702844726433,0.009246515390945932,0.015785673884886893,0.018294412996185474,0.7325958519969549,CRUXEval-input-T0.8
188,codellama-python-13b,codetulu-2-34b,227.92000000000002,-91.5,800.0,0.32475000000000004,0.43912499999999993,0.7291787383978016,0.01887127446676562,0.009577373033287886,0.015749503960442692,0.018432931107633152,1.4105988880608613e-09,CRUXEval-input-T0.8
189,codellama-python-13b,deepseek-base-1.3b,218.56,79.90000000000002,800.0,0.32475000000000004,0.22487500000000002,0.6160699858464791,0.01847971861257633,0.010178868083866203,0.015014055914375702,0.018139218022526497,6.304595648728271e-08,CRUXEval-input-T0.8
