,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
123,Mixtral-8x22B-v0.1,gemma-2b,213.0,133.0,1838.0,0.8541893362350381,0.7818280739934712,0.6328110882308301,0.007940434994192832,0.007758973927650155,0.0,0.007758973927650155,6.584413521693351e-21,piqa
124,Mixtral-8x22B-v0.1,gemma-7b,170.0,80.0,1838.0,0.8541893362350381,0.8106637649619152,0.6778360277577594,0.0070938002232890625,0.007020774535762426,0.0,0.007020774535762426,6.641000893010107e-10,piqa
125,Mixtral-8x22B-v0.1,llama2_07B,271.0,157.0,1838.0,0.8541893362350381,0.7687704026115343,0.5449263425570646,0.008956516666569275,0.008732092774045729,0.0,0.008732092774045727,1.476756175603144e-22,piqa
126,Mixtral-8x22B-v0.1,llama2_13B,209.0,105.0,1838.0,0.8541893362350381,0.7970620239390642,0.6194843410338262,0.007865523555386812,0.007751830319893351,0.0,0.007751830319893351,1.9186860642171639e-13,piqa
127,Mixtral-8x22B-v0.1,llama2_70B,201.0,85.0,1838.0,0.8541893362350381,0.8079434167573449,0.6204202641482346,0.007713518432403605,0.007637720405321975,0.0,0.007637720405321975,1.8045603739573762e-09,piqa
128,Mixtral-8x22B-v0.1,llama_07B,192.0,108.0,1838.0,0.8541893362350381,0.795429815016322,0.6541863751040511,0.007538850087350935,0.0074132153311536365,0.0,0.007413215331153637,1.943554162547832e-15,piqa
129,Mixtral-8x22B-v0.1,llama_13B,181.0,101.0,1838.0,0.8541893362350381,0.7992383025027203,0.6704124096579589,0.007319708404283847,0.007206611524983818,0.0,0.007206611524983818,2.122871879223626e-14,piqa
130,Mixtral-8x22B-v0.1,llama_33B,148.0,60.0,1838.0,0.8541893362350381,0.8215451577801959,0.7093244916867906,0.006618892851249423,0.006574949346229781,0.0,0.006574949346229781,8.873046763703882e-07,piqa
131,Mixtral-8x22B-v0.1,llama_65B,137.0,51.0,1838.0,0.8541893362350381,0.8264417845484222,0.7265394172228974,0.0063681718774317875,0.006335196868159351,0.0,0.00633519686815935,1.567942262150113e-05,piqa
132,Mixtral-8x22B-v0.1,mpt-30b,163.0,77.0,1838.0,0.8541893362350381,0.8122959738846572,0.6897156898048026,0.0069462161778039745,0.006877139499321442,0.0,0.006877139499321441,1.3043589948660307e-09,piqa
133,Mixtral-8x22B-v0.1,pythia-1.4b-deduped-v0,389.0,291.0,1838.0,0.8541893362350381,0.6958650707290533,0.46074860432018677,0.010730730643806322,0.010075247825872474,0.0,0.010075247825872474,1.0464104839834069e-54,piqa
134,Mixtral-8x22B-v0.1,pythia-12b-deduped-v0,229.0,155.0,1838.0,0.8541893362350381,0.7698585418933623,0.6201453601501845,0.008233267655289204,0.007994838681044012,0.0,0.007994838681044012,1.9766102143236107e-26,piqa
135,Mixtral-8x22B-v0.1,pythia-1b-deduped,343.0,281.0,1838.0,0.8541893362350381,0.7013057671381937,0.5286604513576467,0.01007631076031128,0.009424186382586833,0.0,0.009424186382586833,1.4618788745507874e-59,piqa
136,Mixtral-8x22B-v0.1,pythia-2.8b-deduped,289.0,215.0,1838.0,0.8541893362350381,0.7372143634385201,0.5624174768804854,0.009249183895538629,0.008837579948660834,0.0,0.008837579948660834,1.7389138352584079e-40,piqa
137,Mixtral-8x22B-v0.1,pythia-6.9b-deduped-v0,249.0,171.0,1838.0,0.8541893362350381,0.7611534276387377,0.5965439821351879,0.008585274122992112,0.008306481740217971,0.0,0.00830648174021797,1.6223011711745796e-29,piqa
138,Mixtral-8x22B-v0.1,stablelm-3b-4e1t,194.0,104.0,1838.0,0.8541893362350381,0.7976060935799782,0.6475231698070958,0.007578013208478847,0.00746219514345914,0.0,0.00746219514345914,3.302822506637693e-14,piqa
139,Mixtral-8x22B-v0.1,stablelm-base-alpha-7b-v2,199.0,99.0,1838.0,0.8541893362350381,0.8003264417845484,0.6343395347964507,0.007675046778925943,0.007571517814471408,0.0,0.007571517814471408,1.262957230530736e-12,piqa
140,Mixtral-8x7B-v0.1,Meta-Llama-3-70B,118.0,-14.0,1838.0,0.8367791077257889,0.8443960826985855,0.7607803055126751,0.005910109081175308,0.005907437968488062,0.0,0.005907437968488062,0.23126568219748722,piqa
141,Mixtral-8x7B-v0.1,Meta-Llama-3-8B,140.0,48.0,1838.0,0.8367791077257889,0.8106637649619152,0.7410183271458168,0.006437518806419604,0.006408633772784398,0.0,0.006408633772784398,6.106032145217525e-05,piqa
142,Mixtral-8x7B-v0.1,Mistral-7B-v0.1,114.0,16.0,1838.0,0.8367791077257889,0.8280739934711643,0.7780891210091762,0.005809074130593749,0.005805524368538684,0.0,0.005805524368538685,0.15976150778501857,piqa
143,Mixtral-8x7B-v0.1,Mixtral-8x22B-v0.1,120.0,-32.0,1838.0,0.8367791077257889,0.8541893362350381,0.751936467576007,0.005959984303647074,0.005946132916070021,0.0,0.00594613291607002,0.0044550231775509356,piqa
144,Mixtral-8x7B-v0.1,Qwen1.5-0.5B,353.0,261.0,1838.0,0.8367791077257889,0.6947769314472253,0.5192832455706401,0.010222140494045667,0.009670635954717005,0.0,0.009670635954717005,1.7081974051617365e-48,piqa
145,Mixtral-8x7B-v0.1,Qwen1.5-1.8B,271.0,171.0,1838.0,0.8367791077257889,0.7437431991294886,0.5838034664494002,0.008956516666569275,0.0086896431418206,0.0,0.0086896431418206,7.985349925219963e-27,piqa
146,Mixtral-8x7B-v0.1,Qwen1.5-110B,128.0,-12.0,1838.0,0.8367791077257889,0.8433079434167573,0.7411013967643824,0.006155445320448727,0.006153561224705643,0.0,0.006153561224705642,0.33093582894221407,piqa
147,Mixtral-8x7B-v0.1,Qwen1.5-14B,167.0,69.0,1838.0,0.8367791077257889,0.7992383025027203,0.7011260516224964,0.007030929261871646,0.006976188241494487,0.0,0.006976188241494488,9.467012913583296e-08,piqa
148,Mixtral-8x7B-v0.1,Qwen1.5-32B,142.0,18.0,1838.0,0.8367791077257889,0.8269858541893362,0.7242822257873538,0.006483338023837316,0.006479312571635956,0.0,0.006479312571635956,0.15344375016434325,piqa
149,Mixtral-8x7B-v0.1,Qwen1.5-4B,209.0,117.0,1838.0,0.8367791077257889,0.7731229597388466,0.6535927156213565,0.007865523555386812,0.007724107287706537,0.0,0.007724107287706537,1.5373350457687663e-16,piqa
150,Mixtral-8x7B-v0.1,Qwen1.5-72B,132.0,18.0,1838.0,0.8367791077257889,0.8269858541893362,0.743742159757796,0.006250884272620271,0.006246709026304687,0.0,0.006246709026304687,0.13866800643810315,piqa
151,Mixtral-8x7B-v0.1,Qwen1.5-7B,191.0,79.0,1838.0,0.8367791077257889,0.79379760609358,0.662770364453502,0.00751919203541091,0.007452055384361384,0.0,0.007452055384361384,1.0351567491594556e-08,piqa
152,Mixtral-8x7B-v0.1,dbrx-base,147.0,-31.0,1838.0,0.8367791077257889,0.8536452665941241,0.6959513218339448,0.006596493826432068,0.006584752142051197,0.0,0.006584752142051197,0.013077697334512185,piqa
153,Mixtral-8x7B-v0.1,deepseek-llm-67b-base,112.0,10.0,1838.0,0.8367791077257889,0.8313384113166485,0.780026200229666,0.005757891863035018,0.005756493168973387,0.0,0.005756493168973387,0.3951933573578236,piqa
154,Mixtral-8x7B-v0.1,deepseek-llm-7b-base,155.0,79.0,1838.0,0.8367791077257889,0.79379760609358,0.728268956741924,0.006773612403693543,0.006699007805763003,0.0,0.006699007805763003,1.478868552845698e-10,piqa
155,Mixtral-8x7B-v0.1,deepseek-moe-16b-base,155.0,67.0,1838.0,0.8367791077257889,0.8003264417845484,0.7221715217616896,0.006773612403693543,0.006720034744563888,0.0,0.006720034744563889,7.281543644032474e-08,piqa
156,Mixtral-8x7B-v0.1,falcon-40b,131.0,11.0,1838.0,0.8367791077257889,0.8307943416757345,0.7430465851577781,0.006227161666082479,0.006225596777992158,0.0,0.006225596777992158,0.3823543213561353,piqa
157,Mixtral-8x7B-v0.1,falcon-7b,141.0,57.0,1838.0,0.8367791077257889,0.8057671381936888,0.7432564457583649,0.0064604690353851565,0.006419844654993093,0.0,0.006419844654993091,1.7623083665777156e-06,piqa
158,Mixtral-8x7B-v0.1,gemma-2b,195.0,101.0,1838.0,0.8367791077257889,0.7818280739934712,0.6685279305764409,0.007597519066250785,0.007488618998876241,0.0,0.007488618998876241,2.2680255411544149e-13,piqa
159,Mixtral-8x7B-v0.1,gemma-7b,144.0,48.0,1838.0,0.8367791077257889,0.8106637649619152,0.7335028951145739,0.006528835690968443,0.006500356446405851,0.0,0.00650035644640585,7.799113896848747e-05,piqa
160,Mixtral-8x7B-v0.1,llama2_07B,261.0,125.0,1838.0,0.8367791077257889,0.7687704026115343,0.5678646325059018,0.008789714048641737,0.0086453832115444,0.0,0.0086453832115444,4.8624005910383865e-15,piqa
161,Mixtral-8x7B-v0.1,llama2_13B,203.0,73.0,1838.0,0.8367791077257889,0.7970620239390642,0.6373509950484676,0.0077517991560255755,0.007696242542403786,0.0,0.007696242542403785,3.2768713025004763e-07,piqa
162,Mixtral-8x7B-v0.1,llama2_70B,177.0,53.0,1838.0,0.8367791077257889,0.8079434167573449,0.674142641201724,0.007238375786534315,0.00720705846464538,0.0,0.00720705846464538,8.295915395809688e-05,piqa
163,Mixtral-8x7B-v0.1,llama_07B,158.0,76.0,1838.0,0.8367791077257889,0.795429815016322,0.7212563576587219,0.006838849341662968,0.006770497000096516,0.0,0.006770497000096516,1.1604729291373336e-09,piqa
164,Mixtral-8x7B-v0.1,llama_13B,155.0,69.0,1838.0,0.8367791077257889,0.7992383025027203,0.7231773355600413,0.006773612403693543,0.006716774604733584,0.0,0.006716774604733584,2.8064874546953347e-08,piqa
165,Mixtral-8x7B-v0.1,llama_33B,122.0,28.0,1838.0,0.8367791077257889,0.8215451577801959,0.7669108019960424,0.006009445602386976,0.005998930942144797,0.0,0.005998930942144796,0.01417049059715435,piqa
166,Mixtral-8x7B-v0.1,llama_65B,117.0,19.0,1838.0,0.8367791077257889,0.8264417845484222,0.7732827124590343,0.005885012963216522,0.005880071271602369,0.0,0.00588007127160237,0.0956727150096048,piqa
167,Mixtral-8x7B-v0.1,mpt-30b,135.0,45.0,1838.0,0.8367791077257889,0.8122959738846572,0.7491014371151797,0.006321517975311344,0.0062956700356150115,0.0,0.0062956700356150115,0.00013379608491259038,piqa
168,Mixtral-8x7B-v0.1,pythia-1.4b-deduped-v0,363.0,259.0,1838.0,0.8367791077257889,0.6958650707290533,0.5016484378110802,0.010365918870107535,0.009831012693042948,0.0,0.009831012693042948,4.437699958639795e-46,piqa
169,Mixtral-8x7B-v0.1,pythia-12b-deduped-v0,201.0,123.0,1838.0,0.8367791077257889,0.7698585418933623,0.6713724797000771,0.007713518432403605,0.007553927834600572,0.0,0.00755392783460057,5.154100405796965e-19,piqa
170,Mixtral-8x7B-v0.1,pythia-1b-deduped,323.0,249.0,1838.0,0.8367791077257889,0.7013057671381937,0.557728016622098,0.009778128811540495,0.009253457666415943,0.0,0.009253457666415943,7.91585144456924e-49,piqa
171,Mixtral-8x7B-v0.1,pythia-2.8b-deduped,271.0,183.0,1838.0,0.8367791077257889,0.7372143634385201,0.5925700996385173,0.008956516666569275,0.008650188044233866,0.0,0.008650188044233868,6.85579030522274e-31,piqa
172,Mixtral-8x7B-v0.1,pythia-6.9b-deduped-v0,221.0,139.0,1838.0,0.8367791077257889,0.7611534276387377,0.6468596853015501,0.008088176685156967,0.007893474224899857,0.0,0.007893474224899858,5.748219292276763e-22,piqa
173,Mixtral-8x7B-v0.1,stablelm-3b-4e1t,168.0,72.0,1838.0,0.8367791077257889,0.7976060935799782,0.7008772616538551,0.0070519485292795,0.006992502382810274,0.0,0.006992502382810274,2.664141867253861e-08,piqa
174,Mixtral-8x7B-v0.1,stablelm-base-alpha-7b-v2,159.0,67.0,1838.0,0.8367791077257889,0.8003264417845484,0.7148061047741193,0.006860457134340856,0.006807563004835369,0.0,0.006807563004835369,1.0872504072879239e-07,piqa
175,Qwen1.5-0.5B,Meta-Llama-3-70B,345.0,-275.0,1838.0,0.6947769314472253,0.8443960826985855,0.5335865658181493,0.010105645060395381,0.009483911572958838,0.0,0.009483911572958838,3.3998030744576363e-56,piqa
176,Qwen1.5-0.5B,Meta-Llama-3-8B,331.0,-213.0,1838.0,0.6947769314472253,0.8106637649619152,0.55121392567022,0.009898479542252585,0.009522246244280623,0.0,0.009522246244280623,7.993104954227296e-34,piqa
177,Qwen1.5-0.5B,Mistral-7B-v0.1,333.0,-245.0,1838.0,0.6947769314472253,0.8280739934711643,0.5496894258272104,0.009928339276874134,0.009428935960153451,0.0,0.009428935960153453,2.5165158929763728e-45,piqa
178,Qwen1.5-0.5B,Mixtral-8x22B-v0.1,373.0,-293.0,1838.0,0.6947769314472253,0.8541893362350381,0.4894399594587858,0.010507730095662658,0.009827834083618696,0.0,0.009827834083618692,1.22089781508605e-58,piqa
179,Qwen1.5-0.5B,Mixtral-8x7B-v0.1,353.0,-261.0,1838.0,0.6947769314472253,0.8367791077257889,0.5192832455706401,0.010222140494045667,0.009670635954717005,0.0,0.009670635954717005,1.7081974051617365e-48,piqa
180,Qwen1.5-0.5B,Qwen1.5-1.8B,238.0,-90.0,1838.0,0.6947769314472253,0.7437431991294886,0.6853400466905603,0.008393497617269593,0.008315424763157648,0.0,0.008315424763157648,5.290420086509464e-09,piqa
181,Qwen1.5-0.5B,Qwen1.5-110B,347.0,-273.0,1838.0,0.6947769314472253,0.8433079434167573,0.5300894925248248,0.010134894456037626,0.009524343241903667,0.0,0.009524343241903667,7.716785474295033e-55,piqa
182,Qwen1.5-0.5B,Qwen1.5-14B,328.0,-192.0,1838.0,0.6947769314472253,0.7992383025027203,0.5556003122706474,0.009853520280889464,0.009547506330794816,0.0,0.009547506330794816,1.3514143976215728e-27,piqa
183,Qwen1.5-0.5B,Qwen1.5-32B,331.0,-243.0,1838.0,0.6947769314472253,0.8269858541893362,0.5526586856797658,0.009898479542252585,0.009405849009395692,0.0,0.009405849009395693,7.587545102334082e-45,piqa
184,Qwen1.5-0.5B,Qwen1.5-4B,274.0,-144.0,1838.0,0.6947769314472253,0.7731229597388466,0.6339414003745505,0.009005955036586969,0.008818598084561199,0.0,0.008818598084561199,8.401093645904111e-19,piqa
185,Qwen1.5-0.5B,Qwen1.5-72B,327.0,-243.0,1838.0,0.6947769314472253,0.8269858541893362,0.5589055672056499,0.009838488204583854,0.009342694926566563,0.0,0.009342694926566563,1.5884387662165912e-45,piqa
186,Qwen1.5-0.5B,Qwen1.5-7B,292.0,-182.0,1838.0,0.6947769314472253,0.79379760609358,0.6083496976082062,0.009297066099366192,0.009005597374979583,0.0,0.009005597374979583,4.4196332982365785e-28,piqa
187,Qwen1.5-0.5B,dbrx-base,390.0,-292.0,1838.0,0.6947769314472253,0.8536452665941241,0.46092420791247096,0.010744514503880033,0.010085273312233103,0.0,0.010085273312233104,5.9809652597410844e-55,piqa
188,Qwen1.5-0.5B,deepseek-llm-67b-base,335.0,-251.0,1838.0,0.6947769314472253,0.8313384113166485,0.5470502594832973,0.009958109476454367,0.009434912244130733,0.0,0.009434912244130735,1.8256990329157447e-47,piqa
189,Qwen1.5-0.5B,deepseek-llm-7b-base,296.0,-182.0,1838.0,0.6947769314472253,0.79379760609358,0.6025091795302893,0.009360528038131258,0.00907109867529267,0.0,0.009071098675292672,1.1538675602959918e-27,piqa
190,Qwen1.5-0.5B,deepseek-moe-16b-base,316.0,-194.0,1838.0,0.6947769314472253,0.8003264417845484,0.5733149020943704,0.009671593490006082,0.009352989065502285,0.0,0.009352989065502285,2.3733622486555147e-29,piqa
191,Qwen1.5-0.5B,falcon-40b,344.0,-250.0,1838.0,0.6947769314472253,0.8307943416757345,0.5327824590507214,0.01009098856963624,0.009579267277969889,0.0,0.009579267277969887,1.569277459103116e-45,piqa
192,Qwen1.5-0.5B,falcon-7b,318.0,-204.0,1838.0,0.6947769314472253,0.8057671381936888,0.5705198533413978,0.009702151523464096,0.009350371380294147,0.0,0.009350371380294145,2.445276305803678e-32,piqa
193,Qwen1.5-0.5B,gemma-2b,292.0,-160.0,1838.0,0.6947769314472253,0.7818280739934712,0.6081947316790027,0.009297066099366192,0.009072625416729202,0.0,0.009072625416729202,1.1685951488094036e-21,piqa
194,Qwen1.5-0.5B,gemma-7b,339.0,-213.0,1838.0,0.6947769314472253,0.8106637649619152,0.5391511885647605,0.010017384461110973,0.0096457901558157,0.0,0.0096457901558157,6.263715517773816e-33,piqa
195,Qwen1.5-0.5B,llama2_07B,340.0,-136.0,1838.0,0.6947769314472253,0.7687704026115343,0.5416146948029689,0.010032148484540683,0.009882570695722152,0.0,0.009882570695722152,1.1567979981954788e-13,piqa
196,Qwen1.5-0.5B,llama2_13B,348.0,-188.0,1838.0,0.6947769314472253,0.7970620239390642,0.5262796346100597,0.010149487544166285,0.009865085411174151,0.0,0.009865085411174151,7.629756948988917e-25,piqa
197,Qwen1.5-0.5B,llama2_70B,358.0,-208.0,1838.0,0.6947769314472253,0.8079434167573449,0.5106474048992471,0.010294280700992656,0.00995010069474531,0.0,0.00995010069474531,1.525556581574779e-29,piqa
198,Qwen1.5-0.5B,llama_07B,295.0,-185.0,1838.0,0.6947769314472253,0.795429815016322,0.604040087297719,0.009344702958279471,0.009044971101671302,0.0,0.0090449711016713,1.0245998183620296e-28,piqa
199,Qwen1.5-0.5B,llama_13B,310.0,-192.0,1838.0,0.6947769314472253,0.7992383025027203,0.5821455767215771,0.009579334527562029,0.009264268195686542,0.0,0.009264268195686542,2.405386151366376e-29,piqa
200,Qwen1.5-0.5B,llama_33B,343.0,-233.0,1838.0,0.6947769314472253,0.8215451577801959,0.5334640434195497,0.01007631076031128,0.009632691198786517,0.0,0.009632691198786517,3.0747766824470635e-39,piqa
201,Qwen1.5-0.5B,llama_65B,334.0,-242.0,1838.0,0.6947769314472253,0.8264417845484222,0.5479016380424435,0.009943235518224736,0.00945706829068003,0.0,0.009457068290680031,5.91894680739419e-44,piqa
202,Qwen1.5-0.5B,mpt-30b,332.0,-216.0,1838.0,0.6947769314472253,0.8122959738846572,0.5497679552152978,0.009913420651952446,0.00952690467300675,0.0,0.00952690467300675,1.0397243475690003e-34,piqa
203,Qwen1.5-0.5B,pythia-1.4b-deduped-v0,306.0,-2.0,1838.0,0.6947769314472253,0.6958650707290533,0.6070699554478445,0.00951733171084652,0.009517297867052708,0.0,0.009517297867052708,0.9544252250129451,piqa
204,Qwen1.5-0.5B,pythia-12b-deduped-v0,278.0,-138.0,1838.0,0.6947769314472253,0.7698585418933623,0.6284289243299737,0.009071453754370547,0.008900798705676666,0.0,0.008900798705676666,4.581529506433747e-17,piqa
205,Qwen1.5-0.5B,pythia-1b-deduped,228.0,-12.0,1838.0,0.6947769314472253,0.7013057671381937,0.7058398701169074,0.008215271420316375,0.008213859821218871,0.0,0.008213859821218871,0.46638947965447125,piqa
206,Qwen1.5-0.5B,pythia-2.8b-deduped,252.0,-78.0,1838.0,0.6947769314472253,0.7372143634385201,0.6672472732939431,0.008636837794552526,0.008579926146867622,0.0,0.008579926146867622,1.018866013949688e-06,piqa
207,Qwen1.5-0.5B,pythia-6.9b-deduped-v0,260.0,-122.0,1838.0,0.6947769314472253,0.7611534276387377,0.6539620235234297,0.008772859356146408,0.008635159402458606,0.0,0.008635159402458608,2.0279010605632014e-14,piqa
208,Qwen1.5-0.5B,stablelm-3b-4e1t,289.0,-189.0,1838.0,0.6947769314472253,0.7976060935799782,0.612980550137974,0.009249183895538629,0.008932776682512992,0.0,0.008932776682512992,1.0230842464249794e-30,piqa
209,Qwen1.5-0.5B,stablelm-base-alpha-7b-v2,310.0,-194.0,1838.0,0.6947769314472253,0.8003264417845484,0.5821813672979469,0.009579334527562029,0.0092575554988571,0.0,0.009257555498857102,5.5964476912041526e-30,piqa
210,Qwen1.5-1.8B,Meta-Llama-3-70B,277.0,-185.0,1838.0,0.7437431991294886,0.8443960826985855,0.5731720684079271,0.009055123491345613,0.008745472559851242,0.0,0.008745472559851242,8.0323114036444e-31,piqa
211,Qwen1.5-1.8B,Meta-Llama-3-8B,241.0,-123.0,1838.0,0.7437431991294886,0.8106637649619152,0.6356421938453362,0.00844623215248097,0.008300740731821856,0.0,0.008300740731821856,8.878901605594262e-16,piqa
212,Qwen1.5-1.8B,Mistral-7B-v0.1,259.0,-155.0,1838.0,0.7437431991294886,0.8280739934711643,0.6045124431298547,0.008755972219494604,0.008532162607501536,0.0,0.008532162607501536,4.523966454016629e-23,piqa
213,Qwen1.5-1.8B,Mixtral-8x22B-v0.1,295.0,-203.0,1838.0,0.7437431991294886,0.8541893362350381,0.5414288378852753,0.009344702958279471,0.008982578800581289,0.0,0.008982578800581289,7.038242465436531e-35,piqa
214,Qwen1.5-1.8B,Mixtral-8x7B-v0.1,271.0,-171.0,1838.0,0.7437431991294886,0.8367791077257889,0.5838034664494002,0.008956516666569275,0.0086896431418206,0.0,0.0086896431418206,7.985349925219963e-27,piqa
215,Qwen1.5-1.8B,Qwen1.5-0.5B,238.0,90.0,1838.0,0.7437431991294886,0.6947769314472253,0.6853400466905601,0.008393497617269593,0.008315424763157648,0.0,0.008315424763157648,5.290420086509464e-09,piqa
216,Qwen1.5-1.8B,Qwen1.5-110B,277.0,-183.0,1838.0,0.7437431991294886,0.8433079434167573,0.5732180914592943,0.009055123491345613,0.00875224678843053,0.0,0.00875224678843053,3.9732074094099715e-30,piqa
217,Qwen1.5-1.8B,Qwen1.5-14B,230.0,-102.0,1838.0,0.7437431991294886,0.7992383025027203,0.6547229558274776,0.008251224639881993,0.008149057200013233,0.0,0.008149057200013233,1.2662886579377105e-11,piqa
218,Qwen1.5-1.8B,Qwen1.5-32B,249.0,-153.0,1838.0,0.7437431991294886,0.8269858541893362,0.6210843881938428,0.008585274122992112,0.008362827778169563,0.0,0.008362827778169565,1.901026947193818e-23,piqa
219,Qwen1.5-1.8B,Qwen1.5-4B,184.0,-54.0,1838.0,0.7437431991294886,0.7731229597388466,0.729460081506629,0.007380119676958943,0.007348233915224909,0.0,0.007348233915224909,8.380650820779814e-05,piqa
220,Qwen1.5-1.8B,Qwen1.5-72B,253.0,-153.0,1838.0,0.7437431991294886,0.8269858541893362,0.6144949947736926,0.008653957410547806,0.00843332292420857,0.0,0.008433322924208573,4.7776924172456885e-23,piqa
